,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
467,0.24008155806827086,74.50201346550615,11.862076627314487,0.0001047187869629764,7416.377777598933,1.9846855965216355,0.6843527408230229,1.1427504796271002,10477.835444710941,3579.136512960641,0.005869933397555735,0.14232040568314677,3.0323148692463686,0.0010273197536175803,0.00017596430850970002,413.13867122082274,6831.791763589807
468,0.0005333560413696641,8822.79991093902,6348.597619265136,0.04236694033937319,3.2628348297256613,2414.614902601744,0.0027202976948987865,231.6934721439377,58.16968781617926,5683.08994394521,0.0031118636442049974,0.09105095786823303,0.013618528054501287,0.02473701960320629,0.00011684263536219228,70.37624026514061,13.331352754043312
469,0.24522274696512547,88.71196328083008,13.553733651056675,0.00011807962224937618,5582.011526987585,2.233946086644717,0.6282781622930914,1.6670728815470763,12293.939240553627,4257.759956535738,0.006525535180475044,0.12773132152362524,2.7353780842599984,0.0015228096931007124,0.00012279887057503537,455.7014393632486,8838.82379851857
470,0.3264042677876726,113.93015465750064,15.429657015573623,9.219756251947399e-05,7707.678808600708,2.665862295835444,0.5310044549871507,1.5505528423785668,10789.18977511825,4821.605930948479,0.005546888520411625,0.12488820784206167,2.5086906913038622,0.0011962040123127905,0.00013958628628481554,435.50683380038384,8724.776984188444
471,0.00012590925381186427,12368.985812748151,2030.7079816983885,0.01097207599206897,1455.50011100786,4.060721354730788,0.0001389041686147766,259.7926928304492,7559.9270556545525,27.381742688380037,0.004599478533862118,0.11250712739226874,0.03082228307529951,0.0014773037603125652,8.69378425715005e-05,18.78316394686377,38.90102412315988
472,0.008236477141411638,9338.430377604493,674.3341726320259,0.005543669361899081,5801.145978482524,502.2884325041462,0.060482193988914856,0.009041566434088488,10985.260310242513,4337.042075997942,0.003932408867713255,350.0628276046243,0.39896703571745423,0.002666568513384726,0.0001776800879767504,61.60805859402593,38.23998376578443
473,0.00011781275610570401,9865.544156517251,8616.782867363387,0.08278243337537189,2.006282550615939,191.6868666571822,0.004628948642749287,0.07884539184541581,778.286914673019,331.5343613850797,0.0022725382858399886,93.02578998228344,0.012532188016715467,0.00724134716708677,0.00010656607235727162,1501.8039981591396,8.156601961287844
474,0.14036273494985477,2071.3710564889157,149.97640032056393,0.00222521045966885,12223.431818884303,9427.850722834377,0.8065238403695744,0.0029875191514972506,7503.732012757341,0.24118974600652204,0.013012963445572389,1071.2290056146826,0.8627467453206584,266.9051566276501,0.00013259113235941015,81.55643542778598,0.27850035251586025
475,0.012223057756305871,11288.702170189812,8063.0583617706225,0.06536587379616922,10295.938403033982,137.27791096830123,0.016393336680988548,0.03304256199410582,9.07810697807726,0.03878943568537542,0.005564303345873251,6843.811778165211,2.08710010252569,5.466313564848819,0.00024529885265854834,0.20767598072469912,0.010280749994147445
476,0.304661010602444,83.06437948947921,12.826151570078595,0.0001092757735352327,6490.506387348424,2.0034137703748756,0.5597606976747528,1.1475002893439947,9988.24711844291,3505.9510775387103,0.004854715098761075,0.14545827914767184,3.4149653273541136,0.0014396292423019834,0.00018672822484898174,433.86275006689914,8732.10375012354
477,0.3150311560947704,91.37881648614042,14.690854212835061,0.00010710887972382614,7673.609223381179,2.313803676626545,0.6222909745511841,1.2314496259117398,12448.414697280661,4267.325288614746,0.005106879344148686,0.12012921606721966,3.6013848364364,0.00154121121113655,0.00017492129996913135,456.96606946780315,9051.534563815303
478,0.26119252979656354,85.96435410458729,15.610425855094773,9.673035111465248e-05,5887.430983236804,2.2333835605962338,0.48024118548513817,1.3510006449619638,8851.190415922243,4316.608737833861,0.004663528920308646,0.13344468415207797,3.2048436033513004,0.0015247503117689052,0.00018292869868939918,509.28217115501064,7972.5606769624
479,0.1592645877286005,1648.7383345752176,179.0673107193246,0.0029211202830138486,9996.586128216692,8830.576683203466,0.9255334448527011,0.0031413783379159134,7545.487184057757,0.1844191582269624,0.01528552086322014,1358.1792091097786,0.825744909578066,217.84565015392016,0.00010011659584846772,88.10123674079954,0.2863687117117009
480,0.00010579599808345418,9753.141465889992,2329.8595937476325,0.010569185577349262,1.9493000062912929,27.409194798216976,0.00010915442584159058,332.58154173639065,33.07922569225844,27.706943952339795,0.004833170817066751,0.07862423023187508,0.00011117187790759166,0.007084826632311918,0.00011322059288682404,45.80323134010855,4.536961315087978
481,0.250916196268403,104.10007649488755,15.0764657606974,9.490769710021823e-05,5363.860939486388,2.8675037805127856,0.48405126199042015,1.4672503856909147,8944.96421411842,4738.440569469614,0.004509357356550464,0.11130162412743255,3.0603558397295187,0.0015750265761170317,0.00018197277325222893,388.3243862062985,8805.85830976854
482,0.00017663056722036155,10822.375481451332,9417.452543294563,0.030444401218763007,374.2647755923235,9995.50475343633,0.0008320418805210994,0.02236115194692225,1.838989049641545,6.845115445335848,0.000858539210465668,1999.1845362715446,11.543764616507017,3.0314985707813817,0.0003988200781014292,8.950046514781233,0.00011877486246204385
483,0.26660010944778645,78.37839473461811,12.890316141091187,0.00010748226421034772,5652.835345394143,2.6912206791327393,0.6475434136147595,1.2536304067019413,10139.80196688111,4546.1238548716565,0.004738529141712964,0.13619269568628284,2.8319498882952785,0.0016036189986178722,0.00015491310265487856,367.2413088268302,7156.972724903981
484,0.013240566700920187,8075.306271934474,11936.293388774902,0.09374622544981949,8851.518729105726,1.9257465318404412,0.02016866995357242,135.58909069183613,77.88067646099411,22.17117640790985,0.0004670191793112797,1.5892234125369422,0.7232211465803444,0.00038472712976105446,9.701203531437542e-05,0.5552542896766186,46.30591679908177
485,0.00026534762790201893,12402.372150400042,10483.537888085673,0.044128129934678774,1.6423821293305068,6569.717438583223,0.0005959126663782919,27.61717619771235,1606.9014472156457,1.2858109424301392,0.0023109470593757494,2.578329568812526,0.010230847587846738,9.854945742998042,8.462417640099396e-05,3716.1786198416985,0.015987922898473034
486,0.00015213521086605592,7037.13949397785,2598.269581020651,0.01630091892381105,8775.188339669006,12331.852778816201,0.00023005776092432099,1434.9496903466227,0.15220718967179983,7.220555993590688,0.003986727367423681,0.009704327451536156,73.94604909643081,693.4180084516703,0.00018003778073214717,0.02667226682710862,32.01447416672354
487,0.009037907054059352,1235.044240448355,197.97538489615968,0.002527771584443649,1273.251427239325,3136.726050694426,0.02230747279512806,0.585585140426025,0.1552466002984392,6.141357640012588,0.00836660588533423,8.086920685036775,17.295233382266375,47.313226919899876,8.086311660998153e-05,0.14732915233487667,7.806905878347781
488,0.004370806271488008,12129.886605496808,2643.494520859628,0.010896138084349551,2520.393457690919,1046.8437991507155,0.006657825752056689,1.3862376063555104,6.580754599785873,0.025603457512999358,0.004676885696793128,951.8615505378307,0.050158776088266424,70.62574263137527,0.10691736743345306,0.0032772509585356113,0.002611165705564628
489,0.24190575653598811,102.56224442187113,15.418145991464293,0.00011204064676819364,5267.101917743174,2.855209975628361,0.6853837880879253,1.5116826358140452,9300.587012547721,4361.116203015331,0.005262370655114891,0.10649901987858991,3.3543424014224787,0.0011629781485380244,0.00015904134849555334,421.08708253564316,6561.77706953688
490,0.06565119114534892,102.34557757956922,15.177377889974464,0.00011062856244609049,33.38314924654995,3362.4057307130192,0.2004830030640002,0.012033492289060461,2088.8885239680426,1.8669042896504564,0.003578442150592358,19.929678980323917,0.1329077193550049,3.1843238336167383,0.0009501235505088332,1535.5529488414686,0.002094905132626968
491,0.035776790584508625,8144.357328750573,1288.5318751074826,0.010611326540506994,10082.457181011434,1.6606558389508237,0.06807709924617307,0.19613236482495638,4035.849790848323,5.114455250332657,0.006987229447212955,146.67703607204666,0.15917033600578276,0.004120784486158085,0.00014075039313635643,6.3923433453872995,14.005022453940843
492,0.2361475810760648,73.75357201479846,10.740789645700564,0.00010853012914457046,6956.712980525395,2.6265497041140793,0.5090829068567032,1.2476201624803498,7955.12599160211,3467.599483075896,0.004564722084643669,0.12250057932922682,2.8233040479017175,0.0010910568225744627,0.00016355261529015349,420.84144277468494,6620.035581599146
493,0.07145145706294516,2981.309861056922,1.9626743950347618,0.008227329718482907,2.7654096904552277,12428.713630413506,0.07781676031584868,1488.6844349438984,0.03603098589581918,11714.342876502162,0.0016404498974621697,0.00011936579034626579,0.13515670006827502,0.00013421165243502592,0.0029935948859111483,0.08711119028009244,3.69165173722298
494,0.21236033697039464,96.45860891859773,11.336260517064161,8.516354495514358e-05,5021.360251604787,2.4051043643995116,0.5145462279094868,1.2419717885247563,11755.350397469785,3637.626317297285,0.005462828890960035,0.10042625324471387,2.5639137635365854,0.001539080590177896,0.00013928297756924505,345.08248936874105,9390.522180553371
495,0.00012856756480127726,8251.055882335113,2056.2211357854717,0.015835756573732374,4.6249331014337605,48.51804666170132,0.00017813578989748905,17.242270039098333,0.04061206286425692,1.7438985695066742,0.005670198482178636,2.7908691383338406,0.07266754900469068,1.5058273421502202,0.00012373006896737297,0.03596921439228706,5.08377136521442
496,0.0014664072020394252,8663.224183934994,9981.345966410383,0.0830972420136771,1424.9793433521513,2530.089868334013,0.0035730928521098874,0.016387463668931703,11312.376597639208,23.637313451610908,0.0037683134983848374,8136.826980193176,17.008882806859667,0.20269613508795664,0.0002927467824970542,12103.416534897826,0.014845134068184431
497,0.15846615446030674,1286.5334246118491,300.29362286231947,0.001691085696237829,7.015565756790523,3898.394845190147,0.43884504875172614,8.865896383736189,981.1494703516166,0.9181902609640923,0.002540970186807994,0.28507994674892684,0.14947180135998478,24.46521066651042,9.459724833313506e-05,2813.12020704797,0.2373602746153884
498,0.012429778376264211,82.06997610828857,0.022925218656727735,0.0002781431652022087,1.1040340250704777,361.8928639834194,0.019047041659036666,32.28934233931743,0.10993534240935854,0.5408819720173961,0.00012116959276061826,0.004730156006765312,0.008970275975896455,1.7294655887459243,0.0012886798644839348,0.27104693494442517,0.04019039908459751
499,0.00026609367799552904,8267.680031205133,1201.3168156665422,0.009188738316018403,4275.584272353598,1471.0187676349165,0.0010514457248796988,97.92657095586688,0.02754268382109392,663.3147014764211,0.004651864633911569,0.08189960022963223,230.72178028384337,0.007413760484752814,0.00022894046901409236,0.03344895657466467,2.6690294526782523
500,0.012351631950559723,12476.89848808192,10749.757441669819,0.0542663567595582,10591.161031121785,92.99286817497634,0.01844728121858596,0.03676441095094827,8.664994625129825,0.041251294650127224,0.005139549782521338,5419.786606782204,2.1835177274627844,6.159527587586909,0.0002778349276292267,0.15102432603995905,0.008203538914760344
501,0.000971524275692935,10030.100909006931,1610.7546865709392,0.010397928595857281,12104.561385985073,3.2891598874331263,0.0014956873905270075,148.7914609794477,998.0249313718343,3349.5745104297716,0.008635852438296189,0.20525975275709887,0.0743631852831497,0.015992450560755652,0.0001306336521821619,0.6289139546151375,5172.14287706447
502,0.0054907391930466565,2347.814057455329,451.71420511070136,0.004650942773111097,15.800994578016157,6.1690097170846565,0.0157040856795217,151.9275489113887,0.8949296094328139,169.3333224290776,0.004666606366985814,0.021033849670516927,0.0013980928097896228,0.2145866163280546,0.00010319699154582249,0.1098554532071258,718.0217368735589
503,0.22710354116677967,87.76126775089509,12.672892761122391,0.00010586325247090014,5519.10112766311,2.806492217768833,0.6476361859028478,1.0621149560130128,12575.90889630618,4706.070032672111,0.006405936332905396,0.13121271472510526,3.5609214218394136,0.0011095854834923427,0.00016700068072215613,472.3524016380865,9973.461700730364
504,0.00046282744111226474,8066.764265105709,6671.5405772056,0.06041585495706728,301.7927470819076,59.52071515528218,0.0010536425780893332,0.07547368283352458,0.8303774434978624,0.06545489184182061,0.004964471941441592,1284.373976712031,0.9030820260401679,3.0509485992667287,0.00010821505580179136,0.14523964455421728,0.12042260942021552
505,8.740859961415702e-05,8760.048673067271,1039.0761754765629,0.0076991401389524565,88.42840684470598,4.795385866347513,0.00016197635876772515,14.00450613478925,11580.573858201024,1.1901326791649578,0.010038775744155331,1.7065004531659123,0.10174792440238047,0.18126597564306393,9.179961100785283e-05,1748.927275943426,3.395193574317834
506,0.00012580872436357708,11394.274226970338,1422.823481659233,0.01553510612534785,2.548332459890894,4.4952852882044025,0.0005072135099468338,7.838559837803376,604.502928115736,478.1214574635838,0.004511299412531023,1.9048018466422607,0.013390874505984205,0.008387692578116753,0.0001319675179508028,925.9713533342601,660.085105249614
507,0.23023236385622226,94.69739391997297,11.703530056761167,8.332711071789066e-05,7464.505869207223,2.702108687133378,0.5909691660930824,1.1526631323568775,12048.007945966041,4564.599527069537,0.005631113247607751,0.12989925146750866,3.3438023481769212,0.0011527126901874282,0.0001304474525896529,401.94456051088025,7296.259678906859
508,0.0001029579174552167,8644.416620047143,2877.6702027714764,0.010131764114584085,1934.6154173482403,4.446485094184535,0.00010347590977760261,266.11547886447875,7634.0955834430315,26.519449634387737,0.0036419019761523065,0.11048165113362168,0.028537827643294354,0.0009661707968305369,9.14301283455646e-05,17.803766787841262,35.861093633806036
509,0.09168217803875649,7329.483377973596,324.77278952135975,0.011932402408770982,9076.523084931434,3.2643558779114694,0.22503260058808555,279.7900483415081,8.192191420284361,1554.1813315502784,0.00545199493809713,0.06495357391373499,19.01361445203667,0.07049095005405959,0.00013645888782852852,1.6878419655834938,5758.5450446694185
510,0.2948587586452016,101.25154264139834,14.016982688492988,0.0001153351439703637,7349.57072303285,2.4762651600071504,0.6125696398675272,1.302177212484131,8592.97221350117,4513.162105699844,0.004854302640998712,0.14219264712549234,3.1344781500414576,0.0012153214511112257,0.00015934350773545928,429.02211706822186,9724.233658284911
511,0.0006914855148575804,1674.4753368683653,212.83499797916215,0.001868679841324859,4640.433217347463,1630.1486213265807,0.004579185125235475,0.0025973232819965107,1521.3253924949413,5.491333364097126,0.0052506739198244735,1306.970379989777,0.06255542455553459,0.5389328973139916,0.001167549044734438,8.441550014068662,0.004457934605599732
512,0.0007964137125392462,987.2459755033508,299.05906661628956,0.0015734899283887426,114.24415267783175,99.43051647507913,0.0016542532588976094,30.366411825877947,4900.321356410343,1048.265928917044,0.003121262922709213,0.11471211978076351,0.1321579616196785,6.166036775763748,9.641961297330437e-05,787.8811620178943,6215.673296728768
513,0.0006527455792708293,1020.9100365433902,196.10730212919884,0.0008052304638255636,5.331735581186131,524.4398015546278,0.0009346846065363345,8.645536730845016,0.1940004245321704,10.108581809023232,0.002968686348918649,0.2794429431220826,0.0996747625012906,0.05664168473837485,0.00013425527192858038,0.38081379170815116,0.04290473387322136
514,0.01771839023962592,10981.969499334453,11995.792431474829,0.10128656982302732,8290.498355706355,1.8706770997753268,0.027091492353782148,93.58928065526442,55.48065581796262,18.43113662985237,0.0004363154313144484,2.0253051770430557,0.8894413604254643,0.0005032462536312106,0.00010808481934316801,0.46615804811362005,41.68712716307313
515,2.1362614635929686,1020.8039219715535,1061.5306219986717,0.006401231212083126,4284.02267347511,10195.205297562545,1.6356761559519848,1343.697231728075,1.0753515133001241,0.06281129933006349,0.00010166621575957046,0.0022639281826352573,32.33851667230478,635.5219172114834,0.00011273682708152389,0.45178602929359646,0.13821329560199877
516,0.001279165064040978,8343.07366115192,935.4389457378029,0.2443831880084399,10206.619576380728,1.5868254114909994,0.003955076633407824,0.07005376748152299,7.092700985008915,1151.4859988833985,0.0001179673533959846,3243.3901959555437,1.8876698547252768,0.002927866141441126,8.813926126565618e-05,0.0858224888132248,3455.9220827425997
517,0.4770257576730639,12177.696194384049,10965.649245772318,0.03831785860050079,820.5599905018503,10917.298051026468,0.3052985600131206,4.353293863143629,1.9665782309698878,1.6788939217006342,0.005743048625660424,3636.124753261607,0.03950777441497706,582.6793357271233,0.25118068908858243,0.0001180425808757165,4.890079661661172
518,8.070429308998314e-05,11875.119182480574,1664.4964815153467,0.02122474885897836,11302.570422576944,2.6200322245331757,8.646265630630811e-05,3572.06609947156,2121.74616297092,0.9805387912949635,0.002178245708840138,0.0005961175070962929,10.24392389999054,0.04321450418644057,0.00010709420483286146,155.63898340530602,3.7384007767768925
519,0.00021646771512906393,10586.39087371813,2173.6234853540855,0.021503872642198694,11063.360863679345,2.156820376375924,0.047104947202987184,4.129694871692355,2.7760716476226235,3298.2917927843087,0.0025242059574003602,0.04480447412303795,3.867224912821546,0.0018019688160822273,0.00023887943710914204,0.06915479651462825,5510.780904681835
520,0.00020252392880002292,10104.759467731104,9.607175232528907e-05,0.01917756564245627,3817.6705174398467,3.6343159622908305,0.0002896352456982544,3987.6650724888063,28.670007908089275,0.06274706431348015,0.0004570765458022346,0.00012272366276668925,0.7014390385417885,0.07963676596248964,0.0023417641475525297,0.44217389772868537,0.023607573293994915
521,0.2421856784773921,84.78898886809648,12.283732201396967,9.199369458697763e-05,7075.572523381628,2.262782386517547,0.5826586426402584,1.2157165554886133,9191.559368331365,4784.819427444297,0.00566210534105306,0.11967171110792384,2.981606698428115,0.0010504063668090376,0.00019155870579432444,460.0906044566723,9972.961630404832
522,0.009736677681410148,4722.387933296156,618.7042000375444,0.003240408435087438,10270.65990315316,2.655576670038798,0.055494176384570305,304.44062558222936,1.70178142559282,1.0989107331357664,0.00366410969063475,30.74694448482438,0.5268798774104272,0.004498324816934318,3.9024526691384134,0.00037339864900960993,1.9219900804430252
523,0.26836730123583935,113.70367792098544,11.972669060861467,8.426079158046496e-05,7655.056469650264,2.437764727070523,0.523543050053253,1.1822005949960692,10797.666289700812,4510.59975803077,0.005217710333958812,0.12274800796465792,3.0165209431603963,0.001162523240022808,0.00013839666883188624,443.19037287623,9011.892910234912
524,7282.562915964804,12573.85685098412,0.0001519097731427417,0.5956940938032543,4106.28287057312,1965.4478470683382,7959.040054601781,1543.0396006941342,243.01914041063216,0.023190898570241418,8.015797850599226e-05,1.2864532396859807,15.30395517582535,151.21527145519659,0.00011168492597945603,104.17702525310979,0.013194534281564902
525,0.0001293356202114938,6744.42466258667,2108.199799188419,0.016348321982043477,6.110607958481513,39.108556712831614,0.00023194822950569905,17.690498267447747,0.04727315174143933,2.302153618816541,0.0066393864178322685,2.1834570084639062,0.07154476700456233,1.3996816247772013,9.186359913250726e-05,0.041853741834694404,4.4962929102830484
526,0.02027454257216788,5612.915858747937,4668.653920980522,0.014443838523234352,7971.770128826116,80.25805140775032,0.0549193531691377,2.7126075330804515,67.89932424937524,0.7782730452403488,0.0015361376889176032,8.886456602865833,209.8822265686723,0.18941811238135153,8.747713536850738e-05,213.69697590718266,0.01384294596752449
527,9.459522091062912e-05,12061.841031967742,6121.495719961358,0.05098532271143167,951.9242608764749,5.505694818221346,0.0002178618856316545,527.4803171623313,91.68004310640306,0.09589014277549099,0.006505621567810175,0.1692579553232667,13.812858182444076,0.05238039919459304,0.0010271260837683876,77.19942815257025,0.012991958013665487
528,0.28661878742207897,91.10976739534004,14.656320756654356,0.00010163102977804174,6367.809781825134,2.3698624854685106,0.575331602849626,1.2080787708468474,9522.106656489621,4512.83775534833,0.004747649235402925,0.11514749716681322,2.3832727785925703,0.0014379807673066689,0.00012491652119121167,474.7071585574598,7268.590290616766
529,0.00012913658448642155,9517.627851364101,0.00010672495255529356,1.3587506799100835,139.43529126588837,2.5935030421771947,0.0001498407465573557,0.5314054380939398,2743.080405491066,0.12013041798649308,0.00011082515713625432,7424.8777944726,1.8455411476177546,0.01802303723853085,0.0001992371588054735,3679.428167423615,0.11203206250235681
530,0.00017657333119703943,8874.786921962215,3012.9237063123646,0.011882082669184503,9162.126088054461,1.2763259609443691,0.00023632140814708498,11.713582019489994,5825.908738589897,1810.9962808516843,0.005089348222660258,3.3197243341994325,1.2804558700425237,0.0039517849473805185,8.051231511017626e-05,162.3397248612784,5557.832028598721
531,0.00015140739845654274,9254.025899561426,1124.692241505192,0.008953605638621178,4051.4839710327915,258.8663073387841,0.00017691549580204396,313.53934290567616,171.81651711500857,118.34490469801676,0.010567732574243933,0.1379636867814496,117.68531149886549,0.031077111988222748,0.0001630251388937235,751.7612891727351,3.110781712253103
532,0.26518175371026814,94.8352892218953,12.31101163997846,0.0001193629994400889,5678.438952592814,1.9408810106011263,0.4811252192101224,1.659320162435272,9472.298931167767,3451.924510268474,0.004885734222296269,0.10774916392551684,2.985766241181222,0.0012785437283854059,0.0001461520231662928,513.5919880379175,6730.271147134211
533,0.008983973201361423,7126.161632002936,597.150658921441,0.007357310469549118,7073.3635814672725,459.59607686340155,0.0788854773072281,0.008161311010870555,10054.180730818343,5436.598494158799,0.004333162706293539,435.4209982525343,0.35132167668502623,0.0027454286087874205,0.00011852531997720038,62.42712213948295,43.37361022567726
534,0.23911033229459336,103.17597776525571,16.298784232976004,0.00010903700688804477,5099.583757671631,2.2618990691376317,0.44972472586798,1.3022590595559713,9987.95379200546,4395.686564802976,0.00565767357171729,0.13020603690776708,3.2009519845783534,0.0013281642702149643,0.00013803809974694545,432.7530619612216,9410.82603017268
535,0.000146700816383827,9997.289762758655,2292.944794196245,0.008920446050573568,1923.0201216083592,4.4937940983545905,0.0001225647311297749,303.83839371912836,6413.268788018589,37.37271680546475,0.0047922437324591045,0.09619918060183168,0.024148343349640444,0.0013456069887269326,0.0001146463135388169,22.739111031748305,39.289179954809974
536,0.13070033080704707,11695.381759427919,1024.6457584059726,0.015580203242833497,9303.950695713267,6.250265644846683,0.5315168727418039,0.07848360510624912,9074.673662743133,5.543510891411003,0.008341737703589648,308.2362717450552,11.888145313478267,0.2999444094770621,8.83960294495631e-05,1286.3331370808946,24.54624740230834
537,0.0002873547955641023,8056.134053514502,511.28506527517317,0.009441616659060867,5111.987336274861,1443.2259013149828,0.0012880248887647693,0.007666743734590482,803.95360299517,250.02407713610478,0.013302288672711238,1689.4693083019315,2.5063189585541252,32.36502391508306,0.00010662279929584233,41.15978847524234,342.7543084629322
538,0.22760924775685595,10969.696029446384,1662.1274624403234,0.024318108418770808,40.311297531370606,1.8683554735083423,1.0431863972515671,500.39730007464016,4941.375847019141,712.4434189295788,0.005758132550670269,0.015655088381536952,0.043615207288553115,0.001765359555140749,0.0005004980258375921,546.1379642034769,1835.030165164545
539,0.0053808999116739635,10898.99419983251,7960.64929608486,0.1311595913283518,7805.559480085917,3.2182174485621373,0.6923966636004806,0.05490168332345514,386.6117902065456,8192.174769424824,0.002661600698106823,68.96682371766686,130.50996882317324,0.000714899877508665,0.00011812241152497018,423.9006702823641,11729.151772677866
540,0.22401652581126366,74.81709606040121,10.426753737631422,0.00012211794436723812,6551.966510983724,2.831419070832528,0.5159003509049179,1.3441489779609563,9452.101993760836,3895.277024431779,0.005050960337992522,0.12396558107062201,2.992774521289657,0.0012961261083218772,0.00016553776409507746,478.79960427385186,7002.175283358262
541,0.32660544376538725,112.05796908952814,13.434207226466913,8.628943921010169e-05,4970.112063883918,2.5362838381589596,0.5507745587141126,1.4670161114862035,8451.37035872363,4192.910068279033,0.00526590338677057,0.11424218328325403,2.6995760227787535,0.0013830648086713795,0.00012701823353013274,343.7891818346373,9201.119039551653
542,0.00010646424290570087,10606.549980028305,0.00011981589432703307,1.0392004863432456,10.712331246048885,6.333911302428527,0.0001199857411937815,0.5103895140020765,33.739312738972735,0.06399916761311707,0.00010045447571703439,6217.02196259781,0.08700552952942017,0.20706736368949905,0.00012442772150518777,37.56345228096785,0.03815661741535962
543,0.0011936872538264765,3.0586953399949652,25.434464576078142,0.00010858868041580558,6907.8666411193,4346.197786052654,0.0011885040840670517,13.887621655547154,10707.435684952892,480.26513844886614,0.0020490654583771284,0.006374886114715577,0.022478086557774852,300.86681322894253,8.459776368458538e-05,6.00089768003274,2588.4829470101545
544,0.22067489083420294,81.11072792011676,13.019208060230232,0.00012011276728160502,7080.224773731808,2.380087769166146,0.552487158962057,1.2902579138668913,10607.845413488982,4052.5447277966605,0.0062307606874348175,0.11392285504018487,3.5791015973110567,0.0015319969787803236,0.0001749263691781896,378.53893737949744,9541.10987018402
545,0.042718259099040264,160.80224520904352,49.5119918856913,0.00017098150166473025,1636.8363910568473,8755.297988011383,0.21999243802247898,0.2463666460654054,5718.588865440609,0.4231204143502145,0.001819783553584375,0.5431145342360537,11.405219935608708,31.98541583154346,0.00024152844119223593,5102.088636402726,0.003625621876669483
546,0.02026160287505845,2255.5712367211263,436.42797113931607,0.0042092640578722815,36.29819141787845,19.18056472190469,0.02946525693993691,0.6368273105214757,0.02737963262509929,3337.7112984835744,0.009522332439398734,18.778540221587843,1.0161270613486948,0.27242732159552796,0.00019393168272291992,0.010782059326008396,6466.229143798574
547,0.00017642475104892837,10528.390124800826,12172.64930999821,0.0874671868560516,8666.807081184636,2.322951595380413,0.00028735448417494674,1.6964850020928897,2.681447665241243,390.73764700113804,0.007230024862313161,115.88147703262774,5.144663902677953,0.055704377711215954,0.00012296791149140238,0.13720254528896145,1364.8587705128502
548,0.18856923393913347,3909.5934539102473,8643.846933921386,0.022213525490311897,49.94833338531382,3.6606577261954585,0.13220760521981348,0.012024382859135452,0.291843958519384,812.6660039032126,0.0013431403743584924,5746.32601883989,0.08026273029476585,0.00016493487446033107,0.000588839794408214,0.00010904157332005677,992.3272184674656
549,0.2963817549288352,103.99494440226103,12.58059667888375,8.433638471435224e-05,6286.180850621498,2.352563742111873,0.5288195650082043,1.1802065391760614,10766.099950114896,3854.760202170731,0.0060534393025433895,0.12201333696376046,3.2513616792154125,0.0010476676863851112,0.00016391930705310205,458.4824016232795,6434.283206874035
550,0.25552726771301604,78.98946491269406,15.989499950318557,0.0001235409902719702,5012.9099935421855,2.236802238713936,0.6215654507583436,1.4492943884299767,8570.59074700405,3755.7686598297423,0.006290813166982582,0.09911897893758055,3.46315183926341,0.0014487664364460418,0.00019146552248051627,492.1125244551556,6392.103125308437
551,0.2939650116366498,89.95788237941368,11.48055115892256,0.00010705620172847225,6214.282037514361,2.8090523899493633,0.5320102722772486,1.5562772446341275,9637.626630684856,4134.727732159452,0.0044817338231460165,0.13203761685342474,3.5205747840269526,0.001394708116780237,0.00016305691099774788,455.816483052651,7792.0057168712265
552,0.0009096298021518619,11099.536935789052,9693.10404991993,0.05154458839226555,68.33850112624603,32.73847833994127,0.003988913695947816,2.3495821671201895,0.030807162309688208,2.552569970226482,0.001831441315327359,3292.9607872276433,0.1380272732550257,0.0687495939383716,0.219306747096621,0.00013096613219452312,0.8239216048244715
553,0.0007179538820286453,9307.310712567498,4053.3826373809707,0.021899882210905684,7252.315859333102,989.4120875428184,0.0006136080227142649,9593.700066525173,0.09333639439967607,10392.850381194039,0.004576843029271317,8618.222833314883,0.4657956035386376,0.07480046756912678,84.77430606941653,0.00019557892196931122,138.31266151524045
554,0.0003315279664943291,3033.62671497656,579.8134855895195,0.0030673816919975848,12.2314336914868,4.58591823144359,0.0004260436024999889,173.89233586244717,0.5674174214709756,132.13071294560433,0.008697667214789866,0.04599987297105259,0.1837713912593529,0.0001103698916080401,0.00019122913551084244,1.1202797521984889,112.37702935286825
555,0.00017458741449597205,9299.132097807784,9.657506631109694e-05,0.017021847580967288,4814.121912496851,3.459332595809402,0.0002956585902201934,3373.4194825103436,29.464972808177194,0.05308243089708392,0.0004684494139930768,8.312297412302493e-05,0.7390418403310581,0.09061096295880243,0.002806641236692431,0.2875779309436175,0.024463096616383018
556,0.00016834939337962758,10076.396806257495,1549.7573873293632,0.01714273722719694,9197.722130513801,2.3945570608865636,0.039588249551612095,3.872901581341634,3.7062628974647804,3215.8058006745305,0.0031162953694190234,0.03938369277005828,4.043903168956214,0.0014407340883382273,0.00035742469960651623,0.056163711343310836,8643.55520799708
557,0.2571885531352907,107.73758293943885,12.678119033589633,0.00011156758974618979,7853.863934212271,1.9689698663138522,0.5053962226576842,1.644408113298101,9297.872639585325,4139.92584425739,0.005283554309694479,0.1085790347640707,2.709185027939944,0.001503661011575374,0.00017228334883428323,349.9705554467439,7103.390547245046
