,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
531,0.008035784307935497,12822.780418287373,162218720.09210786,5810.028947655814,0.08848195199837144,1.1589550374872746,8613.135345838104,0.112461374307525,85.3858746664326,149.6969790890903,1.5422707101804956,1309.5343446293152,0.004549455594197839,0.00016319339721088848,0.13691196540454717,8.397851522153162e-05,0.0040186108556357234,0.058760841955621215,0.00039174678902305506,3.873846404176339,1456.3154237971457,0.9782800879198706
532,0.0076731297272961425,9486.906785101673,160330899.7864541,7160.53345769854,0.09003571206526567,1.0146133507816841,7213.307619598363,0.09363116881012574,59.15132584252129,141.2680370865039,1.5630091161663657,1698.0843138325108,0.004367618176302693,0.00013351262205083423,0.1821657216340409,8.107930058340581e-05,0.0029744494331386457,0.0692898993164757,0.0003984430193455585,5.504558016439343,1514.8936389841792,1.0558195783336601
533,0.008507445084077445,15254.703814049451,125301120.96009769,6624.041576062528,0.08886386903230035,0.9091350241646607,11706.143120986892,0.12145560419425783,58.315858542620646,160.5359082974829,0.8294976007007242,1551.248168624383,0.0044940468994216845,0.0001681264285799449,0.1126684023608001,6.497108618809624e-05,0.004576563652001895,0.0517354946205897,0.0003633681546216923,2.5723309688250997,833.9176675152383,0.9329559013376268
534,0.006288558863196576,12218.798518139354,147097519.2089181,6935.071931039209,0.12835197175500018,0.991367270957714,12849.173253998775,0.14537931943195626,66.11947717632829,141.22559947027833,1.2815029423573552,1847.4338223319157,0.005772505586693711,0.0001063363314723729,0.11948564211806681,8.914931178783552e-05,0.00601234990983967,0.05831905531213123,0.000573546204816499,4.077621628800905,871.4874831845366,0.9689096936716222
535,0.005997205030967193,14922.702711602462,153372428.6581794,8302.843570846371,0.10076648051240501,1.2028730477192626,6579.474399156476,0.10150822458300351,76.32746431852088,223.45147086500168,1.117686328531668,1382.1814746275197,0.004916115412980785,0.00012601886587258087,0.0859509852553615,0.00011635363680940877,0.0043055442231464385,0.06212878926474574,0.00042344754968750366,2.8479066357594074,1579.2994927961527,0.8110468819639868
536,0.013004767978843578,7723.235396028653,127164260.577748,8833.435431277383,0.1467035220640021,1.3629018963553576,8097.156527417753,0.15612974561625306,94.590309336518,190.12285133120955,1.790222506255359,1464.3352616034417,0.005059908696029544,9.051619967200183e-05,0.17831214651082802,7.905059478762788e-05,0.004600141726278615,0.10898827775044137,0.0006074909636067081,3.9826090633428444,1066.267695518261,1.3550875588796178
537,0.010614076952270322,9186.575573739063,126355658.75402527,9714.40683280744,0.10068998247874739,0.8792602930950286,9006.16216847703,0.15805216111326031,57.685176467647,213.2013170162843,1.0884547538565514,2465.7550785692415,0.005758037353821303,0.00014172790419363077,0.10051607187841577,6.87747619550522e-05,0.004089083738584554,0.07126890527186876,0.000529628888974952,3.8841068364443507,1019.9762952914597,1.1410824059258133
538,0.013170329556721068,12219.435354357898,117469260.83145149,6892.820325611794,0.0862274801111902,1.1172122784868552,10067.096506498181,0.17727725785988832,51.37015525844392,212.8679830048503,0.9906526630508736,1931.4691586664098,0.00586741288658259,0.00011637005876202962,0.1099343954614934,6.310058086396157e-05,0.0056673222859006086,0.06903666921968568,0.0006380036966530495,3.1651097939036874,715.4335331909634,0.7707404302139912
539,0.006671096364922539,6863.908479453263,116085359.17864497,14996.866152395198,0.15956623798973016,1.0669114446824088,5568.655732387656,0.19528304080863373,53.78278239208006,149.14265268382357,1.0985793225964535,1106.1451799919707,0.004924205212680234,0.00013939615256898023,0.11725315783461021,0.00015058260192916568,0.003809870186356462,0.06539111408537956,0.00029939383670298734,3.6764431465265757,1231.0640374249306,0.8957470577679087
540,0.008522562960704558,7426.957302409556,122497843.25001822,6580.286057303688,0.07100060546047908,1.1125567081388104,6134.961279380447,0.10202787167072536,78.78170662829818,159.66011883171072,1.320632246698607,1285.8935461676742,0.0047519528596244144,0.00010016197914761862,0.1103529005157663,0.00012048003542427817,0.003598046862297945,0.1017947696948485,0.0004772285239052792,4.371662667902083,1216.6861520531606,0.7246989741030603
541,0.009011344896639798,9167.947485059058,135302592.283415,10867.156443941665,0.20347698030980368,1.126331990543136,5768.444257579115,0.1864964438909153,75.57190558062938,299.6177909211068,1.3437903402024358,1712.9070620749137,0.006613936780250042,9.029969469974438e-05,0.10262128486863803,8.260474389531332e-05,0.004703603794085332,0.06222591138636534,0.000691698116646654,3.9381424698864107,1449.407188392003,0.8904251938136858
542,0.00858096229144954,15138.46047545228,138369021.89600185,11735.2964888551,0.16301752308848957,1.1898038176279426,8364.380520893195,0.12810419163810083,128.42372935875042,196.94387640819482,0.9713362513312027,1840.74697015735,0.004673350380595138,9.59719803854226e-05,0.18434134529457905,6.949023188842185e-05,0.0027811201127849825,0.08813552822006705,0.0005787042443627616,2.3121434748465535,1227.8613997641885,0.6867114016612336
543,0.01109852849088423,9086.477298370506,142114214.58272788,5632.804936223078,0.09267815751831322,1.059645086763803,10890.229439989902,0.1882709645483347,52.27931589483547,186.78050096071073,1.2732685252097466,1295.0211478579545,0.005470047519476247,0.00015017062639809334,0.10314374623525475,0.00013052867388411405,0.005096841412695032,0.06316296907672236,0.0004719888755036834,3.580532726110239,915.9680495325016,0.8738207431321103
544,0.010074018709950783,8168.947349003218,132702171.25497495,6560.161394701896,0.10960618067312765,1.1965777598566276,12578.033497194216,0.16000902667567773,48.3396948242703,180.29184299753624,1.3697851050942054,1439.2753898863803,0.004809478490809497,0.00012849743867589494,0.1019405444766465,0.00010183963692698252,0.005506739414073395,0.06500135549122993,0.0005042996581604639,3.5190497175263187,815.8303034196923,1.013403941597755
545,0.007180319026854933,10565.07894045059,168283906.54350242,7755.32814767636,0.08659219210216856,0.9257187768377102,10079.987510959627,0.13055160398153526,74.61100646507231,121.21665889467462,0.6933318319216054,2082.962588719883,0.005179539076580289,0.0001206697682121557,0.12344167910559009,7.870500467538622e-05,0.007405029425292741,0.05107610926271958,0.0004804612412316588,2.3373280234128013,1412.6346323910002,0.7667392454160439
546,0.005825189589433907,7660.191113995009,140761830.91408598,7035.170159858876,0.12416703714964139,1.078503051032677,10015.271685051252,0.09332092364933334,78.29827776783483,216.41575016262374,1.2777075527294284,1265.3083613270878,0.005025922442511027,0.00014656905657056042,0.1155986786505591,8.119055382507619e-05,0.004623889323112822,0.06868300313349507,0.0004421380656955354,3.365722716212866,949.6423678985142,0.6336075105562056
547,0.00784421012193643,10925.799012869478,116628582.68801242,9763.514066569323,0.10485248657398104,1.1119192977325694,5301.8569371347085,0.11663961063357768,81.75364218993245,164.58781146647183,1.0290264724913496,2052.7124335245358,0.005856404215141909,0.00012089368830269932,0.12279708064164206,0.0001042346470654629,0.004071500431588642,0.06964263146434593,0.00041059380133201274,2.9828696702794777,1636.5065802659283,1.051922460351294
548,0.005262562292844049,8938.426888342468,132637174.67557281,8166.731136002611,0.13804799328315862,0.9842959152640959,4568.5722453674025,0.10948289371050691,70.68313568150664,293.94631892641496,1.3599347893597977,1166.5646143404363,0.005327695655196303,0.0001194655864321721,0.06928559090783398,6.918455932672145e-05,0.008241043443770786,0.09985696061081949,0.0004719785060279483,4.848788155742147,1718.453591773517,0.7966987757492415
549,0.006120734159373278,8338.218341682055,91761047.0326603,8447.964140932301,0.11200439049229148,1.2198869603593074,6746.1833653730355,0.07243520046466832,69.37171222949061,240.96211042764344,0.8956443408383346,1637.3632890762608,0.004348790608289017,7.073611090869462e-05,0.10685659364053893,9.422448658885487e-05,0.004662653112147152,0.07710508481353681,0.0004921322580951324,2.5380667269107544,917.3025962034745,1.058548121953536
550,0.010664146464224984,11860.839103076172,122307943.13038965,5413.670353307696,0.07287942611401395,1.1907882868096205,9721.268434610296,0.11475238143986083,71.51355222309888,167.04399096012722,1.037072762265643,1839.340959105115,0.004556049907320876,0.00015868356129432974,0.0988555371910996,7.282487612783127e-05,0.006031299537400013,0.04678926912586638,0.0004753673582642038,2.3848737367141206,864.5356127106689,0.7524406817796717
551,0.008638160093511808,9732.64742800031,117541730.30565675,6291.510848468676,0.09279634769613804,0.8322276190416984,11654.575620889995,0.14531661794917164,45.64652244706861,169.63155649268245,0.926397505562051,1851.9294016994027,0.004832820628575491,0.00016633872347934916,0.10571977556675144,0.00011705325483816067,0.004649115736006908,0.04667942517768293,0.0005652974757528765,3.7634138394520855,754.7049329971965,0.9166375510905482
552,0.005853928462305537,10499.917823371214,132253195.991748,10037.238178048148,0.12497232055995516,1.0228769088381913,8031.614319675362,0.09167359737129233,98.86526962833047,157.6590161507289,0.9401774391157725,1641.038333546464,0.005082688959432915,0.00012780234638296275,0.17771068172359877,6.0751155803643284e-05,0.0066600159019901805,0.07630128336079506,0.0004108110912231018,2.882717406942583,1515.3280728153195,0.7205503494435487
553,0.006204126659349357,10775.26353919071,130996952.68018684,6745.3788135006325,0.09863910185659841,0.7523931183108192,11479.19146806229,0.13269581878413186,66.06589000405386,149.2023433688626,0.8285149676449285,1564.4260633240617,0.0047036699123080014,0.00013424633760712046,0.09048320277034787,0.00010208310880786007,0.005096856503172984,0.044095324418613434,0.0005698960107804382,2.916340143604927,1009.2373928045064,0.7788913996519092
554,0.007075329023253743,8430.130225810099,149367236.6152884,7261.521569768379,0.1107871528766938,0.7863632027018259,8282.038399275303,0.1394719388931808,58.67760939153232,173.6097872192708,0.9157770909816936,1499.533337917683,0.005020649291463296,9.390726879764895e-05,0.1110721981727541,0.00010965524926952678,0.004534204745113406,0.05423502900138789,0.0005161908147010151,3.5145679148149584,1349.957844330895,0.8517671566036646
555,0.005770857630345016,9662.434279794306,107629061.10114121,6751.953296844022,0.1083880153176903,0.6959706982193401,5076.640117913359,0.09279490306853239,66.50167250963776,167.17296436973248,0.9344517705518445,956.0745083902001,0.005702619395267649,0.00010504897374456288,0.14279531021477157,9.950064289504329e-05,0.007041263358150999,0.06487531575372624,0.0003015964176547143,3.9826164886941435,1481.572712002453,0.7012181478393129
556,0.011785007924599005,11149.53746980911,82802102.36517178,12353.30486762944,0.1253400731055268,1.4093221645126839,6748.396377282348,0.10950254177328869,70.42016177684803,214.18335836372532,1.0533348315456343,1352.9094308731208,0.004563206678777792,9.210788158712157e-05,0.15676368636724003,8.136178607970172e-05,0.003976767522002901,0.05700775477394727,0.00042008385497184654,2.5207179563895807,750.3149297284622,1.2639509621838496
557,0.009786301094919047,9169.684910552305,130990067.00945564,8018.660932271411,0.1273198352407289,1.0033570354538652,6136.553355015409,0.20821975262362247,77.03139812457985,184.10574849566717,0.8335560162634021,1193.5252876745528,0.0060108528046790176,0.00019659545290315165,0.11934470981069797,0.0001392885471530497,0.004927747614696248,0.08608076876046165,0.0005187205752052287,2.9686448371237786,1272.3081896475958,0.792073467329733
558,0.00927916607702896,16245.460772617253,122104155.7363899,8074.175365862976,0.10315101545584573,1.045962568441976,9709.43268825027,0.1632943289825684,54.502480728701855,179.52753436990506,0.9893469206704045,2023.6988593757471,0.006432280319226599,0.00011981945249644045,0.10819865250942541,0.00010523573825045073,0.006082181499775687,0.046568469975869886,0.0006520940155395229,2.6567169189211057,1072.7062145023835,1.0519301660703246
559,0.008361956085087599,12764.841136648518,124472731.92264766,6554.720993010432,0.08779014619275914,1.4145231240979512,7738.483831619324,0.09436997356418637,74.66767407933088,303.79614848359756,1.234245912626968,1233.071436615236,0.004373260775288994,7.629252914014813e-05,0.0719102634815244,8.596675602901618e-05,0.003622766467831334,0.058393955748358296,0.00044945774494247604,3.1958225523684067,976.3276415006936,0.6450310319327368
560,0.009326623517804429,12880.564248383946,120972568.50834325,14445.90009920652,0.17173885811186848,1.2018762918506571,10779.611980659805,0.16326382520847915,86.26039076297214,156.66025386489338,1.3588480256947124,1309.2752258110067,0.00506111986901588,9.34120440221177e-05,0.16939521169631142,6.863612553317393e-05,0.005158927599209938,0.0648657701241078,0.0002983312977480948,2.7473862564885154,932.2026389611759,1.1330289112198773
561,0.008998683702629741,8223.657467531166,125671458.43816708,6993.245275913785,0.12331398310812472,1.1027634735052996,12227.087388629545,0.14396767811426714,57.674781022982316,196.93064159470123,1.3617731704532958,1516.954268506586,0.004566404474507722,0.00014247671449124373,0.1052704523494866,0.00011319637393115589,0.004713406496794512,0.049059170861649,0.0004897957977818698,3.1043557299197513,805.1492186348681,0.6515892302723532
562,0.009722785756051084,9217.425188058081,146516804.3720648,7879.655067999104,0.09325496435901197,0.9052075118496857,11342.957742881043,0.14690383232527246,46.22628210963185,176.15355005782317,1.3542083927114958,1327.0501509168707,0.005173150624544898,0.0001240908288287355,0.11303572731502921,0.00011608188383937026,0.004922543065613842,0.06397776221638697,0.0004475552818819057,3.963942311994187,981.6363671358715,0.8312862294402908
563,0.010953361685781723,10871.791543417314,137211751.4068478,6227.849892336224,0.12119793306872642,1.1474126959466153,9617.256057067307,0.17285076640805186,48.750810445232965,203.4656629144051,1.268833981025608,1483.1541951564973,0.004437065798325397,0.00014466659546351617,0.11255879913628264,9.115788479614688e-05,0.006400768664935121,0.05478273816545159,0.0006022156415789373,3.9299715510021906,1002.9228099885997,0.9949905981711772
564,0.011232545037014027,11058.361143327418,111064807.2806609,7188.242731633071,0.12238519284768266,1.0277816452032416,9470.847377394735,0.17279838625008842,51.538020581245526,189.36434795031417,0.9377751699081014,1547.9379203111578,0.004195385630981498,0.0001310502798312463,0.12797219218113395,0.00010460114753334624,0.0052312889394249135,0.04968268287337029,0.0006612519291191703,2.7498115680577744,914.6720882515277,1.0143066573506523
565,0.008697125487921543,16571.796302993185,76187728.3046536,10609.773675403025,0.13497920512048175,0.9797096678318927,7378.917233764393,0.20254088945324367,56.187691184390594,105.87698813951118,1.2434511637689705,1141.9826979399077,0.005043225875158133,7.862808965123214e-05,0.1773127190220596,0.00010000324817757082,0.004035538246019527,0.05743773113740997,0.0003919423664778206,3.4005397396603447,812.0572589913525,1.1529255811309138
566,0.013295479368128003,16169.546020989399,100754215.55290923,12108.999292654134,0.11544209335179817,1.3456044391972315,9393.70082371162,0.1294383102587176,56.349856499606894,243.1916867419574,1.0408228214885626,2304.530228010013,0.004237299143029762,0.000146027070017784,0.1437980691514047,8.667737963865554e-05,0.005060535268286372,0.06257374924316013,0.00041983726623049143,2.6660545988512387,789.4704576203861,1.0749577583187708
567,0.010885341679320695,9968.819174872779,105894041.28253058,7387.6600790180155,0.10554636903393198,0.9774456183836853,10195.522306197261,0.18442248877962528,44.4780756730919,160.20387442925332,1.265664544947744,1626.6919464587688,0.003925648327900462,0.00014180465526546354,0.11449402457541788,0.00011759181563028196,0.005087109065617909,0.048486987523515705,0.0005128756600628511,4.045097722252762,798.0349456870836,0.7910448799966776
568,0.008932237548556819,7157.913524846669,188799155.12539294,9523.102752221259,0.09174919688414286,1.1272927317559502,10440.057785842351,0.18200613922621833,56.37393162694718,116.85843150943066,0.8939734077026896,2578.2742121355423,0.004487894497731745,0.0001232395317180506,0.12288074626108712,0.00011981403609472111,0.0039472246583014264,0.11785869144971305,0.0004466179529651648,2.7649366727339353,1180.4909490437237,1.173693850842505
569,0.008150507901396023,11406.300557712082,155776948.59911165,6623.568871065199,0.09639915420161613,0.8877755339920954,12172.239355912183,0.16028077858197992,86.24438926169668,142.22268031421845,0.7586139613636675,1966.5608760851565,0.004796399770050626,0.00011381412066148237,0.1007848110553683,9.895445183201598e-05,0.004959003369780631,0.06367510790209754,0.0005268470494134086,2.4893343731971407,1161.2388728455803,0.7003939102400334
570,0.0063308700446841094,8894.762964047894,110654660.96348456,15822.714088465196,0.1675969733994961,1.1253872672515526,8990.530681393493,0.1202993336275959,84.42793691710077,163.57411527357934,0.7582898964699276,1800.3698737365978,0.004597617517455309,0.0001426322499205975,0.15729344680193028,6.33516268491813e-05,0.005227328232204357,0.06241674304394428,0.00036776865957219973,1.992234561530943,1056.4791298449584,0.9794876870217146
571,0.0081850299758582,12932.34103645288,166687241.962474,6470.9326971756,0.09659274139022093,1.1337907687665436,8064.6402247701235,0.10757731379781198,66.05704862571967,213.64735342835314,0.8428369441389596,2061.801693622254,0.005893647352327519,9.964633598649024e-05,0.09018712426408057,0.00010491699011326195,0.004789904346980811,0.03595634892408448,0.0007010432111840992,2.260756444297862,1372.4498492434118,0.8415336186047323
572,0.006793656519295701,11343.489388096003,128492819.07138462,7757.131410461189,0.09794906799354404,1.1015415594337379,8451.514733327866,0.12313519601955321,75.43938433584259,130.34396612214556,1.314944931080351,1236.3314536076768,0.005008831629674414,0.0001175708747398474,0.1695652811379964,8.167417797772539e-05,0.004250029097991876,0.10736897058490953,0.00042283352734669697,4.027619965007929,1096.2374200014679,0.6176176480814775
573,0.01333065748196699,7604.684256315918,129178592.14903273,7564.21775409721,0.13356914930922664,1.2498807024282008,9027.45330947228,0.12562249887341542,99.21098812356446,187.45671072618936,1.5411990310718122,1386.9338978883836,0.005611354976477514,9.484260933270366e-05,0.22615427084495263,8.53707982572944e-05,0.004184971574887764,0.12226166067382473,0.0004999309393191251,3.585469415099215,852.5158578887614,0.9413481303733413
574,0.006557931415905898,9381.521771669815,96041897.79388145,8805.345312876478,0.11274168699673029,1.0137999127727855,5735.119970838332,0.0961851855408117,61.35103140691022,190.9896966600104,1.2383155671205868,1763.7109693823286,0.005395055429183494,6.589355256875285e-05,0.13881330434908554,9.844929355325375e-05,0.003340615649375403,0.07223767969261123,0.0005934632119266836,3.610329949605424,1367.706303836908,0.8701950679296097
575,0.008109576593691888,9641.729111107466,166694879.8758809,6617.734243510201,0.11185990711050697,0.7857688818266866,8943.095556676764,0.12646039845597834,59.154187530933186,152.25868695532543,1.5978449891112443,1549.1497839354101,0.0052460877843954834,0.0001347723369493917,0.16052238382722753,5.925285657053404e-05,0.0032271675447293285,0.070302338011417,0.0004036305089882433,5.509720189888785,1636.9012120610757,1.3186521329599956
576,0.008491258961857762,9849.892723971756,176837605.37260333,5784.187788529623,0.10340794478926899,1.2364866440154003,12652.668865934129,0.12165985223967166,70.47607137723192,178.33864928535698,0.9050091619380489,2106.654924717619,0.004188190872452473,0.0001108642167778368,0.09998711300966352,8.525369406237079e-05,0.004829007118533049,0.05226500052681168,0.0005321902111196094,1.873426899799336,1034.892789143865,0.8639607379390546
577,0.010246971371652949,7685.364838145216,126445796.47065431,6916.626704815032,0.10374386918711948,1.0340441745128086,11838.19872237224,0.14951458879380222,52.971762888489124,158.8504746787269,1.0107542580426583,1964.588653943416,0.004788375139593318,9.785228187306007e-05,0.13997407816487442,9.9405579774627e-05,0.005675489882332434,0.062802047651435,0.0006164937544060593,2.7672009542055784,984.6719998037955,0.8394027546428369
578,0.009464362051188452,7704.71108294376,131670559.91257752,6286.850013124736,0.1006288122484799,0.8969088950428078,12763.640227977641,0.11206462087829176,78.48450497336837,208.6554571445711,0.791438647678893,2066.653501109466,0.005323564006175382,0.00011039207275294116,0.11166368825455025,8.990068622481085e-05,0.004804329644955102,0.04083007260008819,0.0005047557333192173,2.4208374576296876,874.7674674889549,0.6687470124845671
579,0.006468006479211158,11509.81099099443,105466547.75510874,8209.904775895136,0.09196956184864889,1.020872295271339,8245.323985922883,0.1469111517009951,95.84675002644737,141.2179445571634,0.9709143548875807,1154.4876001227976,0.005809160209769912,0.0001166740497485094,0.09727849296763777,0.0001276594687354934,0.003700278299688033,0.06723247239947248,0.00042028997247238123,2.94786402505888,896.5821100645298,0.7442154625477249
580,0.011696740237018197,8751.485128306984,57897024.59997279,15521.94549121215,0.17529439377659686,1.4890777951666967,6547.199648846593,0.1518860227857433,77.86006266306691,176.23933448308432,1.0141793111057513,1114.2071020988635,0.004976973791834169,6.908516853903922e-05,0.2484409882894383,8.37903356184272e-05,0.005717607115406433,0.0628002026866242,0.00048141932185418444,2.3304165704232007,624.4017206128548,0.7823438863229899
581,0.01597108137944873,10038.749274335682,97366652.6044264,7068.241571301945,0.07556916420701335,1.6841803830807376,5203.315587845618,0.12190990513008043,95.16486375228871,200.31283856504427,0.9040898236324935,1202.1427171099313,0.005349259424873716,9.097564907455588e-05,0.13858891902208972,9.144651103081679e-05,0.0044402830748151104,0.0774734871219576,0.00048708406145172927,1.7677117677315046,1194.9858161637346,0.8034760984363938
582,0.006751344596279072,7159.029232411951,101803764.7827858,7552.123637745324,0.08679336261960377,0.8922484483158761,7447.909362355268,0.08203420654280487,57.669239749901394,243.6922689477663,0.891409235067021,1265.141588099951,0.005910495229742203,0.00014164770456103403,0.11210938281790425,8.212729345594517e-05,0.007032870454368981,0.0826108974494487,0.00032870286303472355,3.4265635069870766,1062.7520375479567,0.8323631155990043
583,0.007280428027767543,11035.917160342822,86841530.28920227,9878.998305013854,0.09008205144500778,1.1672778441899794,5473.874582698428,0.08631796349545577,56.09666073376446,183.01911245409312,0.8405088308916249,1410.4940860337394,0.005413806116398634,0.00010591549623608742,0.12887849543923666,6.607328788199316e-05,0.005542215530174522,0.06339159392021332,0.0003715207950239473,2.554646722312928,1209.009204043464,0.8890445431260451
584,0.011583762613923652,9508.388513908916,91718135.17823507,5294.4626674395495,0.06345184168407794,0.8600422083988939,8380.444964364284,0.14949355682838408,62.22743632142744,187.19908419299733,1.0577630670408584,1813.1832494655825,0.005074067931402933,9.959794409937545e-05,0.07506156622164224,0.00010146263539847443,0.004185838727632991,0.06548155965574655,0.0004742554461470351,3.8395809318385603,780.4854433471178,1.180802970881452
585,0.012377886660147152,12984.698972107924,100974175.18940066,10069.45232745003,0.10382702523833554,0.9355935700867172,6418.058178049407,0.18920482179318332,73.1519000174839,152.28052190040302,0.8300437233144174,1736.8600646019922,0.006544276867889883,0.00010010034713710707,0.17095498629418712,9.393403728930183e-05,0.0059042030169915724,0.05496565359655594,0.0003386104720391469,2.8730403304931222,1119.1323454986418,0.8065877141062963
586,0.007198781541239423,9224.76734225923,98747011.57142434,9329.61692792739,0.1337728889657673,1.1043312190401047,6722.799226671036,0.09521656761650951,98.72871705765571,163.69218749212627,1.3590062137869545,1752.5945827609703,0.0050274448210675315,0.00013366765728919016,0.19480217327551594,6.959093713242902e-05,0.005353877537763356,0.05604540049048564,0.0004936622660002383,3.545216439073213,1330.8858547108034,0.5309317631652326
587,0.005619745515397009,9616.493039109724,104361916.94832638,10063.203267806675,0.12381836109234653,1.2546153854932394,6745.6267686985775,0.10281550665149893,61.47336848218018,157.2949997642153,1.1521009428953,1100.5218113258777,0.004128021757188072,8.576415965349396e-05,0.12451932464817467,7.8668577656895e-05,0.003593781267771708,0.06955526473623463,0.000324368265912068,2.9555248837986845,913.4671481705194,0.7580264911203869
588,0.012081865264402868,8181.260653985329,105383801.73094794,6701.564693052484,0.11406159340469434,1.0981257597732628,5972.272108647679,0.13589414153434262,75.99968244669192,197.02431802493126,1.4727213465683455,1773.9524877456129,0.006359642300724648,0.0001042702613350926,0.14437764044093002,0.00010003965243762699,0.005474416997292099,0.10171596873677036,0.0005800633448985444,4.24161786333096,1111.2993271115135,1.2710614002880254
589,0.009539810344652136,12758.761767208238,91592710.35872586,9290.235930312885,0.11974258770803455,1.1888796032180202,4015.2779342805443,0.1541080114575149,67.6826697003898,171.59785712053178,1.2579789374873926,1599.7715356610524,0.005151672937737886,0.00015668921551829123,0.12373615794495378,0.00014371942151527318,0.003922448695506039,0.0683915840854604,0.000727514410429582,2.9242681690986676,1657.2011237033005,0.9884758189802058
590,0.009121466479974154,15348.462892325197,130886044.42490831,8001.250856149371,0.1151915094965145,1.0878348201450736,10766.93724758471,0.18705908469612376,64.21941597260034,153.4660225374591,0.9378378038445052,1689.8693739276657,0.005984660741184648,0.00011489135131552667,0.12626397520488458,0.00010358318017815952,0.005265147789163389,0.04874372064454283,0.0004261700329899378,2.8201808789158456,747.5566353237589,0.8416112543150471
591,0.006857503522225049,9196.406996488473,158851781.04813004,10501.775605903726,0.13779829443483935,1.4165778685122974,7336.546950816046,0.10963233270410735,71.38522440878906,165.02205248502386,1.2131708419031841,1521.4105856936426,0.004509150642369971,7.726630749900327e-05,0.14445750745920555,9.525886245649801e-05,0.0028068084447721254,0.05641112538299042,0.0005301597094683846,2.786913988693201,1198.8998811352185,0.6593392477055353
592,0.0059618761750849115,11641.477532809995,109170579.69264458,8297.205720930373,0.12439091354707653,1.3291080655763678,7814.531841932603,0.1113368680224408,72.64876136063025,148.2072972243217,1.1224892078163247,2026.1636788593378,0.006135935203252588,0.00012848760276844623,0.13737805632561942,6.294671942893978e-05,0.005308491755520974,0.04760397370113454,0.0006534971444867819,2.961675982906874,864.3590597964256,0.8812684485577678
593,0.01107347775391863,11289.530676322425,138453832.7761304,9671.349733263241,0.09123781080656118,1.0672200647467192,10368.34019714863,0.13996635514591005,49.37368570381348,235.33181405245875,1.1014867948407276,1875.6615196615357,0.005711216443183043,0.00010293285609241194,0.09830230835736026,9.505939244683746e-05,0.0058194161386156415,0.05507336974698631,0.0005103065316838144,3.150051273411805,973.5413984213099,0.7934680725224809
594,0.006963855974385696,11119.986988551917,104413604.1480329,12291.486448622622,0.14618412149001084,0.9107317024568088,6760.687980216345,0.1368908519841235,87.93830640878731,243.6676911399451,1.1331951393887942,1751.2651474906065,0.006079328227275286,8.12859826739044e-05,0.0880577655827647,0.00017555550594005082,0.004581909898456542,0.07231198934099863,0.00047479535075004855,3.93492721431423,933.83249298074,0.888767365787945
595,0.009094554649303747,11772.530760011454,87363797.1171862,9782.026386733858,0.15845740826167715,0.9335958360035741,7058.261339734211,0.18407399068458194,63.02210213341154,134.73354519977815,1.2436057044854378,903.825598857146,0.005241216415720833,8.091787043886412e-05,0.1782102702387892,0.00010658763526369872,0.0059723412338927575,0.07521384785361249,0.0004921079748717138,3.336937959048122,1129.957798803794,1.072521672723495
596,0.00844139629350791,9686.802090358566,136802754.09084103,7219.060279941185,0.09973395841193812,1.1390522310056428,8360.996928772945,0.12692808093055377,53.2791789445508,244.12096570920764,1.0406142120594069,1313.260812156451,0.005836672573963248,0.00010665246579447152,0.07253638514158914,9.694011282233499e-05,0.005030527421740771,0.04483255905586777,0.000514874366254122,3.0091326333163457,992.8705374498554,0.9824026411937223
597,0.008890994739087579,10568.5049267609,128282970.95712927,9094.374517881288,0.11707941331732588,0.9503065809491262,8708.023302129854,0.17324445426922822,54.235788216941565,148.70756922558635,0.9956971496567503,1516.3727283751061,0.005824756844789945,0.00010248822192750057,0.1287656396935875,9.143311243187376e-05,0.003512478704469541,0.04836641463710083,0.0005685182818774259,2.6667487439247237,1135.3108264718428,0.7718716238145107
598,0.00862386973684514,12094.02135447767,91166965.80121319,5442.250250955483,0.09449309563026814,1.1582461335670835,7148.613904244728,0.09829510309502701,87.72831954651508,160.239670272378,1.4980532550677403,1202.272808745737,0.004285170053181447,0.00015045691508073892,0.14444935824389354,9.990163493200197e-05,0.0034600436256493807,0.05941289506553294,0.00048531852734467936,3.6601156054651858,907.7928726559533,0.9774388900190389
599,0.00752846037402132,10988.173648272086,92885700.70732924,12210.882361052436,0.12408024487785761,1.2825681914885247,6630.293962991702,0.07144995746732236,92.85744920733016,197.14916201492642,1.1108885708704233,1423.256705542687,0.005104336378896115,7.936899761962922e-05,0.1950257338480158,8.545376825860427e-05,0.005724132667520724,0.06066106051502247,0.0004131993816553568,3.328020852706835,887.6933747809595,0.6996346615571382
600,0.009071280977333044,12543.223687924155,122680875.52025214,9529.952785998063,0.10437690440429291,1.2458011276951348,12884.027591869068,0.11744192865432447,66.66013264380065,216.83167126594364,1.0881670237840668,1722.8956872742383,0.004947251752538173,0.00013816939123254327,0.11123761811946141,7.424866346871525e-05,0.0039031811006671013,0.06355021662660287,0.00036416155226441454,2.524458493010198,776.6434673588305,0.7172701707958204
