,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
69,0.5309945079295808,11356.119088066229,4403263.802433664,9413.531840870293,0.13810417809915354,4443.155338692737,1259.4556467076038,1.524920583947234,70.06765517101896,8407.951572013113,0.015719509645452902,72.27040824770329,0.010325129198919219,144.9714422392267,508.31608022166944,1.5727677641427842,0.40098062773112503,9.259627260884594e-05,1.2475201693990956,0.0013533423229589241,1845.7702889024474,0.1044620897538421
70,0.008333343825719286,8232.612751011044,112753334.16239965,11401.260959525376,0.10662902863030914,1.0006930734535464,8027.2210218549335,0.1030558499952711,85.08915193514525,215.0336419220354,1.1264198406935138,1767.0198173308395,0.0044864390729821724,0.00011864504322389228,0.10799493647297535,0.00010346874748097861,0.005049103307887826,0.07558319993843612,0.00044269067687971274,2.599251990005363,1256.6252030062317,0.8100738107879277
71,4.283734185242425,265.31037693278574,30536372.176857907,8003.906393235917,3.629458135201514,1.9742873785761108,699.1696315577502,3411.2362043955245,0.25330910905839316,713.4682753905885,0.03188300564345322,10.932400999603548,0.0009937575425972276,8.407565325939242,0.01874557491335757,0.05973750896345577,0.006913249544961682,0.00010032585423249148,0.003935031436658798,0.08438729923407173,3223.6843891595704,1.466015776956954
72,0.008559259533833616,12221.378582943145,84750200.27573104,9232.108675134454,0.08897786341040802,1.1311055136764632,6072.117923105146,0.13800710928414708,90.35902111891087,181.48197079285094,1.202506237181857,1918.8288630974037,0.005499271305308857,0.00011132306026613718,0.10465736470931593,0.00011170881844497968,0.0045389106648886955,0.08226681464832843,0.0006230586840970227,3.347285849069389,1160.7365792257656,0.7670453698303312
73,0.07982307142037572,7740.061682740018,67787129.59164968,515.1964838274599,0.0021635451835227636,6.670102364550626,5883.091445640218,9.16918862763751,624.3086986324454,1.5649053726767042,2.972710813852136,276.7688643175774,0.0018809026604190459,2.6110529567495,0.010499686793872016,9.481525031446343e-05,0.05860574386130388,0.008715932804144667,0.00011740900919554507,0.9648491958015211,1902.5824118336368,0.01797706237950072
74,0.008017622478366345,10299.509619676315,84948641.51384142,8727.92070279959,0.10377879492411318,0.9136222172212899,7990.862100070545,0.10181110159091447,71.97273840009099,190.22140528039273,1.16883201063946,1852.480408168893,0.004449287313266119,8.752813133195381e-05,0.12583545199561974,0.00011805676607769405,0.004776005694685931,0.08052053934833199,0.00045303609667947284,3.25496009528134,1167.1881683543381,1.04286762949595
75,0.00849427324655106,9808.446917829491,94447706.858994,11121.401698633508,0.09537656417928211,1.2863835657969878,6015.2666797407455,0.1385105533251784,62.13392450959304,150.98079437535768,1.1928329406492142,2187.757723336555,0.006408667506745966,8.930797507535221e-05,0.10231146388840562,0.00010024134384758415,0.003721391652914409,0.07840521741172846,0.00044742820535097715,2.4971418070250597,995.0497645142664,0.8612623999106614
76,0.007952698800413445,10073.381426828351,86536543.489873,8849.886825369522,0.13114842129404153,1.1726936248008084,6001.620866602442,0.1293962806267003,79.54328360646949,151.67410084903088,1.0394191675005557,1775.7260739042777,0.00466165346332471,8.153629568056711e-05,0.14145124607672058,8.65260903169812e-05,0.004781511207885146,0.06634148838508946,0.0005939082507853211,2.7830538466967267,1273.1810973181107,0.8288152800539498
77,0.007896783214163731,9659.358373751527,121023215.8482624,9871.063332465486,0.12180276029166444,1.2832895518057288,7418.078828794044,0.11949996456798055,76.61236815635912,164.1145307263698,1.2690668014324786,2310.4162042130965,0.004545993395719667,9.313353129318095e-05,0.15375960064596592,9.760874885689702e-05,0.004077247590488125,0.060834272695119915,0.000553116830096778,3.4549803719356253,1009.9554903644515,1.1192546106554095
78,0.009760669048543204,9976.381721290802,118193979.98788303,8869.62263956568,0.09632586862051547,0.9101143185597269,8870.099678509134,0.12991205670433212,77.9428368398809,208.03252400259035,1.0304810620166593,1569.6753345937109,0.006766644762414607,0.00010742893539987888,0.0999519355335034,9.846407755360043e-05,0.004508441296005111,0.0608013803799501,0.0004518102402533204,3.510693471634654,1030.24490253933,0.8777435596740143
79,0.007855509485496383,9151.751937201174,116045626.43467762,9653.332798340924,0.10702396728361227,1.2690033661972335,6994.334598688094,0.09865477261285283,89.56006675127128,193.1838898848946,1.386526516467414,1616.0451281505093,0.00434433192029597,0.00011602115662431795,0.13131034818353415,9.954935980391881e-05,0.004568825754621575,0.06935218670590564,0.0005751049604497383,3.4775822206761626,1095.38284645853,0.8772031666351642
80,0.009558552051421806,8978.00383316358,81376239.33979124,11995.591386140894,0.11438315692615603,1.1155325240112746,6466.228704178636,0.14178448793504567,77.86299052532482,201.43767938007693,1.0943588124597452,2242.994399162589,0.006207385229271319,0.00010825791624634738,0.11731746932834115,0.00010958995823528943,0.004823963812587398,0.06249604643579988,0.0005090027365698585,3.3824595206965675,1026.7144168539387,1.1408909390243738
81,0.060965489110991054,6272.414868060086,66166188.5152872,663.0701756180429,0.0026576838755367413,5.676787432782872,6222.118742866663,10.226128200788251,561.6690771219812,1.2349500768810435,2.390695099392243,259.63286250963245,0.0017304618713795468,3.327747180728661,0.00977195769410037,0.00011759647612613497,0.06732315389049948,0.008965423570544775,8.562630152615429e-05,1.1649075500079722,1497.336366978566,0.02251247417620667
82,9496.008183978682,11017.905777730684,44202.66383013339,40.16932466517608,8.509551202271055e-05,9190.006016943928,10191.0014851184,8642.053402617696,1.1983387280063045,186.4775500335046,0.6988612094699951,0.10420479995259285,0.0019246440781656676,136.9765074918625,0.0016132662491969592,0.1490267525956954,0.23836279819219158,8.575898798515429e-05,0.00367843151522918,0.00013092953514583984,1.1981056477451684,5.959065609590463
83,9.938321715561225,8989.565112695234,1729.5642948837683,554.6638925114994,0.006210455662910759,2551.4003772671927,89.67345826895172,593.0601011943352,0.02907255475318065,1549.0466177967585,0.006947334319638953,0.0003167099417092314,0.0024220186325191254,137.5364061216819,108.72159794192191,1.597960393637773,0.04903906613307769,0.00038919553165322996,13.990220149549264,9.103935175784718e-05,2.3613384564915694,142.090641026998
84,75.78521051006858,175.78597702035813,31758.598955265734,1250.2144328855989,0.009736054692441152,68.97169653121304,530.3820756490653,10134.054492088524,9298.893497392328,2854.9006442483665,0.026580573820533714,0.014128135647264329,0.0013525337235958358,9.146854102228845e-05,0.0003890006553524117,1.8587597639399436,0.047233602885229466,7285.771122159628,3.036312224662038,0.00011193181076189963,7.710353712568016,11.171846668376855
85,0.0074599563821489325,10719.162177519363,111491903.4193227,7997.912843787224,0.11937777786133477,0.9146522699576127,8694.005620019174,0.09272953036473097,82.55937631044623,216.52468310652122,1.1963052825720333,1596.1106824076132,0.006325387122295638,9.385247886326097e-05,0.12376178939152696,0.0001065855546770012,0.004649360020390556,0.08919984625654102,0.0005010200604981847,3.3248741648969817,1168.2037795770011,0.8992537258686921
86,0.008441121291267043,8150.212626011377,125765236.71629645,10200.463602958036,0.09775772510422884,1.2476102827780433,6193.808596539801,0.11010640529286693,85.94098272502143,194.9062410694884,1.5495475682477955,1924.2103568783639,0.004354833522770948,8.172462839588969e-05,0.10283268500129433,0.00011368483412278201,0.0036117466605741382,0.08781015225652286,0.0004992935885649483,3.4528546792210304,1393.3221997084718,1.0460844275027945
87,0.006794247288147242,8496.932030307438,107268090.97274084,7956.791032701762,0.1318848294134882,1.0177005142840154,7690.203798791661,0.14153277628078323,66.95023809352732,158.188261576498,1.105917551087414,1631.9064087680892,0.006333117299621487,8.97413807040824e-05,0.11535749974862068,0.00011595480887223145,0.004336832089114656,0.07245556395327521,0.0004565484004506181,2.6627607585760975,1314.6092102366547,0.9488772128658447
88,0.007915095431719484,8626.401257029334,125392501.32958299,10886.880295603722,0.09266865402280527,1.053164071766319,7575.040657297417,0.10180371161845139,82.43381860917557,174.94879798387217,1.1108332631498983,1535.801620146254,0.00440430683208437,0.00010615823910889239,0.12345200199808762,7.966583005387517e-05,0.00502745588548339,0.06164199354097961,0.00045823737106070463,3.580404053060138,1144.6040154535501,0.8646865684789513
89,3.166748362752563,9101.998017018905,535070.5197830802,1638.3054930352184,0.042177274489712056,7803.0922760980575,8590.826997225724,8144.180143151506,0.710162664942647,565.9230992843382,0.010420827564903788,5.445749623592721,0.005240331135837918,39.28369841538923,77.52124116769052,3.119857740991527,0.2616532812027785,9.99967553431073e-05,25.693326208810124,0.0014667796372171932,21.102403312021472,6.699534516972341
90,0.0050304670447051635,6106.420764646752,1663.701306176501,146.97839775288398,0.17478312410835772,8786.606045183431,24.179625606402634,6524.760631602722,8.971248730820118,0.00013632859063364503,164.50053033884632,0.00015168991939688059,0.0010465371098717516,8.708555055151363,13.337530018877017,0.9700449556313027,0.018679186436146796,0.015092152860009433,0.00017346525481637813,31.778189655636584,5.326052097211705,1.5094817471129303
91,0.0568577298457871,6507.426783502345,74504602.14494035,672.5530777445601,0.0027031746159724875,6.5558601631265665,8620.212513091505,8.330099694755187,510.56114544302216,1.4316965635085817,2.2007460134118677,242.67723892159532,0.0017535846532590203,3.3389711058148004,0.013036634756644282,0.00011802801716675862,0.07699868210941191,0.012269312450929729,0.00010701509396680006,0.7826026145102621,1678.6685585579871,0.015887617526663157
92,0.00044781808094243445,11112.73363895499,14767.822987100268,37.33735033013696,0.001649889816303125,9295.949903359196,117.23989182065965,0.005839985810993643,16.01744341561147,0.0015388014640098703,8466.11711366167,0.13378215173482588,0.0062373395235490875,9.198687767462027e-05,614.0290388392096,37.38740718042558,0.007844814507426254,0.7219775259658501,0.0003884861336935246,4947.106260001716,9.638103335175106,42.65860599704022
93,75.47813733726778,505.4170611340223,71613.87392937322,11777.126342347005,0.21278863710202597,4.882968113940493,9462.282422144957,12315.290094107542,5.303354755850862,1.28889329214619,100.3099085741892,0.4868507691183785,0.004901875376968447,0.00012161378102492011,5.052914040917106,0.24913151566779684,0.025533122826542534,0.009819348557953807,0.00025883989755414187,560.4719026971029,0.6640767527418407,0.2717495400540807
94,0.5409370637100365,11487.763759943264,5519203.676183356,9701.729775902944,0.17040358008064854,5663.314511535275,1180.3376535526584,1.6335405401453889,63.26898569907411,7964.186460643491,0.015505348705541369,68.40090838728305,0.012346041443865932,159.5669196513761,651.4667075824664,1.8444905344598201,0.35592861786390734,8.411841846595451e-05,1.3304541021674725,0.0009866036379392843,1592.1577781598644,0.11165090784789121
95,0.0001293718665990471,8701.60762360664,3043.6093068972227,790.5323086713005,0.0031607968923419477,3667.0203110180173,94.41363331875536,0.03294598598953535,0.07145710241317546,3028.765843405651,0.3893701628715849,0.002323151523320071,0.0016922967207697055,434.7070510121049,58.59959506694572,0.6670494013255928,0.09908224223712152,0.00032437998467368153,4666.110623614366,7.971946663105164e-05,5.511544323074722,170.32564113587105
96,0.007972906323666507,8198.423529572827,89997336.86523777,9537.297507222062,0.10034882772557968,0.9401041895429787,7029.966489167163,0.10549729023345955,71.60579668328302,159.74241634778184,1.1216900244138326,1701.8225485101527,0.0052853541266511825,9.652289160391008e-05,0.11648560375943821,8.920881707569204e-05,0.003941885214764264,0.06566134391780669,0.0005020919625941133,3.7145362653257785,1020.3484397768696,1.0858070011238556
97,8.003877260204989e-05,255.60659133936477,675051.338520481,0.012970845020766005,0.0004018202032400471,1.4928085759628478,34.07750612213057,0.7373088957288778,62.95453847378231,9399.277447715325,0.06360978114400598,0.00024118804276585039,8.636053492506939e-05,0.00011836500592519496,0.004544732363376266,0.008206176052878593,0.00026314108577403625,7.145240404876067,6872.204519371355,0.08888095091373414,1376.9019155881306,1.7167408209688966
98,0.006611189617988594,9626.826748212054,104065345.37944236,9189.754842803124,0.09931630023046523,1.0935469119947727,8192.006244138182,0.10862547685754885,79.33561709289468,150.7630450106943,1.1396729138367323,2182.98796300027,0.004504969923961997,9.755903065689563e-05,0.1144345950797602,8.810870694445133e-05,0.00533866996593732,0.06024404415026704,0.0004064078099971567,2.6587590532616137,960.1195896733396,0.8442091030217747
99,8.587059050944544e-05,12215.033963108366,7138984.60458314,14.25670071810135,0.00010703891863132384,14.522129442789065,11467.881354098794,0.00013412898559128926,387.1758338016457,697.3891898508601,0.13462317764271095,0.08187489889026547,0.008488461163262564,701.7294146365746,28.02669692616775,0.02174993985478872,1.4693528669591382,100.1433704340452,1414.156424353659,0.0003990621044485514,0.20562766811733296,0.07511535680799172
100,76.16327419866923,412.480216639266,83692.45034594437,10528.425948635268,0.27752286802908455,5.376707469150178,9683.895015684415,12369.12179090193,4.191417800642658,0.9179513995669198,90.56958374479913,0.537837842013309,0.003429952993059667,9.830594363219424e-05,7.5110364691637885,0.25567488595694954,0.022946176253207943,0.011732151275860936,0.00025021671506617076,533.9355055698154,0.6388797115368953,0.21204656009079773
101,0.006631030852670241,10101.847489438527,102175781.87596376,11369.008243485789,0.1177566698776548,0.9229386196970395,6977.5403962569035,0.12503252506389614,79.17796159578704,150.12140585959617,1.3570886222033165,1565.7640102725345,0.006538110458814867,0.00012360899561854332,0.10952446411323145,0.00011053411315086164,0.003717449116230506,0.07453067221548555,0.00045032614923282935,3.088092842042614,1307.9388502730221,1.1041724205278494
102,0.06819002739628116,7254.328773036057,71306531.41492693,719.3178408814231,0.002775935228466482,5.334132197090322,6819.936372925944,10.867831972875614,408.8316676926834,1.281724688360559,2.3597405831910305,272.2863564660198,0.002142227479875694,2.686620008592795,0.012064417525617628,8.708995601716502e-05,0.07773712582600892,0.009785355416743016,9.512623305002834e-05,0.9180907202713398,1594.4199110393843,0.020935585297008164
103,0.008411882833022405,11465.232503911026,94934434.94994543,8007.8656053763825,0.1066515924769287,1.0818180349947866,7262.320631360448,0.1262740761977651,88.28448313811901,167.34679058256995,1.3276029246586287,1728.0134969366025,0.006512185655154611,8.090719232077007e-05,0.13356568549579317,0.00012402979974171467,0.004629875575705739,0.06959428968838034,0.00061421039920308,3.3919656643537865,1295.264044712465,0.8356923597882152
