,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
486,0.010349091748932397,10270.004303150197,116225977.63998125,10700.680945350345,0.1382051423600805,1.3564561729465212,5752.679938901708,0.16357685963564442,72.53842970710875,165.03959730320196,1.9836553983457397,2479.020575561303,0.004249935182973182,6.642420547212036e-05,0.15334176520803933,9.660483484256282e-05,0.006278261063651167,0.0729003377425766,0.00044467274538244746,5.228240453902599,1491.9678944788755,1.090846378952432
487,0.008687220709836357,10858.965068526832,135842555.4042588,7652.956686975894,0.13439109426492332,0.9657068183582622,6613.3042009977335,0.17957872981880318,90.7074437276796,162.65392980113666,1.377686007902242,1934.4086026176253,0.006031024099711598,8.176012854355586e-05,0.10838325816027902,0.00015833252203121165,0.0029624230700168765,0.06754537224360692,0.0006391915540379204,3.510629830310594,1668.953825701019,0.6811108455529647
488,0.008472504407696342,11162.04651948546,91797670.17667873,11288.098170895171,0.1151790561554485,1.5231333946061585,7049.186204589938,0.12005724397265224,103.82163999088102,193.4988040298519,1.1883438620609599,1597.4787391231368,0.005879719250772146,0.00010842845905471033,0.11086202668239035,0.00013198227696691,0.004003303574428451,0.08208715669588654,0.000343495773179587,2.1912842216108506,832.5793332343012,1.0089386099789834
489,0.009448773329500176,11639.602295646824,93957746.22186968,13929.375394319291,0.09318676487121326,1.263669344393525,7572.391202821756,0.09759700027708983,86.90245935072166,174.26597202791552,1.2297715371284261,2394.8079349144477,0.0046558345038376255,0.00015629612115467193,0.1851620818433737,0.0001351046850064729,0.0046162415127577955,0.11284679366764835,0.0003278662850756684,4.164643239775375,849.8481457643073,0.8483095997786013
490,0.006714686299811356,10766.72496069481,61390410.14734892,10347.694332664983,0.09861644291296486,0.9418371515147244,7515.1130892810515,0.09552716997305474,89.65773820557763,159.7661948787807,0.9949858428282041,1772.949418803584,0.0045263303620972795,0.00011818399137476469,0.1193521841727188,0.00010111043981212328,0.0053928449232977325,0.08475089748515449,0.00045708366965646114,3.094273079223002,710.0108105280211,0.9169471947911837
491,0.010514033740494706,8075.868426501052,83676775.04120079,6276.96554387222,0.10403592801799873,1.0656281719372467,5334.8887432756965,0.12235377583866672,67.51603543440763,218.0578756425355,1.3790039045266222,2145.3721699194825,0.006596586080739787,0.00010959327392948195,0.12945950022492,0.00010098331044589709,0.00322936592174322,0.10055230477038148,0.0006775541564301659,4.4064132410227135,977.7249795797236,1.3620945474029398
492,0.008903948678439405,11676.552817780781,126998390.7908055,7542.2623977036765,0.09326697944537472,1.0004752945910311,9779.910433468176,0.14260043263808034,73.61532291150701,199.62559879679665,1.027127657933626,1760.32588595762,0.0061091696297891195,0.00010977466995508739,0.0994554883941519,8.91065439429136e-05,0.004965022647239787,0.060576105418042675,0.0005608371153356039,2.9134245830220866,882.3416628066219,0.7945913471820867
493,0.006559140579968004,7855.164357745709,107176606.59970158,7173.574494088746,0.10003910382431981,0.6788640496898131,6539.685781212526,0.12336993769565652,72.7332894641054,190.7129275112742,0.8305711585074577,1320.5552453034768,0.005694667515719961,0.00010933849075975522,0.1010889817398223,0.00011420541257780045,0.005065915554072957,0.07353499452810892,0.0003374858581332591,4.150504358597824,1145.236676334572,0.6537134087212932
494,0.007159965397330353,7171.077387674906,85433549.52003339,9262.006531305024,0.09949146877794265,1.3374470045835543,7605.044468843418,0.11331299157209503,57.06542612959141,176.23994642557471,1.3842404186084163,2169.215464423935,0.0067684711889028325,9.249059384973725e-05,0.11441200674992055,6.29298967480161e-05,0.003776859136863828,0.0665953781643917,0.0005567000515064508,3.2397905444205133,773.1102869957496,0.918776153918895
495,0.009853764117326632,11174.366414719718,98929016.12012395,11569.74276205966,0.12445510210733468,1.3244798061993823,6819.17887917955,0.13370052394248522,80.24109158141749,233.55499809956476,1.2985184290369183,1445.0092804426595,0.005700714576955105,0.00010895104044181765,0.10620230538951303,0.00011920208715983239,0.003658053497872016,0.05981342770570382,0.0005098776624462509,2.987800975953917,1098.3242208769118,1.0485263836672507
496,0.04823738163334879,7780.764438980249,56755261.37955568,970.2220518101846,0.0026483796454234818,6.222583874099215,7020.407329305906,8.664565964261952,472.5392579079484,1.0764161620419048,2.470395411449411,196.18162554913414,0.001512173080646076,3.0295188311921644,0.012120834952004268,0.00016454511705251513,0.0684749901459779,0.007661293577860952,7.485777678031798e-05,1.021073231373342,1263.1585285919987,0.022434071352856928
497,0.006463705961260208,8427.75057795786,119780185.39261276,11199.449530852447,0.14342595108209907,1.202985562362065,6196.550452972484,0.10274182230169304,84.75223989704433,183.09982536090624,1.3083581781034297,1785.7058874821355,0.0054258577827529285,0.00010971991364273034,0.16657609186736322,7.786686873072697e-05,0.0038741104879093336,0.08849087051491276,0.0003662888135548737,3.2095001931420004,1288.2718867338049,0.6770061728413552
498,0.014310773880257237,8660.020271387066,127547374.93490835,8872.76928725183,0.10380277005328015,0.9574358209999069,10138.483537386264,0.10523395188853825,67.30070159804518,229.2711966415974,0.844151300027541,2563.502124495899,0.005703592046785881,0.0001028682516546695,0.1709791761971,0.00010017149522152912,0.0034805763467842398,0.08777067048796827,0.0003666194583751714,2.5841040879101076,969.8509859468678,1.0934766556059892
499,0.010499829035739604,12062.827851617869,134550041.90417397,6168.0669372246875,0.09533183732681465,1.1466471798638906,9492.245896656941,0.1527007049797418,58.01840917515589,213.28508098707718,0.9976152817182069,1929.651249081659,0.005755139503013151,0.00010050925729637303,0.10832495783949614,7.894433853954757e-05,0.0060021516497139535,0.05419871971270753,0.0006270790663930469,2.574066375914975,1226.4611851361944,0.9546736276773669
500,0.00622706469593879,7352.360990595478,126225408.25036767,8543.29559859407,0.13802937676930133,1.0473632334417227,7918.14349950322,0.12416559279720374,47.58427256748851,147.2397747838568,1.5030182078823584,1645.6001240160147,0.004337738942727143,0.00010919252800321443,0.1256471909923956,9.267987093207539e-05,0.003636518637295419,0.0984690737782655,0.000711699844104796,4.801343393147693,999.0765013846564,1.5016040613384691
501,0.0070538116002296074,14315.076359014116,106596751.98086663,6772.112302165746,0.09448636933122852,1.2332181751383844,8497.622134702737,0.09948648947212517,72.24530155160234,194.69047561669603,1.2597099875743998,1384.5597967281387,0.004068118658212382,9.867812541627093e-05,0.09663604871331836,0.00010970689807861241,0.003964249557055903,0.0488931181446545,0.0004737521865106071,2.9700114998422777,1079.8769996439155,1.112247406944228
502,0.007719428994864849,9643.92040537958,84172497.5276166,8287.10102883856,0.08935375571497307,1.1721666434768774,5758.343056120865,0.10271294088850613,96.3329954824448,164.49364509740695,1.0569999443771636,1938.150552980902,0.004472199151691984,9.064643050029157e-05,0.11314093468965171,8.70665777652986e-05,0.004664448490046487,0.07405653898076744,0.000549526046452926,3.0848935550111265,1054.4828946281502,1.06287495830026
503,0.008951935140590879,12146.898102217723,117917475.56735271,8386.947713777374,0.09233774348903812,1.2983337775117765,7205.387782632599,0.09530129051057452,78.87819341961479,252.43895760097345,1.1756663997227492,1607.494383316793,0.005332969887752535,9.926792034539492e-05,0.10270502365232645,0.00012613378463178517,0.004405624428383172,0.050939583602061946,0.00043546893146543104,2.4382297632690824,1168.3364647531246,0.8977916184332039
504,0.005940838496716432,11986.988491867829,107933341.0252891,11396.864337319692,0.14292966277468855,1.1686081217169404,5193.695218839784,0.10619260971458346,54.52576064527863,227.12098538107318,1.236629689817836,2526.30819324801,0.005448085807028622,6.897742942198427e-05,0.09444730259518432,9.22762195473851e-05,0.0044455345116461206,0.06992468038239875,0.0006067281369334835,2.878064005313495,1390.6205550794107,1.1165804834932258
505,0.005235529355074093,13674.320452116404,157785334.18671113,9742.91221460599,0.10055945268516098,0.9718337204869048,7858.0785187196225,0.1108468600705101,61.287186019985455,159.8360029340619,1.0253784208057537,2143.0309230545117,0.005103915361764894,0.00011809031177415134,0.11458290307389404,0.0001320857743470986,0.004255562365595695,0.08443024486909559,0.0003220087474142916,4.495571473084291,1216.1207813739895,1.0725463183211046
506,0.0093879171558084,13718.816045045658,112372953.59150387,9190.906694349665,0.1387679594495769,1.315119961322624,7373.212466530347,0.12951207150352378,79.58810741588091,167.58784734031474,1.2285810506517898,1568.3147631085635,0.00577888253213095,0.00010227046443993887,0.18178589162334066,0.00010741993253871581,0.006263812776031776,0.04444821066034946,0.0004360100007003677,2.917336678634013,1190.9039700345973,1.2140461150212134
507,0.0066180979039097265,9767.04859298004,133143820.03143032,7150.787934140691,0.08975357182906678,1.0748318123544676,7369.6416426783935,0.07176759145586534,47.5087672256113,225.71252070261818,1.1200986893537854,2169.480318645994,0.005843033320109079,0.00014784606380226095,0.10551909699978554,0.00010670729715759243,0.0034962727858311267,0.06548928154189004,0.0004989132775457259,3.5288260701516743,1079.6359256613118,0.856556154800365
508,0.006611618308974389,11382.877631386855,116141801.86160415,6805.563345628148,0.10422998639682743,1.029470708894375,8590.8949206116,0.08134661919550351,81.01384022299254,176.28538080479356,0.8725028257380307,1808.4295058843393,0.004785842247829391,0.00011693578384350779,0.1459219946296937,0.00014693779183070567,0.004805086415649969,0.060274766431627096,0.0006430222892488702,3.1866616770393392,883.8390804171307,0.8769949724631992
509,0.00822093109590415,10724.322515735925,102309395.01696855,7065.841234952402,0.13445728084166056,1.28644524735941,6208.868135218247,0.10460415209138131,68.47341065326236,249.5176677285306,0.9777668433131992,1133.7117524799087,0.004578217459421983,0.00013284630479194304,0.1123694024011174,9.23983524885138e-05,0.005120425143028672,0.06100440657805607,0.0004665512450968377,2.309360393573746,982.813730961059,0.9510418349228253
510,0.011449271238525837,12515.567476077273,108951401.9073426,7571.414451960119,0.09290853829178436,1.0683344117256386,7424.315476428861,0.13318900702324063,76.28349303454041,162.71392242947607,1.6007266036369696,2336.5161791814303,0.004105060399772422,0.00010765399445828287,0.14446179220389566,9.813076481920905e-05,0.006973751357148658,0.0644776258658015,0.00046707030226866424,5.2096268121727025,1225.7126658570878,0.8352913133266086
511,0.006958613029291603,13097.254642268383,114168723.61675681,7217.4482504164225,0.12301219569113261,1.3929271719740741,7622.551043005846,0.0931856391617126,70.80129581196195,227.44190379778198,1.4173983562393,1286.2791008368347,0.004885591493793188,0.00010406927098534763,0.117322686544633,8.360691324403645e-05,0.0045645500763562665,0.05880776097128947,0.0004918659401659355,3.128130159411957,860.9922377567046,0.781546141497025
512,0.008897607167079718,8240.536111342353,136936693.93012962,6620.508573772173,0.10449713590740385,0.889692699621404,7356.012787761746,0.09550379612098281,49.01250217096134,236.99326503051046,0.9911456658385608,1901.9329641713655,0.006178956211562485,0.00013561408975052157,0.1500852019009338,0.00011955118259654136,0.002395721749537532,0.06582824123911508,0.0007051438747068786,3.2888127472485915,1203.8866917207988,0.92596838095834
513,0.006914999482812398,8409.159731909132,72563637.12384798,10664.891040867631,0.12830308100914634,1.2419648971260804,5619.663351497001,0.08956497980845222,73.57917248618459,154.83121369877452,1.0180283316398795,1256.4224819756585,0.005213864394262695,9.059163127523601e-05,0.22613176413733538,8.986388162141799e-05,0.005132908369173574,0.058858129987785,0.0004736999220575169,3.0183941384754216,1025.7640281668382,0.6538200920318117
514,0.007733320475488222,13010.289323490626,68229795.30537468,10991.497672145531,0.14115882137480745,1.0999720347319581,7385.494369488563,0.11193802165671689,97.48128709421681,174.610492119971,1.01395436416782,1392.0564700376926,0.005257492711180335,0.00012277481475811392,0.19167112489870866,6.475048185318007e-05,0.005288753577094338,0.08154148764426557,0.0005129728888945938,3.245332450380825,719.5131473185439,1.2831824787386379
515,0.007975899090510566,10366.75917735565,165319792.909593,7358.592548119774,0.11992829160458984,1.1013003714318637,11909.450072021282,0.1496357009575381,59.12945339626949,155.3844529759582,0.9578587549814408,1972.2312429930876,0.005022256422594647,0.00013375685260887303,0.12459474761623875,9.94803918224271e-05,0.00445757376820954,0.041855971953961436,0.0005344240438494846,2.8333115135045444,1152.9586955734367,0.9833262859955778
516,0.006993112955205482,11437.474257047934,100510273.26721548,8952.01304991963,0.09261956599568275,1.5828084313969726,6356.602744086864,0.10093544991992978,63.23687624459054,201.14627275069952,1.0757853117980452,1247.3813233031217,0.004340244516999749,0.00011195366065620259,0.09005960505253215,8.387533283333447e-05,0.003682538204473512,0.05789091251098887,0.0005125373088840146,2.0865243730424003,1152.391104258621,0.8661557196354088
517,0.007745621675006459,6864.658666629886,83847653.83891447,8265.46001192148,0.11060660517294568,1.282768535347505,5526.437816914421,0.0999367951908302,63.54607777721287,168.28883366020818,1.6336308479861013,1713.5796695305878,0.006459946866447246,9.953253732013791e-05,0.14962787118992832,0.00012502697077015006,0.0034742455893391226,0.06964400418103636,0.0006488447098422523,4.013440558646696,1084.3894463304,1.1980009122021023
518,0.0065542752420515256,8122.8111161193865,99217319.96705112,7344.278702874677,0.1324465068832169,0.9801073347089991,6619.3505127152885,0.09881723110525377,67.91962557639727,248.94892712989773,0.969730714036453,2120.878339928804,0.005964642762225109,7.533559222168614e-05,0.09486315974862798,8.29182979474166e-05,0.0035839736897448943,0.0563688080569776,0.0005924450572002562,2.9403749951485625,1007.5543637892073,0.7045704735701385
519,0.009224444593284397,10869.292294982622,77623061.93713646,11898.6147859639,0.1523223730322611,1.5070183067940905,6927.807136583506,0.10621216937208243,65.38974295397597,209.63980611492164,1.2530064265155847,1327.3759032342086,0.007000248969799673,0.0001478159324795605,0.18726814347136864,0.00012363901642972508,0.004614602387474801,0.08047429725258455,0.0004452289503717643,2.595192460672187,717.9754189186983,1.0655644087722487
520,0.007527127546106441,11999.42923209248,110002833.58086255,6811.330248770801,0.08961555699492943,0.8936899569327869,8788.43358316145,0.12638066528694133,64.23844480844463,173.71996850781215,1.060989754847545,1714.6020354401883,0.004492216056910345,0.00010584839275128029,0.10104632436006553,0.0001025196975534732,0.004221420104133795,0.06473084876659436,0.00047348837399825835,3.647718819284337,1136.4088357910057,1.0205280021772483
521,0.01219247952856131,8714.11742803207,116963904.9060408,8788.608891749715,0.09601253582258544,1.0661186817197745,7255.53211613844,0.10097246263917249,60.842990788906306,214.23422308257787,1.0849634578566878,2127.552759106214,0.0053845969499595765,9.135676968574173e-05,0.14694204437360558,9.741508064345397e-05,0.004152262882542282,0.08435455258798788,0.0004595866035525973,3.161780179272141,1309.0141684716812,1.1166588319541757
522,0.006775385891121812,9066.210757902467,94977141.80269386,8186.754168066291,0.12157186617691018,1.0724963895060693,7166.854066108796,0.09355547362001032,98.2916464079789,144.84794656619616,0.8822597662930874,1777.5217738023791,0.006414489058641858,0.00011111672513591067,0.2256484592060317,9.05504656151418e-05,0.005212681865512831,0.07144449357524389,0.0005729841253167483,2.4953205584831846,1135.3080682718537,0.7288043691721456
523,0.007073797171951006,13157.771597932557,96102383.90294436,8234.094560062258,0.11021200139343175,1.3393342999978928,6459.845608272625,0.09741330206451014,56.32065691824621,195.68526029788342,1.2227402784297463,2637.9184647393877,0.004920098077062801,0.00012639354117575797,0.11026217831427781,9.415077660103905e-05,0.004516793743230029,0.05931962761553169,0.0006507209101036182,2.8648986995894936,1010.9721709809382,0.9862414018810722
524,0.0060881957039389725,10823.151445913358,111800827.5687427,9776.136451009654,0.13116043546171735,1.255169110414919,5833.577618716915,0.09669470300745486,61.99002124647075,234.15912742112354,0.9825518307541345,1426.665855292429,0.006097832389853025,9.513148968497705e-05,0.08996473205546511,0.00011482897398839499,0.0045716127020887275,0.05322355140760713,0.0005527681330263106,2.429294072594977,1095.7075729676972,0.8134096739600672
525,0.007136745716265037,7370.9589443852965,133577912.9555641,12783.268385227373,0.1008440655170518,1.383785669004772,8989.289941963712,0.07541793945009033,63.519481263545146,152.01677029493436,0.7301738468911234,2065.4509878362187,0.004583995553873379,8.505314402322581e-05,0.21433072831892616,0.00010638547814593321,0.0051074454832698065,0.08087151250948744,0.00031309080419538197,2.482800107079179,792.0019555122337,0.665674014149724
526,0.008416174822141268,8406.07241981656,109610194.35463224,6822.77373949175,0.13073899679128922,0.9150700764526225,7791.471387093034,0.1402854956364677,64.60276033356841,199.56543004523147,1.3502083021011149,1667.438059555267,0.006424963062884001,9.469119300579126e-05,0.12693190266404752,8.242991482893572e-05,0.0037885591427372274,0.09690660519667388,0.0005497367165283103,4.585135988236552,1101.4642494249333,1.1966472811193194
527,0.006500829410605442,10261.83373854264,126265833.05794874,7780.569279329463,0.09031059218034865,0.8206374172220645,6161.288037891719,0.09064817539392972,77.69927747640251,170.6408407987364,0.9827861109573608,1157.4102069741484,0.0069433970895563515,0.0001135794889317259,0.1478358219496109,8.035092317052364e-05,0.006344992049846269,0.07451162632184255,0.00037200087962623366,3.9966791885338955,1198.5385305264372,0.6035150499784784
528,0.007458637979268321,10220.962367820017,93733175.65463854,7989.182323660669,0.11175204069460258,0.8637881272032581,6506.392685405584,0.09490050678403092,64.45572938745549,217.44615643975047,1.39512131184882,1798.9983399958571,0.005259350369109296,0.00010306795494560688,0.13597736257200252,9.285006681439423e-05,0.0033693990939987636,0.07908562803861166,0.0003994241832302153,5.462868956321713,1025.6742428518028,1.12931573255381
529,0.009307665650487145,12968.183844640476,135274192.5743733,7744.837091030786,0.08992315141819385,1.0852199472487762,10975.428775952743,0.15131760015049622,51.023597638402606,160.49787359088333,0.8289866408447422,2283.70920406861,0.005372163026437079,0.00011337515639314078,0.10372325402552557,8.498468296406082e-05,0.005152782400900433,0.05523388790893348,0.0004116369369323739,2.6042722660341635,950.2249327480267,0.9974960266709153
530,0.009494626248425184,9997.772358016355,96826988.82834965,9352.51721397137,0.12705468663210642,1.3757147609202087,6010.031637921326,0.11175868700479756,65.24468340511595,241.52061493301642,0.9297504116322277,1854.0675414830205,0.005436177784193323,0.00012497876928107817,0.12876137619406997,8.928787117831966e-05,0.00487488360804057,0.07454609838658749,0.00047405790721741735,2.3027831963925185,1124.4379541484743,0.9116853765597089
531,0.010083557226687658,10026.467865008028,119772668.13979423,7003.0576075810095,0.1214579226818281,0.8964697451733032,10718.199040978627,0.16408275953852783,68.1210080248704,196.6125556432705,0.8980085912857431,1694.155044653744,0.004606811919866274,0.00010759337425703188,0.10816386763209737,0.00010931876382363974,0.0050444849285635595,0.04505495582385253,0.000512018403836087,3.2741963217915644,905.2789141934004,0.7751929187345316
532,0.0077088042611245305,8167.141080073156,126160609.93329051,8939.258660159629,0.09705343151205034,1.131347830626292,6354.064392215794,0.10208390379610184,58.00499112123286,155.7132222983612,1.2493471894100512,1845.7325099385498,0.006021548144691361,0.00010328909868105539,0.13473727942780342,8.638673312730779e-05,0.0038229202817383974,0.0835019160120878,0.0005738850889665556,3.2214086365875834,1454.995732912091,1.326525972623652
533,0.007176311648801304,13379.102981890272,109781044.99438912,7868.96989901445,0.12101962348535314,1.3261386116652807,9076.894909044091,0.10335241061281482,86.27283106685405,226.5018383373485,1.3601267236233774,1094.4017194569437,0.005634331033783738,0.00011450612952599967,0.11589253866295308,8.83663601562658e-05,0.0049333170385082135,0.051883662286232014,0.00041653146122120385,2.7290625234250045,845.5867344600947,0.9452360162262058
534,0.006878285808078987,8563.554760310402,123235411.91645074,8415.737591001338,0.13295437662104798,1.3334259342530923,7441.594642255783,0.0891461118379478,114.75847516579081,188.49137931177248,1.1740698247011814,1230.0173873186989,0.005922146664439833,0.00012182527706502059,0.16049085991422918,8.687782490075614e-05,0.0061167649987963766,0.0794009446861538,0.0004892733939947306,2.8168095719172097,948.4014884207135,0.7976377085347877
535,0.007244271106616483,13736.626492952048,164650641.49347168,6306.953824259418,0.09532325032942347,1.162601524636016,9102.817452140942,0.12935350258992828,58.965458610473796,147.50772559834678,1.1604075159126739,1896.675265993085,0.004605282434806739,0.00010499053593199154,0.1002468266432098,9.56071305196926e-05,0.00526362095213046,0.04473208417178206,0.0005281019848110794,2.719016457891635,1166.8164925336268,0.7163416906433481
536,0.0065589661505308355,9721.251212158922,79845918.99213713,9947.337818906171,0.11517243000183856,0.8644108474978431,5700.454601360578,0.11059876420181614,59.09186080498327,185.80369788848918,1.0763796916131994,2156.528115138374,0.005735084594417715,8.109393423911981e-05,0.1331305536814673,0.0001210813679523045,0.003791269206007096,0.0678905882088708,0.0005144563658605806,3.674866643988541,1224.548090111766,0.7366621825562876
537,0.00799286195421818,8295.668407175546,152035403.6474344,8358.999270064274,0.11707656457166504,1.209886713563076,7920.604917706481,0.13054508313435909,73.08895766008821,141.70095725005768,1.4170815168859436,2833.899885944246,0.005137065616175806,6.752659687007115e-05,0.13081511294785594,6.913742753525645e-05,0.005934888864347763,0.055498260750403185,0.00039234048794748485,3.489796995454098,1423.3399943490908,0.9462764136866126
538,0.0001975229839394368,332.10236652896714,26016474.32657811,12355.280815773505,0.13205453364695943,2.3307010161036827,547.4465465971076,0.0008203628340779219,0.007266916672213936,0.058480653990876236,0.01625280810242729,2.840466165537328,0.004808765619402419,15.57433087027281,2217.41703577486,0.07415052746986521,0.21864956921042095,0.05328423452550539,0.00019248522396232153,0.0238338629382793,457.57269809320854,4.193429351101023
539,0.007398898337972845,9484.459965958635,145136860.90781116,6190.2756581952335,0.11458760287409127,0.8982063886806808,11873.780248143403,0.1585094771545766,70.36953072629052,170.76533448317178,0.9590181539992942,1496.7973554378505,0.00611844313759129,0.00012225848166070162,0.11736474847589948,9.656587474503562e-05,0.005639144657456698,0.05450065992769262,0.0005927122971617428,3.4217174125629746,940.1219070234466,0.9413773930933184
540,0.009283936777588535,8495.943942766004,104065966.0873704,8186.365502550781,0.10092521959758298,1.1339622470933104,6504.451652310979,0.10061546192591572,74.1032125775316,169.138067461248,1.7578688736096242,2520.4011263878197,0.005659583723761822,8.562345995999273e-05,0.1354218342004525,9.338862354416027e-05,0.005762162465586082,0.049704150803211826,0.0005785410335792424,4.2767866312903475,1260.2542992653532,0.9161200197456583
541,0.009807493823846573,7351.673214400568,121257787.73527281,9376.918260990456,0.1263441318122805,1.1086191703517474,9718.005324525273,0.15410419436960474,101.57327919302273,152.7641007164513,1.123003571922891,1734.7022939257688,0.004317468591028406,9.78162684944627e-05,0.13643597372661662,9.222011254244746e-05,0.00399939255793775,0.09667037183271028,0.0003484199261824848,2.9264303832196363,999.5821446941549,1.2779943046574578
542,0.011091771199250484,10119.087633547642,64760894.868536554,10490.22526087454,0.10374724934542395,1.2440769057586938,5501.021347218393,0.0984833446946964,79.96728596383322,260.6562824658797,1.229362355764919,1779.9559872932873,0.006097676599257865,9.183407795225759e-05,0.11591686415454966,8.315317688279247e-05,0.005670400664064066,0.0688660707614921,0.000490326605406384,3.325571981443732,809.3844524261945,0.9289244000860882
543,0.006827109464900276,8101.077135694612,81835244.33227614,7509.591441246092,0.11022698866773827,1.4948705820293497,5650.926646567651,0.08473879522028856,69.68758113935618,187.0888984097519,1.6998238705169912,1767.6174109796755,0.005382199621705736,0.00011358838732838139,0.14651112842151545,0.00011990655997200452,0.007309698807928671,0.06185096430349875,0.0008188739876683823,3.219503098599192,1157.9046732640804,0.6737455850014687
544,0.009878692057582475,14070.638210762794,131729280.01228951,7277.501614750495,0.11354380549169948,1.0300794737247678,9459.706550703122,0.15629411040141916,73.4393346078717,197.59807074090543,1.1503027708245623,1714.7144799358148,0.004597671773019203,0.00014261232692331434,0.10640035112239239,8.987586912787907e-05,0.004331474452280672,0.05140365530735835,0.0005849659008937753,2.6819230545780965,1139.0716017742313,0.7909960408805201
545,0.006323917770353606,9451.936268481812,105962010.58578835,9023.8340627198,0.1404780758785245,1.29722047510132,6360.013129007666,0.1300417907795864,82.20054572670519,186.0284572558945,1.0658347815611824,1587.4834333622457,0.0062101732909353915,0.00010836445809679884,0.11105638633666501,9.232808076509592e-05,0.0037834508403310502,0.05278875639848215,0.00047956150719816935,2.560291985202711,1136.8972747444311,0.7421756795225429
546,0.006617790875383671,10792.190834054576,77565100.58706777,9176.699451343393,0.10167676727989515,1.319492685633469,5292.99369764348,0.11014001917902567,75.3561069920495,173.23432681662192,0.9697078048132182,1605.1455915076647,0.004935332888538918,0.00017275159950415648,0.11653130371722771,9.557032747169236e-05,0.006578745236239143,0.06963983489515936,0.0004160491758388017,2.714235400445146,1012.2672682027813,0.8481233888958037
547,0.008158102520143658,8334.648138013896,102774331.22527854,8317.729742888383,0.11173367960977079,0.7465017645030986,8861.677794512523,0.14260416887888885,70.25110534581536,217.88045913322048,1.089253704847728,1887.6319919705961,0.005431115070508541,7.656565896376224e-05,0.08200826471976434,7.822399002418558e-05,0.003667698880557995,0.0819648554093332,0.00042506359053080556,3.498014227046385,1012.8561626497761,0.8241285585070202
548,0.008982257971179387,9297.2192288957,100097898.10695072,10404.34374948368,0.0930931576856648,0.9933180409151509,7398.885574468207,0.08274360286237654,79.39606987967193,167.1949960395183,1.4446443283618586,2365.9684144043094,0.0048139686912129775,0.0001608701317293539,0.21823768586043182,0.00010360585036906467,0.005797626672699928,0.1125353741688148,0.00039414426369293665,4.816289034311713,1241.0181571252492,0.8671934361665139
549,0.009140425002431717,9607.345112212264,127259109.23663327,6838.406339132501,0.10512803648583982,1.081359661652237,9278.480131381957,0.16068161408302375,72.36151912444937,157.6862874026118,1.036905096038039,2070.9407237081,0.0045317642390654955,0.0001308105975237037,0.10658192845500782,8.372454352031487e-05,0.003988937219344405,0.052968113626453435,0.000584370444719487,2.9666073040685275,837.5753334269353,0.7618690623361902
550,0.009466032199307823,11244.928890329418,115343732.15775718,7918.393334234641,0.11052101000590143,0.9029099289851856,9410.124346747622,0.14204505273537563,61.847394758700545,161.7751919301761,1.0213978010225695,1784.7522356924048,0.004839346527677454,0.00011695268285663354,0.12647812980579112,9.780045407312508e-05,0.004137019814572434,0.05132847813748577,0.0004911993226183111,2.8446582424314175,1124.3386504796601,0.7792305748280968
551,0.007951418056000782,14165.195229870358,79668173.2241691,9446.848721186903,0.09373960288247409,1.0439460361670816,6952.45543438754,0.11660938265702422,80.13130240294305,145.42354311837528,1.346530029486323,1958.4326220584524,0.0073958679670430225,9.17879853304878e-05,0.1476420976928148,0.00010449473006802878,0.004926705243437034,0.06584820859172275,0.0004281632519902765,3.620949461068375,920.8258700375372,1.1608555486709549
552,0.007556170222173271,13946.656319506998,116526124.26974753,11105.294773287069,0.10943427333813609,1.0644719063715156,5711.3993925061895,0.15568421755879625,86.29517548331607,181.80798599380992,1.1273626093254525,1740.3017796932522,0.005658819442190592,0.00010010267086026289,0.09548385451496991,0.0001241302316919289,0.00507116466325983,0.08851304647767726,0.0004494241047555215,2.8800815019839345,1490.8840073960273,0.8893891971589252
553,0.01038345530335128,9140.84861967783,157497653.50087565,7742.686662136845,0.0897165856901025,0.8721304663781158,11161.92401537704,0.1194389426900979,59.36399279493778,186.84264115706193,0.8355484152630537,1909.0633482094734,0.006970912333285339,0.00014652936664771174,0.12428278039752647,0.00011322697107156278,0.0057444650989464455,0.0525491639321576,0.0004760113072895275,2.557576894424984,1089.7627341942898,0.9602911160518696
554,0.009450237201427968,10149.437756933012,148214090.38707152,9206.288149754408,0.08820854721974235,0.9581761939166047,11637.173912307559,0.12579603487687652,59.59436020097416,158.97094443408278,0.9843028177610049,1970.240955039675,0.006514198893411011,0.0001155297177175465,0.12841371174917063,8.21971958690376e-05,0.0047781282836971304,0.05247017334512047,0.00041240825215022335,3.4771784295358796,814.8266877482857,0.9077763289043438
555,0.00887900078901646,10023.513211790774,107627664.80204917,7179.648706920831,0.10377610974689308,1.1352985853610353,7112.507490289557,0.11404279312354182,52.78607777533096,237.08266611388407,1.2159532884101298,1473.6444074860715,0.004540259398586991,0.00015264475207614147,0.09128113729031194,7.576647060507251e-05,0.004058824435602562,0.08406347769406644,0.00046959452633137046,3.8330288491951996,1001.145430103713,1.2171530942791091
