,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
497,0.00016999141879698053,44.40137959605413,6326.444174515017,0.08648051851809083,895.0011669871409,320.85637362101255,0.04721866139549999,1.0688657822266017,0.01792445356352229,56.92702116288525,0.0020175844289296004,0.7149864216917025,41.47712783607292,0.00022335650987079732,0.0004085781641854188,0.0038204153620914278,0.534185278213275
498,0.00018935703788911686,32.8970402337983,11099.671587730823,0.10060638196771464,628.5045721816147,172.43805550782537,0.10800360701617535,0.7756365156323001,0.00981307337533914,40.850618492986655,0.002396886620578866,0.8243934705594466,30.4405650804337,0.0003948115775002315,0.00032672712351908034,0.0044699062876112266,0.5397832625869755
499,0.00021341059682828276,28.79226194761886,7655.269657003761,0.08537456837648194,548.4177057884876,240.20340196359646,0.06257796157289822,0.6396107018160977,0.014893932436079548,48.24245723442825,0.0022498853005654944,1.182600643800437,32.4849255823558,0.0003980070750396715,0.0002654917126509663,0.005662763348269342,0.64893881934716
500,0.00019024874690756557,30.48556749908953,9948.913908716093,0.08422879568235404,594.6507811239103,223.110745466078,0.05605623554652615,0.6514310448998457,0.012477746924830155,36.6902540191352,0.0031298698934373948,1.1459084369681336,41.24639827678545,0.00044838099107881267,0.00036084435624332605,0.004248066422218207,0.5179061981666238
501,0.00016232163648875918,32.12344849854399,8365.39026877565,0.10093044871952903,488.93158273609765,203.4474321353612,0.07958950788506558,0.6047824992564882,0.010363777248968595,52.51426101512276,0.0025703833340995764,0.9319888705551255,31.2464832790043,0.00035553794561198347,0.00037116652843034904,0.007305873259933287,0.761879002334996
502,0.00026102847497047897,27.062659519393332,11188.688054357324,0.11644446313976779,669.1852048917184,217.12201049954064,0.060366437538242716,0.8819933520917751,0.017644858362868138,41.314461505625026,0.002841138222643355,1.6753996097857775,28.80420106152235,0.00029152663831872043,0.00032092406213325275,0.006705948253875821,0.5543061171890364
503,0.00022950208734906678,36.27609448731671,11610.176767203307,0.11950088481435259,1016.4480954606781,249.41274954474852,0.12274473047189662,0.6051723211439939,0.013686177739460206,56.83943682589917,0.0020688002731797752,0.84098946453682,57.99136934939961,0.00034235364251909706,0.00034099595941910826,0.003952826266218132,0.6969963891379154
504,0.00018415574834124707,31.057816229648072,9696.891302079246,0.08782037354092967,835.2553073843794,248.17413396999308,0.06573208296153026,0.768361215563484,0.01575072561166919,45.55762826978384,0.0031084433269725612,0.9126302839783446,33.68852010965885,0.0002691761074703378,0.0002747876131839024,0.005550639945248938,0.46454007775089873
505,0.0002688156501055182,40.02513795230577,8171.719178276486,0.09778560029271842,463.0673141577027,201.4272211273958,0.08454825825176848,1.052850577926349,0.0105090299780661,45.70069103883951,0.001825945620254356,0.8706891122200833,28.17520845212784,0.00042503388495161867,0.00039308668402611956,0.007080886380846575,0.6580384772655222
506,0.06440039190996832,38.82768775008778,2.151408345495752,0.07285881366668476,0.8641749535118393,201.16274970839657,0.06752911648069648,5684.535905860532,121.49371604268362,8562.120192817181,0.00010147997588182745,0.011724595355780612,0.00033482237326732197,0.00010241524422428896,0.0001674327490604921,341.7718674231803,150.07163172125814
507,0.0001878678314827907,31.754839257050033,8932.311643971498,0.08462487264128425,579.7144033914406,214.1153714382392,0.06790733648214908,0.4890539423031282,0.014788795446895906,44.082374222321334,0.002398102620928367,1.3606543464791856,32.01991252366837,0.0005379257874092879,0.0002615454075032115,0.005785960159797148,0.6333279333532852
508,0.00014582494987747257,38.83502621954034,6866.853598814034,0.08405946699762853,712.8931062860039,268.06089759391983,0.055182935048307874,0.9777556530704044,0.013987945570218705,52.94093478047772,0.003538444102899249,0.7299344933688366,38.45761592085234,0.0003908838801780929,0.00030032316080056315,0.006861309856131146,0.5689411722492944
509,0.0001910708747526478,29.808141154565018,9308.194456662424,0.09540402636783672,532.8689897095683,219.95811598831824,0.07145906739698778,0.982333805243708,0.015852064807268768,40.322259368507794,0.0032991792230098716,0.7780923908973965,25.31118363034031,0.00039643655756436426,0.0004995087182962762,0.004016234382560039,0.48529572081967565
510,0.0002085034760946937,32.620439831313945,10104.693931496271,0.06397843661503586,735.1767256875274,243.78951384974908,0.06278213323883937,0.7663341704617592,0.016234204903058547,64.09825502556272,0.002515225978161995,0.8113330500970337,29.283977163491258,0.00026253959123982934,0.00021193061964496667,0.004303864978376416,0.7208280157759009
511,0.00013369074410560637,35.51948210096326,9168.711368103384,0.10209228423161039,808.9015280855969,220.11477372948644,0.058879301414358376,0.8341354652827473,0.01716698498594668,55.32384963620831,0.0027973759117787744,0.7489862486330106,33.28168295294353,0.00045849448944220935,0.0003614995470548962,0.005889263857087465,0.6356456183152427
512,0.42360557289752937,14.07272349191644,0.02159019526605422,4.672979774361095,1.246921657527529,74.72475231044434,0.7123360115818506,10.864512054105372,0.0997752222842215,22.8884782588263,0.00012990654502779538,599.5217932178524,8.251524316045152e-05,0.00044775788956196084,0.0001413710861300293,0.1520349856093057,0.8486334670602432
513,0.00018195469446438206,31.650045859473455,7656.605924883253,0.09509948160961812,639.2405619539786,193.9829006918481,0.08375324743813656,0.5805364379845084,0.011445480402033794,39.39177585025419,0.0034067661402185944,1.178816081418437,34.89782034355071,0.0004570439546646497,0.0003508952770183123,0.008203695788588337,0.5756736388474217
514,0.00023853980721753713,36.257292837200495,7965.019339447773,0.07229157759614786,752.4303048290601,255.51171881256704,0.06321183100541022,0.8501091755821242,0.01598440168479994,45.61300523465047,0.002484472035030463,0.8572024657730669,34.05955675309356,0.0004336599697691735,0.00033248066708186275,0.003938395587125647,0.4319444898301897
515,0.00020107826803691755,28.530790717618192,12509.81969297637,0.06565820675662809,894.5566638656479,185.24263387554916,0.07649960959573747,0.681398394654748,0.010973678230775526,46.40571179358277,0.003048492386398543,0.8181049551453038,33.58369032116114,0.0003159317339430947,0.00041255042976896914,0.004885120660233784,0.5951545694280821
516,0.0002249762341652065,37.45764923856994,9738.983215406064,0.07096257529460326,585.8056294327133,264.5782859871266,0.06878092918626856,0.769250097058039,0.013297026483444782,44.57806429065896,0.0023745820107972855,0.7724236351670658,29.079111524426555,0.0006183714784689437,0.0003524702342681101,0.004838407649218389,0.3966626658784776
517,0.00016893321748629416,38.38091094395649,9865.742088363622,0.09868458443220116,748.4017860376562,247.5162681906595,0.05303121459363029,0.8984348507854406,0.01791842425857107,51.00074292491628,0.002577450234063682,0.9451168509771464,32.29715086284521,0.0004964425065039725,0.0002869471490043051,0.00671280755607242,0.5365471514336707
518,0.00020253865867385135,47.26784104452169,8630.499443272509,0.0852803273637763,673.595090685267,281.43213492836134,0.06555374479673952,0.6857068501003094,0.013559260427438857,53.22886715253127,0.0025639168770827123,1.0737706423469848,30.24800716107097,0.0006095542640465882,0.0002472948966889002,0.0035035230939338257,0.4716754297417578
519,0.0002583341490518553,28.970776141510886,9049.678995579281,0.09412860338991128,566.5969043514626,225.53914213540028,0.06652610611895483,1.1684318460437784,0.012875460125047916,39.22648122117144,0.0023650378356022575,0.8547296264616107,28.706287852743735,0.00034870290534151746,0.00037745677291156827,0.0040531419054412035,0.4813677202233398
520,0.00016531714192468815,25.926136986388585,10192.890490826245,0.06173046285265277,957.9568843130496,196.83179852969448,0.0667787980724291,0.4907218896736378,0.013364074937522005,39.37832407743686,0.002513014103806204,0.7617938801081767,44.64532368210602,0.0003878313502250487,0.0003065011597049383,0.004721770633039174,0.5851340464995416
521,0.00021220644098183392,43.81038586031131,8070.1033988257805,0.09723077734517908,631.1067509698308,200.4891558591002,0.07717696541932673,0.6561283920872374,0.010296741274895464,49.94105358172654,0.0026955596628874742,1.296016538617959,34.72187596080061,0.0004975133190331877,0.0003489962909949202,0.007722104782166242,0.5770331720469876
522,0.00011056944884601968,43.9991682682565,9512.08716191871,0.107204714183529,654.7429220755351,277.687438607988,0.09671058368051035,0.5681808477616336,0.012037017608828112,50.98042454918095,0.0033037874837323717,0.6457985138122571,38.25073056158504,0.0002568448327982991,0.00027120935838603364,0.004720783559141341,0.5122420029441431
523,0.000153233684927321,50.24846536901603,7664.8103477667455,0.10399310536652458,691.5276527363619,322.93896303725575,0.06406786381997835,0.7595916500893036,0.009816943400150815,60.58025694678506,0.002424812831876451,1.138044153614086,39.89471078105447,0.00036024267852323975,0.00046036609602121006,0.005745917659404322,0.4679518496404697
524,0.0002780726258971318,44.06653473898687,8156.464381459089,0.11328901561497204,603.961336942379,300.48355088152334,0.08656865632157826,0.800657472599397,0.012218802335479406,64.5384617686273,0.002341726553185148,1.294859604136383,42.560636986092106,0.00037733496139477895,0.0003093404681332381,0.007543604630312905,0.6514134490642186
525,6.925731815412371e-05,143.61806991100462,573.9187859109876,0.0017321494213958092,21.04245694909556,807.6317047137484,7.776022241042821e-05,72.25070586364976,1036.179150605063,201.78151291620432,0.0021724015829942315,0.10416708568494007,0.9536500692767917,9.399223452963882e-05,0.00011806627637677068,8066.769772746311,0.652299920068267
526,0.0002044974174644484,38.2413685448712,9065.496054762229,0.06535770659276158,564.5934633994597,225.10660848626173,0.05819456443159895,0.6904880635286549,0.014798736674779597,42.438877371211696,0.0027446210049961056,0.8440181734082597,32.537393420629854,0.00034723002135317793,0.0002197978958297242,0.004808311149923102,0.6039509528796385
527,0.00029380815848887003,40.40063607508093,12214.21762638036,0.06996801631064305,563.450767193961,252.52720782532165,0.06246994839726349,0.9968326408165638,0.01170034396409239,43.76624248284151,0.0025778826189716,0.9102564635891321,30.46431051620546,0.0002443552284315738,0.00038603749439376745,0.004602915907884191,0.4380556445534379
528,1775.1494272243367,91.01246160091247,332.01265336349474,0.23238363126658818,36.97114259073712,471.5686187578117,2644.180735270981,540.8575469656248,0.01518759108650328,116.55482722319734,0.0005057311490868695,0.8308596042798064,2.4169518324382473,0.00010164995553070907,0.00027381236912959783,0.026502705320250616,0.6695390768605834
529,0.0002810703296359508,26.39842519255408,11099.376152555787,0.08642441044816934,759.3838404266706,188.98365181718327,0.07150668320897434,0.7588180909733113,0.012296741779094077,41.59451268738154,0.0025238741637486494,1.186383616425234,39.04860697704792,0.00047455265337828165,0.00033073532546839645,0.004639193559576736,0.5576973033579875
530,0.00026877665852522396,34.899012244112306,7524.78664221698,0.07109408429920837,708.0812543110262,189.3767725275966,0.06773407285312562,0.6177974142743083,0.012121708200041473,48.4715043870221,0.0032115993505966688,1.2525310785812231,34.632021364604675,0.00038454269218091207,0.0004310772129198499,0.0048169733692342695,0.6402865711781716
531,0.00024103456616328826,36.93611333730012,5784.366895914566,0.06937394940462457,781.785417432082,293.9465705591232,0.06125336432662201,0.8177606483262064,0.01783842119854538,44.58046144245618,0.0025982696127619235,0.8130137733508597,41.62789263116908,0.0003509590066451078,0.0002629474655594123,0.00440280844857944,0.45891496201129806
532,0.00027329153800687434,27.939755544367138,11710.070083358101,0.12064433693423784,692.4523783640361,245.39715046869688,0.09450851941786084,0.9163750430051069,0.012004397547529294,45.32095028689642,0.00300439853027483,1.0199735452030598,42.49980833671811,0.0004312267061930938,0.00030175225633945907,0.005691568613971704,0.5523139859971093
533,0.00026318515066032973,28.4075004192086,11080.636260263951,0.08483976644253842,762.0844776979876,264.8991355531639,0.07174759022895649,0.5383016456989048,0.013392382686505139,39.88332637659179,0.0017692986225718672,1.37874761137755,41.949110823633696,0.00029226839383760433,0.00021236183910092285,0.0037633394883327897,0.42883301339389623
534,0.0002762926538835212,37.17350788936174,12233.459542234641,0.09741913050641476,580.5561030304063,217.2296261459449,0.0886755543398027,0.9260248030322011,0.010735119450636068,47.42885428833204,0.0028161152947808418,1.0329216356348714,26.873067234602484,0.00028991645003695446,0.0003976945061199336,0.0056532139411930174,0.46976523475283133
535,0.00018167281895416248,38.49619832745313,12699.766048893209,0.088525469940794,745.8076026829568,263.4809658542519,0.05743074552941744,0.5919010974634598,0.012239020073293902,42.50425125523115,0.0020843765454422463,1.4094533904102198,43.78731900159298,0.0003298431939482911,0.00015927894714030588,0.00424980485805647,0.49731974408223006
536,0.00033322313245938786,24.64140979034828,7089.662846750153,0.0777769673571651,560.0118859350767,218.8527240859435,0.10495664845415562,0.882546589846645,0.012335109763213814,49.02064951216576,0.0032731264675972807,0.7211858379273143,36.69944615946718,0.0005533949869251502,0.0004634577313928374,0.004501328512004297,0.7183146103163385
537,0.0002514476248216796,53.69123541271961,8481.501952328721,0.0798108710651236,780.3879641728133,269.8331969820923,0.046317239160470154,0.9878739315709034,0.016022847337099067,54.02072152253546,0.002165252034573655,1.158518987008624,33.18425897283551,0.0003531232777333602,0.0002599021749687946,0.003966412462194587,0.4823689430592769
538,0.0002263834856687113,28.055827556950437,7386.280424697902,0.11133687728222295,583.5705219772095,165.66539398139818,0.09395253819157333,0.715882959557779,0.013232843255470224,46.09232286876335,0.0027131709289715806,1.1005928898543094,31.93957951597922,0.00033378956440640234,0.0004590071746365516,0.003917894560866499,0.7481518754961427
539,0.00017391598520216425,33.16686550631093,6061.929825912272,0.0849931218812247,525.3206744077879,184.9004354401112,0.06735732094985396,0.6358668222952706,0.013850538509195971,40.51380442262145,0.0031231136601235433,0.9250462761367853,27.938591565031697,0.0004188299775857663,0.00034294740536288244,0.006856140077318383,0.5333614263035261
540,0.0002498069162238677,51.95215434700659,12026.069862893552,0.10202489009532427,584.821316996722,375.4563649798533,0.07804309836760544,1.0846450774000342,0.01611427542015699,52.81134305966855,0.003067430264568336,0.8217079313212535,33.95840146373157,0.0003320635613268525,0.0002448341984683327,0.007668886127545695,0.42342977259216064
541,0.0001727493743104646,38.1923825588517,10776.958156714178,0.07496072091054931,695.1567914212351,211.62478271001206,0.0764952624127298,0.48662667545210797,0.014528211448961275,40.35757735534059,0.0031672120979119836,0.8747288224917579,34.19855727695875,0.00030332356154534845,0.00024672505233669514,0.006232170719545043,0.5029705794149997
542,0.00015193427813069146,36.94076457627405,15974.369264366702,0.13298197960370567,625.1901037502014,267.609634026837,0.09032094554492708,0.5711285114413784,0.014705753069858843,53.819762723493014,0.0025826704646391735,0.9546739024978309,35.280920002406916,0.0003899621577657798,0.0002939842535680911,0.005500591609929359,0.7194396040101558
543,0.00023371069857225723,43.00409504163366,9153.255567958893,0.06451806654117402,628.9141535889896,223.7518439301287,0.06600446466925634,0.9956341414954858,0.010520647165787055,55.27810887165753,0.0018753949573325594,0.7157477805785255,33.15360240840838,0.00032757590896117096,0.0002869519663908648,0.003994092820301527,0.7115962762638611
544,0.000312901780557107,44.57230225568294,11607.439224654509,0.09146200711286512,625.5907124688854,258.7173433589706,0.12641217921464493,0.7279741170311853,0.014234437635031898,49.33175536734188,0.002282062687397301,0.9147695586980652,26.035937305147083,0.0003295768887443167,0.0003298926006671282,0.0034141501482228523,0.5386837099325573
545,0.00016099555462245185,28.04332846205334,9669.947882092456,0.09139439033308652,854.8876909980673,275.70353385058496,0.06158200283491513,0.733259007145149,0.014282366792593306,47.43314405190886,0.0032367145466894063,0.8758098003725476,42.84736562117356,0.0003013791700703037,0.0003118252543716697,0.007705079411343531,0.44812418512670826
546,0.00021943615337433387,28.933352544008663,7768.50104027177,0.08887453959106933,725.0825376911149,213.6145246033935,0.08931045045928031,0.7494031066402371,0.013157400764724454,42.70803567221008,0.002567982836315777,0.7309287873911166,38.88506313618069,0.0003031042577961737,0.0002520007614442289,0.006687030479436996,0.49202136725368617
547,0.00018148333325655524,36.10542283955224,8301.286078809218,0.12152047613407015,508.7220903970337,257.100282334758,0.06773904039340888,0.7529380179242912,0.014691294003904277,56.100338148985415,0.0023879830442751476,1.1601226772515274,29.484306389284697,0.0004429103221135312,0.0003486003481663656,0.003403665174100922,0.6588350246282159
548,0.0002143316592191583,55.17488827267658,4236.946712847936,0.036972467075018924,321.80740656882267,380.5972435844188,0.0010685956985132593,0.2220100848664821,0.015388758166527114,14912.36018921586,0.004172735377457538,110.71932583417738,17.65126751371245,0.00020813776228429342,9.830822021228263e-05,0.04478368384779764,134.25620530011955
549,0.00016985097020106007,28.9792458760063,10894.49915119229,0.08947738653623949,702.5313708713019,185.06355890208826,0.07733252749006891,0.5628788848263624,0.018743139430108354,38.53333959936849,0.0030147185107066224,1.0446878855382706,26.35098091703774,0.00030082350274903037,0.00020535608729366445,0.005301134153157891,0.5332246016346166
550,0.00023973352753363776,30.626270964294218,11749.31844401606,0.08601142128133671,545.5733255139367,218.6708950236333,0.061381672911163206,0.8833048659541601,0.01107219789559175,40.296041527835406,0.0033250097740647614,1.0040014780794222,36.46191261116207,0.00048420976158864733,0.000318581992539553,0.005121518052663579,0.5831176433273768
551,0.0002124034816195288,32.150582423976324,11431.58961419064,0.08119153673366504,741.4700640276724,211.37885383771535,0.057696647942583924,0.8619888901530717,0.013501412697070394,40.82765598544557,0.0022450838820687875,1.150007605210222,28.908712089051992,0.0005801900827133189,0.0003573665790307829,0.0044414289962425475,0.47293714324255903
552,0.00028940755422310604,32.64210826650662,6871.312240032789,0.0701785789592175,609.2848607856998,192.8354190249453,0.07986763146842295,0.6548015780218308,0.011464609451299637,50.22248983351991,0.0026839621810948876,1.326517034061013,30.612751559484884,0.0004446510478773069,0.0002769678477827226,0.004088515724624693,0.6410062595228294
553,0.0001364563695700743,38.934127844496764,9908.63842867286,0.09459844633227113,582.0533366041989,244.27768822647457,0.05677822800486441,0.6735628602244592,0.009097857593872079,51.39378528749636,0.0023278640324183295,0.9775310118909784,43.39883374922614,0.0004677654013555588,0.0003872448111462933,0.005061677830476644,0.6469706778036568
554,0.00019739212572295856,38.59365583282748,8841.093557783539,0.1040741894599498,874.9068203649557,261.57064799167586,0.09905909994513222,0.784224641626412,0.011832546513042604,46.84716043301548,0.001500082131020128,0.7762500636474409,49.15126203925734,0.0003690328785200177,0.00019087810039935665,0.005709149874087943,0.47535011994554394
555,0.0002806125189656836,24.23232691992747,10022.659696341883,0.09375768890339573,676.2104743558821,198.1478225836379,0.0617773308524604,0.8603984956079408,0.012688620368401664,45.34020765568247,0.0025186521958178542,1.1362332074557482,45.574058498950144,0.00031859894245678217,0.00025854991720542186,0.003150587671109685,0.806156547281213
556,0.000225419258913436,37.105433729284535,9202.013704088431,0.0857007121805621,761.9094552861577,186.99625427337756,0.07610525363127905,0.6678021789086541,0.014614967978734846,32.7399743879402,0.003523290559446339,1.1647513659657938,36.106585743609656,0.00041455992086944293,0.0003246874983470764,0.0041194971758009725,0.44734955479945737
557,0.0002937218156461485,36.974538777493365,8967.09300765256,0.0666031888547374,750.4846173334461,228.53951949137183,0.054999890397075556,0.7844422128923589,0.010764157490132287,47.62151437615858,0.0031827969553974295,1.5090056465290493,36.283036192686666,0.0004393656951741215,0.00019957319509929564,0.005416580505925834,0.4609132748262159
558,0.00019046376128273142,45.595480036760236,7705.2532422387285,0.0744583282866113,462.2294097717726,234.36203175004943,0.06978869174413845,0.6949402109076322,0.010603348699110449,39.90341552128565,0.0030099149017006727,0.900079692653096,32.71233956454213,0.00042233030124108877,0.00023479487231206552,0.004891470392937922,0.4540517962985544
559,0.00013415962011308565,119.79672819490648,852.932990029966,0.002590483546519891,22.066506135253547,661.4012419512455,0.00012422737000985937,100.25249921025768,1117.7919812434543,185.81468142252498,0.00315361155697182,0.11233873677683276,1.1249649451445265,0.00011866724906225774,8.626340855967686e-05,7235.784843108718,0.75830966072883
560,0.00015555365693722058,36.698099493760814,15832.613569592975,0.12395497707899189,883.3249585289072,206.8816750228449,0.07232353931626849,0.6832675894714553,0.015179630358699367,50.81513834953423,0.0019344626250488563,1.1276103769788746,28.335433928451987,0.000497009593782779,0.00021777110987291804,0.004487006282130009,0.5796583222892548
561,0.00018639422066937675,40.33483251404349,11834.661655967087,0.08971920455825134,762.3262753683595,245.9090075610326,0.08539280194247867,0.5975436124943287,0.014541812116138102,52.43350363604539,0.002520425933945433,0.9730592182296898,30.360553885121885,0.0003154223631356636,0.00030386176830528874,0.004673078631605711,0.623505890758749
562,0.00017576336195621078,30.05399785283691,7331.153930455768,0.08543868313140139,614.0265724841294,220.10812240418502,0.07217613056906341,0.5718329283413375,0.014609127346344812,44.95467361253335,0.002380364210421083,1.008312583812648,35.299448664828134,0.0004426327591912537,0.0002210909203666111,0.003170455048778475,0.6491972467799326
563,0.00021944370672283102,38.924374173343686,9475.829974060023,0.09483981881689528,572.2878977217956,209.72541857522003,0.06956584443175669,0.8935629087684523,0.01124282616416153,53.9060674761531,0.0022025847556330935,0.987081644033674,26.618477143492832,0.00032022736384335786,0.0004242757230056707,0.0041528616611952686,0.7257115828281292
564,0.00022803848952428928,31.65556595332834,6752.83171772005,0.06300243483393159,617.7037104922694,176.5996785111301,0.060269197499350474,0.7046834138940754,0.01208073853434724,57.70662850559212,0.0019141028922460511,0.9172169908329052,28.265866066417733,0.0004059237760738114,0.0002505175320409921,0.005648556225980234,0.8478846162571062
565,0.00022319142687868157,34.97203081941362,8671.231497983195,0.0749930326566625,668.5735567834478,213.35560133075273,0.05786734382206966,0.6757213724387594,0.013230984062327353,35.24433955548994,0.002803954540503995,1.0587435056809298,38.27244760082378,0.0004410890770492204,0.0002859015749915221,0.004480801029204457,0.4733643304690339
566,0.0002442056259061665,29.05094045594854,6973.530199289524,0.11632323081402,660.0344027249341,200.07908397418095,0.0583582196260172,0.9923726818104115,0.018508126689087228,45.135158456321676,0.0027887345576222498,1.105236874259456,33.05322102735772,0.00032001950830087866,0.00041622857087690324,0.004300715091251498,0.7182392646342058
567,0.0002728783696467634,36.9994867962576,10133.835682259933,0.06594847071779351,852.5946772848396,254.5789908290962,0.06096169011141547,0.8319793331044,0.015070648839602385,45.16976807591117,0.0021265654237715382,0.9457553816197494,32.482418509225,0.0005217877363871566,0.00031556604727678376,0.0031242621802082195,0.4944244407820585
568,0.00018167033153767767,43.52319485543638,12487.292253953887,0.07730167647779543,627.369745711762,227.28849608358226,0.06503205332622726,0.712147807592487,0.011675472674653908,42.2191725732986,0.0017560210247228015,0.8537592118877222,27.43377574211897,0.00047862187234226503,0.0002736600762884866,0.005657677589562479,0.4639809423296093
569,0.00017268390067425265,26.539942434509378,14583.874590968753,0.1258194678284904,722.5935162556608,220.0891305437393,0.07575896855377451,0.9162838678961183,0.01514689866410483,48.570986709848235,0.0023240699974983866,0.8349969922882842,36.772655393267854,0.0004333928747927429,0.0003071605305814107,0.0036477408565401934,0.7603397106443904
570,0.00019118437007619994,37.28817864645165,9192.568910283151,0.08986484836199206,840.0918763628935,281.80520224647563,0.0627958261847678,0.8014999061121908,0.013118771994284757,65.32517100934609,0.002346147283120502,1.0256375902283723,45.32873501379325,0.0005139400160811868,0.00040637877989009656,0.004572956803888769,0.6919310701106905
571,0.0001848503660869029,29.366583224497717,10136.764085640998,0.09482649236725524,720.0860650762661,194.5146343623346,0.07917975060549909,0.7585430166072288,0.011907541798685018,43.75996531757639,0.002977633126174995,0.9721388426572438,32.126716322739945,0.0004747416172030713,0.00037310645073358923,0.005360785408810299,0.6021153195234116
572,0.00021865326749208533,35.497795571060195,6158.260198280567,0.100813386862143,539.965269506831,214.1957986024366,0.08138786819926805,0.5485058546570564,0.012211458209290633,50.49868626190234,0.002342209563933573,1.3289466590116623,33.22101300268893,0.00038335179013418197,0.0002549306425154719,0.008300932790004156,0.6779304499512933
573,0.0001960761627637367,32.11607659463714,12769.997174108203,0.12571700178454273,747.4284843632023,184.09503838487765,0.0631956210689447,0.8271005959656514,0.012225901226438584,47.76502890595305,0.0023905812926674082,1.5545395093329533,32.637057762081916,0.0003566850130276866,0.00031380959016567893,0.005055910686483662,0.7273232447566291
574,0.0002956690747407067,47.15747726194382,9414.594859253633,0.06846641351619397,776.3008745410332,266.24194646587335,0.06632324940903671,0.9106000829675975,0.010288698183509339,55.09170770781968,0.0021587387417789953,1.0145644463775907,42.30779637136351,0.00036978620330430795,0.00021012797710837823,0.006520451550383738,0.6295176783908303
575,0.00022227098124180843,42.6248743561783,10437.288738025254,0.11444100195143755,500.23145618899116,243.7837060379315,0.07866504535215038,0.6536246675553737,0.014945066122538936,52.83376056689374,0.0020291438342283875,1.315379482774497,23.869241150953854,0.00027659402817919483,0.0002777170715754089,0.004590759715007125,0.5396638862333436
576,0.00017124791084703088,34.096424777563534,6410.35740105554,0.08052529068423595,561.0114464397838,233.47874885084806,0.06641834050089943,0.5047862124563661,0.01140268465772937,46.32419216056817,0.002636722153812114,1.1145715217464836,36.69605798069224,0.00040355862209273707,0.00026788276336783264,0.008247930324205947,0.5946677714761667
577,0.00018367245479079507,32.79095427689146,6893.268378540622,0.0964752262067442,684.3294197727282,198.6808849726893,0.07258379917972958,0.9038933261259052,0.018822248012816747,45.364251797242964,0.00298473821011145,0.6324682568922341,33.0099448443256,0.0004222501557039714,0.000281872287721955,0.005341632631133138,0.7078578134349267
578,0.0001605679050492339,35.72410113599063,8266.341192970338,0.11263618299597057,525.842051054164,284.7104979687312,0.09471092047604204,0.4745661702039068,0.014838594849789328,58.066324115845156,0.0021030165074846737,0.9304141144481011,27.850526009552226,0.0003455984941728727,0.0002780631546397629,0.005508814719075772,0.5864408093546994
579,0.00019630561463626772,31.962506121181818,10166.567093757461,0.08869885036455921,704.5728452383471,278.46940676087024,0.049921703027594515,1.0547901135996605,0.015411598947252539,46.83994611063128,0.0030587569245842275,0.8281879894842703,36.828347295237066,0.00045447354547426076,0.00034806142621793707,0.007332461537702424,0.5454981792817197
580,0.00021828057716414732,29.501467617923,9853.262903527111,0.07770093006413786,667.4151655774865,246.76048905719597,0.06244980220720317,0.8198104531574969,0.013407050447482053,36.877725473463414,0.002608725943554862,0.9143287148785435,37.26951055215961,0.0004965556328132838,0.0003662848652126547,0.005332596495951048,0.3893142707093251
581,0.0001503410854882682,29.840824178534394,14142.96898279226,0.10764756017386086,1024.298359562675,175.65355591853788,0.08530335945268772,0.601373169357301,0.013360043337383188,52.29463405620805,0.002077667590879572,1.009484706168009,38.234649260513244,0.00036004664438620145,0.0003001483895114645,0.003880100368061227,0.7385447948191737
582,0.00019865243512548264,36.55017747502123,14235.464185983576,0.09968693639684255,401.49869263625754,221.08473295052778,0.06677259810204611,0.9582195482463838,0.010272612686851706,38.44843474002293,0.002166056960516524,0.9109545390040976,26.263483334329916,0.00037346208184517026,0.00024060261915276237,0.004037877342037935,0.4450619945730194
583,0.0002818043810294477,30.85317504266894,10140.575652557745,0.05970925414918276,626.9006165517216,224.60846648910663,0.07278202457049664,0.7733449114782635,0.012059661344906502,40.09026797598041,0.0034306404859620675,0.9145908924844347,32.27207257166008,0.0004099054667794498,0.0002609223926675247,0.005528101505207754,0.5113253589467062
584,0.00025025698241613534,41.99839871689247,10215.3797078541,0.0691836176463098,664.1393124489339,253.73627083656834,0.07609290927132298,0.7168854118697325,0.012020302292598942,45.49766373129767,0.0030574399132121794,0.9439889538380803,42.13077909931543,0.00043666280080896513,0.00021240798144648573,0.0050738179121751804,0.6097553452104859
585,0.0002562631021742478,42.527933967921484,10869.101487148024,0.07422795948689653,809.0429500160824,231.6188685150736,0.05716800598753757,0.7491548113865418,0.016076059178925562,48.29533706875732,0.0028312812350018,1.0784978306853086,34.889139619979616,0.0005969437149658223,0.00035859802403540904,0.005285676344429579,0.5642419031672826
586,0.00019035160669333935,36.41995843229937,2825.110758396163,0.028528277174542677,280.30766331076586,266.61217720314164,0.0009966516105949029,0.14495271965240655,0.01682764641975398,9830.813698038684,0.005950702119536243,134.82093307094542,18.24134817905313,0.0002971872238516899,9.072494338243977e-05,0.03874891204892799,135.95824618301145
587,0.0001972253208389064,47.16646686625768,7234.682060353874,0.08631193986738527,597.8485674834226,243.3447278441886,0.08492506598612334,0.5579883282520948,0.010425975457630028,52.05743931128922,0.002360598055998542,1.142014720433149,36.45026157661936,0.0004578481469396702,0.0002921950912367002,0.008221150961871886,0.6622448733337102
