,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
481,0.008294540132218956,13002.420428344025,112406636.9176699,11376.107235048095,0.12176916195430076,0.9330905940968591,8334.812403267595,0.14439178663042626,81.9572647344583,144.72961045152798,0.9270148270090707,1731.0624600563906,0.004817711129440197,0.00010112579572734264,0.176066687317316,6.688534745502862e-05,0.004275417788398511,0.08484282067081096,0.0005326127810420996,3.2565111392690254,1223.318194422731,0.8720652943130095
482,0.013227624679075511,11509.417788786386,2093.862792999559,109.08068593351578,0.0023339649749337093,9659.196088194642,45.18745457976358,0.06861263617941905,328.85383625981996,7960.700234298732,0.01240870646531249,0.010950388039186673,0.010097299769257878,74.11498577606744,10940.010273671554,0.34501834413697713,0.11699473158195531,202.58985030186176,206.43402416279622,0.0011919079763398292,5.940835123865807,155.0591805035592
483,0.00840115452268762,12875.895069300534,98666094.62727961,11664.912135239763,0.12043522617742689,1.6992982773886012,7102.546521384284,0.12472939508877136,97.41930068635142,194.1092183438252,1.1870553252965965,1571.1288783859748,0.004877189181304416,0.0001312262115705899,0.12949906428224817,0.00010107663109987728,0.005046790178209931,0.061733098296251614,0.00048290630131237025,2.79109227275828,840.3505298892094,1.0636668236187734
484,0.0003826817402886184,13629.34331827943,16351.134207760746,55.80985034191209,0.002184198358047576,9045.104850209069,104.75008264470785,0.006835108151346965,12.002299309376916,0.0014947366306839649,9252.934681123113,0.16048223532660824,0.011108989136250663,0.00013282809468331597,599.1149265709134,39.25967342122441,0.009778774270621396,0.6486092500197377,0.0004527812911450562,3359.1480093160217,13.286433960093015,33.73951422897172
485,0.0672074761849753,6648.712983047425,85169428.37889771,602.4246361645197,0.002597286239886081,7.438018881815642,6757.250190383537,11.207237461550623,452.0454449087172,1.1327159593374825,2.7170736071384103,194.25325720064075,0.0017610203250096159,3.9599774907958656,0.012193330384557988,8.754573036491053e-05,0.06379685705933258,0.011376227541504514,0.0001099578561123563,0.9969934070111254,1245.1558438995942,0.023716905566603833
486,88.58685928251937,3230.525875546835,99114128.9609382,61.98183861359403,0.00011867694291616045,121.56753860630458,2137.181399459037,349.0879013033321,619.4157800477161,3.7500225729233483,0.019884007971164564,865.9492428843371,0.0020329644252350698,0.00017316240784087252,0.0033367383372869355,3.870955333961673,0.05796030041204464,0.05857091982953262,9.125858802472574e-05,0.04467260168346043,5150.668927185628,0.0180414426355075
487,10830.17860124118,10754.531301021549,36429.9283989479,36.41668934390703,0.00012028292028608484,10601.278130393388,8987.08593295948,9839.522691092881,1.548159603835702,202.32128467938006,1.0302857329228892,0.18677223052019698,0.0030717877310773786,168.59880547746323,0.0017139634984229854,0.14964138525915777,0.23043824522603715,9.496674407847227e-05,0.003256929193254569,0.0001353381016437238,1.5293327352203079,4.813730845426806
488,0.00873590488118537,10993.612571967042,97039764.29459141,10611.3078761044,0.11385375243314418,1.4289688683243127,6968.07990882424,0.11961990455713568,84.15678106489705,168.90223595710071,1.339782896842002,1288.1144841709536,0.005244004492154834,0.00011453541224812915,0.1649634827621018,8.188036636849398e-05,0.0058113222700607575,0.08757171976794756,0.00038906980114630736,2.3414233748721633,1137.8167685567557,0.8738250194639597
489,0.005872116890623215,12684.84165478952,82225908.55603674,11528.568111132825,0.14653140666034162,0.9525846371276724,8141.2080918125885,0.09425195864809865,75.91644761076162,219.7332906813682,1.3748708491358557,1457.3939562308244,0.004747831066292204,0.0001044738355923284,0.13496417516253495,0.00011061857532579683,0.004076038707104852,0.09168391014074732,0.0004318243889256088,3.561826421330313,817.2370743448342,1.0388974151018184
490,1048.585686110161,985.8410615943009,3061.449628952901,379.21448622942074,0.004739162276898543,1548.5688348662286,271.6239752310562,3410.2326207774086,6089.3353217803015,0.20949748218926342,806.4252471178462,0.08519643854054919,0.007969581471532787,0.00012784909832931163,30.153636442714884,48.27366770306525,0.03214156753496894,2130.9147636323896,0.000242436698659436,2396.3518084746884,0.9925644057756671,48.4900916167241
491,0.4574549683356486,8740.018367305403,6055114.311572526,10536.01574289154,0.13040272569059086,4248.599607830687,1525.635737131753,1.7327249763579071,82.13052521067664,6965.214058785808,0.014842686378670054,90.43681108531203,0.009792551508965755,196.4539829090709,512.7105884330205,1.6532679902819736,0.3697903886605956,0.00012301279134670695,1.4672745200835389,0.0008895686976284077,2023.5192067402852,0.10866167642821033
492,0.006564484908197705,9031.00911570864,119023643.86511052,10586.623297759987,0.1467240584104384,1.2512537241433643,6777.566625269089,0.12825767449587955,86.01119144400434,167.4870095569874,1.098055043522689,1365.204675154046,0.0062872895360745265,0.00011885040140865847,0.13611445644257963,9.943179376960413e-05,0.005044949391117018,0.06033324636463691,0.000535279403401432,2.5709831385557003,994.4625983037179,0.839800570420655
493,0.005901075256457143,13256.804050446051,99790691.32469146,8648.028368795041,0.1649270165913532,1.2559278375798106,6006.378167442954,0.10084756927649205,96.58019563206548,194.6701953925219,1.163167562313418,1343.2196300914604,0.005985560839811806,0.00012427987726576977,0.1713115354986496,9.297918070279529e-05,0.005502418886361078,0.0589579017147302,0.0004137559707129055,2.6056430741047727,1224.8127274850726,0.8970267830763092
494,0.00777763987821673,8859.479447523134,97097781.774542,9164.996981518207,0.10644101086727588,1.6209565043528762,6599.185265133349,0.09878716584169481,86.74493586566996,165.7154768584427,0.873723282705562,1472.8236632841542,0.004627961689436118,9.685967373077106e-05,0.14613641881465575,8.329539081165524e-05,0.00623404237326876,0.06688479880595112,0.0003989120912039395,2.4129812035314995,873.7211241396413,0.6895856226507971
495,0.0062120975881782385,12647.510488586666,97970679.50035343,13534.94310875105,0.10725072653581123,1.4413833017707482,6760.740315313865,0.0981507370936043,73.86395696918261,212.33942181742574,1.0648559467646808,1680.383105754097,0.005726597038675939,0.00013433541381797497,0.09157080741488255,8.165717397746875e-05,0.004793351181386186,0.0672619500225898,0.00044773402520652516,2.0511489629736595,1272.4360297228195,1.0264976369275631
496,68.22503457219798,176.18410810898143,32349.219128060973,1400.0945849231525,0.010917128676310535,69.6552062338612,584.7913415770955,11967.535019428753,9520.921918583197,2762.762008680145,0.02409456225753518,0.014091303715192577,0.001105003491852028,0.00010681494976961618,0.0003210115064113705,1.5614323000944732,0.04563152283989806,5945.69470595312,2.620387688922961,0.00012583176486533347,7.329986596788095,13.575161494140993
497,0.005858481631474467,8321.314419586222,127404243.30944851,6481.305405735877,0.10016826667655891,1.1350940762597777,8092.522355143009,0.09333029501140044,110.79191345757906,176.74263937531225,1.594054850324037,1452.2566188371677,0.0037351299046534964,0.00013388459343005422,0.10172106549064212,0.00010147772650783296,0.005062752779267741,0.08194834955300867,0.0005931983691245435,3.784741088194899,1253.6636987246445,0.6954693135681543
498,0.5059532480471401,10037.660716375216,3691336.3290415737,7693.920561163811,0.1586934994298258,4177.720407092153,1186.7812166879005,1.2224810951029512,61.785112752307484,10002.882128163712,0.01444700473011454,90.74113798894052,0.01029779121958862,122.87264546175,482.04165827553516,1.4301031108312263,0.3898386338740619,7.993701787546091e-05,1.0267394843881423,0.001142274236521156,1560.2224557788788,0.1257628238465286
499,0.0091600172044523,7295.698695215001,123380713.1743841,8807.3403245074,0.11083843822415279,0.8965847018048543,8071.485979939678,0.161505539664214,77.11184558141386,219.30913906914708,0.9913756368327074,1935.56661690542,0.0052927513363832885,7.432489806476999e-05,0.09224628406746685,7.15230828407069e-05,0.004019994211511968,0.08248426382680338,0.00042524513322626356,2.8923979997321823,1129.0521557066465,0.9360562184039664
500,0.0003928813952818821,8014.985216825164,16427.174514009086,70.68292804185648,0.0020072658309559254,8084.398299835517,118.9531915847203,0.006856710895773791,10.847295978531834,0.0015991837935026077,9537.4143836569,0.16858405895648654,0.009197713431118644,0.0001007409429684145,564.7255240636359,29.92286870306392,0.011214157984380814,0.8751501126472458,0.00035360227850267595,2980.4535630873957,11.49812638109352,39.52385751285111
501,0.006368650336032645,9580.489159859524,89718827.55187593,8446.722925529823,0.10841176909505383,1.164214755364679,5307.364447351014,0.10352316581648827,76.34081666405868,180.34434903056544,0.9379527815420435,1471.4440870288413,0.005646159395234499,0.00015041788045947016,0.11237061153414565,7.939918327795636e-05,0.005784449292382781,0.06537002316167033,0.00031998740781781585,2.949673164523688,1038.0468576195137,0.8075488255081025
502,0.00814324325813173,8252.179582653123,91107777.43696977,7870.239475585683,0.12615463510571864,1.304880324611374,5739.996161786302,0.12809611122180956,79.63218743298238,177.99081441133828,1.4002458049024682,1572.1551452358103,0.004241347387789431,9.839414884430669e-05,0.13998068021166502,0.0001030776702245985,0.0038759404260361886,0.09785715773043197,0.0005466273097432434,2.9392864339756697,1324.4501515091613,0.8913144676945678
503,0.0076830958890866784,15451.798549074398,133811715.71861798,8019.2803122434825,0.09895104431430474,1.160428448172272,5974.359953332367,0.13526470761605489,75.0519247427153,128.87340497435903,1.1990975800697772,1808.740142656627,0.00668496844656409,9.430902430499918e-05,0.14865665785731613,7.53851562632958e-05,0.0039131929192514235,0.09537044318831414,0.0005783456022116085,3.248321450831713,1183.1292173376673,1.0327201503234107
504,9852.598418002332,12172.378266213755,46925.231980720826,28.80945038770537,9.485274871513967e-05,9537.406928465132,7440.666696123968,11694.639318320402,1.3788975813987268,212.05518948150646,0.8289555245179087,0.1130892354913035,0.0017506777098733758,122.12010117310486,0.0016575144199637779,0.13270204785463136,0.2525281504721472,0.00010363683482228652,0.005776972618517622,0.00014805780807083718,1.5066439293530467,5.531574750374085
505,0.009011940454615662,9521.694756964847,112189969.30941692,11631.55364507972,0.09104610935328829,1.0913129827277515,6139.944479441942,0.0882834177018342,71.79155879530019,188.95458369290102,1.1784537511599336,2065.339558755439,0.005199303280270668,0.00014209701707536049,0.17760092612017248,0.00011284985520017836,0.005694477464653613,0.10456645082735061,0.00037403280432438227,3.8787517230030626,1038.2177144168268,0.892726131259435
506,0.007411275934541651,7081.413900938043,109350189.84415506,8234.186571448054,0.11776791652997577,1.3465483972443895,7181.830794190064,0.11789609302773228,79.04131866534384,199.51171693987956,1.2558585144724919,1770.0954665112067,0.004316138082620006,0.00011921678057142923,0.10334561685758313,8.908243414168415e-05,0.005074081304711597,0.06735487059345013,0.0005434767051860025,3.54693092772591,1201.9806952184404,0.8061053789937581
507,2.268199060031546,804.5247493237923,3073.8813464443497,133.9592807687496,0.0006969792211394272,22.301925826407864,5196.727290119298,2.461082324540839,1495.35483177052,0.009451760193158198,10600.060588634798,0.4760440666008383,0.015655552831340652,9.75401065487074e-05,330.6794085951754,0.21568891877132892,0.2067199016257055,0.1419566706515139,0.00032766672273044044,10546.574538112,0.02129349079376439,0.005660622075560209
508,0.007887576733260043,10144.086984403659,94497484.35499439,9969.149439652228,0.13244752471690774,1.1344010196939425,8479.802135357453,0.17791780657649567,100.38397850061088,124.17032017246011,1.4547674270593698,1996.5048552371545,0.005651189022322136,8.313961393561577e-05,0.1454128129045724,0.00011173009577879194,0.004789210543743437,0.07916337209555288,0.0006355478094572472,3.1827677740486475,1179.5064235904417,0.7200066018642178
509,0.008186979019593232,10846.783816955796,99672730.35978957,8843.841278331969,0.10129559372565765,1.1100730410503545,6243.778039004575,0.1263371850922889,89.29271156981896,172.1720075372622,1.1529791902591737,2306.242219509475,0.004243333040260116,9.173641355733655e-05,0.10200532877917236,0.00010661126894071712,0.005119665753285634,0.05855242679680777,0.0007465357461385569,3.3539641849012813,1185.321623781776,0.9795107842781589
510,0.00902934454480613,9031.189432903147,148887177.2607293,10074.85844947313,0.14589616461711555,1.0900159878269176,8568.756878697359,0.148721026176027,74.8535142778771,159.19543176148312,1.3642679675208382,1669.3995123486088,0.004662996716916047,0.00011466651173159513,0.12283339208061332,0.00011251261391018859,0.0037132502601976204,0.05785477897713463,0.00041182588145072507,2.6039547199299617,1466.8264540867078,0.9633776009680514
511,0.008732441630572366,11368.898154685581,129634595.70922855,8146.359832880012,0.08341918140666586,1.0198353135212619,7041.452000039267,0.14736492864407552,65.13190297812393,180.9637452526762,1.0008743605652441,2420.5677875313086,0.00665924090651755,0.00012685977788942282,0.10459238588495155,8.880213658702716e-05,0.005850579966864945,0.06867140139838622,0.00041277450198096155,4.188011485179329,1297.8415455987872,0.9359031881606846
512,0.00023772286047376776,348.65691023663203,29139184.051740162,7103.086957254952,0.07778081930825097,3.047096552485814,655.8848597431783,0.0005377974719114401,0.010003192160672521,0.05272560313381176,0.019119747642453937,3.386972201470011,0.006736100906633566,15.881546756686058,2264.5714044990314,0.09937022783295799,0.2699046644865165,0.04157825261465123,0.00019208983856579582,0.025111894695505906,709.2938139520078,4.6402267993347275
513,0.010015832980033355,7492.541952873002,94502042.41697997,11446.924236541387,0.11330402050415637,0.9301946331448477,9455.28338024027,0.15346427168438873,57.17766969298064,178.1302514036895,0.9064512674593086,1890.8450717506687,0.004102612213719246,8.305618205413045e-05,0.12299221070292812,9.171079753933854e-05,0.004116546087524229,0.07248029600812075,0.000418464905076738,2.9553863537914706,1003.9258572139228,1.3378687235537725
514,0.007316006573600347,9958.126033838622,79161692.83659534,9557.744451554361,0.14000306255556674,1.141705484092622,5838.14930270669,0.11548732892974525,56.3456253424744,207.34129843796003,1.2539081586628564,1879.3499459610284,0.006263378394275254,0.0001343407631691059,0.10835609567182342,0.00013313227643684157,0.005632727466409046,0.08376666174438342,0.0005121684662488536,3.1642701603798664,1011.5679894182686,1.3299322952171404
515,0.007566280338635076,10519.880299105573,95149586.36132047,8994.371842527897,0.13412866882092478,0.9220762229305626,6820.964768373692,0.09816947539281567,87.31741443674811,245.22535335638403,1.1244311010726047,2208.6863549813916,0.005234427701489118,8.147934783322831e-05,0.13331847121465618,0.00010155795968931568,0.004458642508989527,0.052167382680644955,0.0005202595650256911,4.241231297703696,1192.7392596618722,1.04370447109255
516,0.007365829457613198,11613.658370208115,71702412.81317693,7142.998660769724,0.11481017659788625,1.4001095770412104,5113.283753242547,0.11620054994811904,71.41009144000299,173.63483399487347,1.1941026087213018,1511.4423231885232,0.0050170050523241135,0.0001014066992446083,0.11495794534271096,0.0001270595212997586,0.005209752518814861,0.10242837765294867,0.0006777076434407597,2.9513998281862728,959.6968571339798,0.9772812682882762
517,0.008721843342504611,12405.83355113461,96610867.23682974,10826.323330210897,0.10279507100640393,0.9599755052050359,6977.631445813429,0.13648706540022423,105.44923117528575,115.5771212311369,1.4088745014731008,1511.7429964872283,0.003864550527514537,7.433478221695269e-05,0.13189784615869882,8.174922094574889e-05,0.005631561768352564,0.08787551383475471,0.0004038755023130304,3.490574149262702,1278.4233306366705,0.9091471126306546
518,0.00685464818656114,8738.440970004714,88411651.30657442,8956.130571865768,0.10821330867098206,1.033032213181116,7037.826755439684,0.09437378944838197,71.2105374036566,159.0908801107814,1.2613578247560961,1923.0385707478945,0.005685184561864891,8.86999434405747e-05,0.14344591400535314,0.00011103185499446555,0.004669823512097917,0.08108006129510478,0.0004326707766157666,3.158726283582884,1149.9542363126445,0.6107945927611025
519,0.005869329117956047,9902.127557873036,111291589.06798148,9753.173474685065,0.09644338231028085,1.1802467761243869,5921.273879264028,0.12918308483880475,77.86768371790113,158.71820311380503,0.8851022434429843,2616.707008272502,0.005839120851575437,7.690995995924562e-05,0.09427688711369053,9.187107941946217e-05,0.0033755057633237193,0.07376741991398031,0.0005142362798266106,2.9951703790304927,1131.4804866754694,0.9333140593808908
520,0.011236149376657886,10526.426972575979,109395297.23768286,7825.834499807459,0.11256991032829841,1.0535193794547228,8408.630667095553,0.1418048459745058,61.837227856178394,185.198285288387,1.1887308623236226,2025.1073765305987,0.004252278785277773,0.00010840778044134047,0.1618913361199673,9.304616468441494e-05,0.005540619614366509,0.05768293479993211,0.0005031254188859928,3.0823125971999947,1322.0069944186748,0.6890294535096512
521,0.008806519626296968,10391.83398530832,115596897.26423307,8504.813273015778,0.12183921846980798,1.475830586094914,6315.695775071335,0.12187758426816861,83.21116657517597,229.111218684448,1.6899844749588708,1467.681558961954,0.0042693255401767246,0.00011192467594781532,0.11353503127169359,0.00010194830048159865,0.004336398077548447,0.08637209729064454,0.0006954201750336866,4.36291083179651,1328.3272693118415,0.9466260698740983
522,0.008114742275565025,8555.854379741653,73885669.56895258,9616.412082176557,0.12409266082544107,1.0273076356502844,5663.143416138894,0.09917494540561418,74.51130427295908,193.09904220650375,1.1378963871740373,2084.5321100861574,0.005781680829460628,9.71155192346904e-05,0.14811107252241862,0.00012293301160956832,0.005358318472607373,0.0485506523094829,0.0006561158051405444,3.5816312373205075,1114.1617314722578,1.2478961463669105
523,0.00011083842012910899,7905.116223541268,3503.5128694013856,752.5809132123364,0.0026769961710256863,4187.006939281905,85.06808955736673,0.034632466225001414,0.0615338752899706,2693.797233939258,0.5217097489334832,0.002980857064657518,0.001843397183336793,588.1471891738045,40.65669007493942,0.5261697630112766,0.06952223017085192,0.00022062306824314698,4022.962695857013,9.692937180153478e-05,6.044815033918134,254.52878692907498
524,0.0060458486798235424,13683.96754775221,98905326.80747615,14000.924236680286,0.1300747786624235,1.365638727874936,6794.721299547419,0.1344342376781387,76.52591111756962,189.29274429784468,1.1349885667266406,1777.214292940389,0.005427358624954095,0.00010999621072689837,0.1205219578896197,8.517024133195137e-05,0.004041854552521584,0.07874558372893553,0.00044398972997571735,2.8645566524053923,1045.4345218520132,0.788923828713224
525,0.009688791320905669,6737.313847372137,106561466.94126539,8590.964879824807,0.12294251858217012,1.0330215898527377,8017.495585564794,0.08601525406133975,66.70741826765702,219.0943502507834,1.5607299430186863,1487.5022997844578,0.004140282699839149,0.00012379230047957984,0.16561184830821196,0.00010561271020891772,0.003943088286765941,0.0874150967022537,0.0005954223260372321,3.812746990036287,1337.2906672821543,1.1167071616458277
526,0.01233881609833909,10947.609572442929,101142498.86044677,7453.915134507677,0.08827921249952948,0.9786203635075382,6567.940445114606,0.17807373407765031,85.88545548557961,189.05763022620715,0.9888419313774727,1375.838556787458,0.005270540058863431,8.944055513026786e-05,0.10577143611293624,0.00012282819680151257,0.006084327957021334,0.0831101862525463,0.00045184616943023893,2.7996306911039586,1048.7597798607067,1.1754972450298657
527,0.006529170735603377,9559.729362774733,103737880.60307756,9353.545464945515,0.11701788119697544,0.9077882050033366,5662.728505732669,0.11135368086716549,95.5943278370677,178.79027649075707,0.9136929700002081,2129.8271310437694,0.006714982921465753,0.0001267654247190427,0.13858281806404477,0.00011734179452268693,0.004378288795057512,0.06143746095679445,0.0005105373493818159,2.6756737730939824,1540.6557258289479,0.9213870944856413
528,0.052339148772173,5218.300842935283,70829984.47484308,781.9970111657769,0.0030193007814782974,6.653561666060124,8657.798523321399,7.763898547610721,583.8954633922594,1.3799467400632648,1.9308921290726337,285.91746655492665,0.0019946347666812136,3.1884785801302744,0.013803378215234714,0.00010082248647754735,0.06583989135337247,0.01378188634333643,8.910977935867569e-05,0.7504447520052201,1391.8545932112993,0.01615954607012484
529,0.007485076024064035,11294.65762584042,89748611.32943372,11675.18388254412,0.13100838246078803,1.3121575504370975,7151.151838485951,0.13579240738619563,94.48255444331552,135.99171589393575,1.0546221890417606,2052.22454595162,0.005415551236396099,9.99148858239037e-05,0.12524013541462295,0.00013362288338605586,0.003956365036512983,0.06186375738965871,0.00040331946794406356,2.2936037408759247,755.8177725884668,0.8241674826541239
530,0.008070597782337726,9482.771148188189,92541166.36654231,7912.982741956084,0.14187308365477433,0.8805440094671693,8574.44189716682,0.16390277660067176,86.77404869507046,158.2448873939801,1.156422448554773,1564.8721991023262,0.006551988883214346,6.914472435588365e-05,0.1300305319158837,9.544538387293328e-05,0.003240561274178902,0.06801630271158592,0.0005210009820176484,2.884274218211114,1054.3022835188983,0.7919500018074151
531,0.006917578062419068,12110.846861360244,93786589.98609324,7658.869639075282,0.10239408437156958,1.3692435134777703,6626.660993421531,0.08643062614042901,62.29254615283331,163.46513128548355,1.63333226987892,2252.8845488696015,0.00475907141381868,8.246267672597805e-05,0.13645565790317954,0.00012209307305795946,0.005806061050952198,0.05150024008578216,0.00046213690432154623,3.1022531353509226,1376.8559313252827,1.1564273116032728
532,0.5259137988329903,12185.035393532095,6970645.37957506,10876.039641140616,0.19984521582882597,4025.887443872293,2008.7944193943226,1.6567658184036653,86.5204297815686,5432.466864192208,0.02142521265672005,97.22393769283461,0.011969332784730662,255.1984593707772,681.0118479637168,1.2899617879984433,0.4713352934794775,8.727638919502368e-05,1.119763770803553,0.001147784230503784,1780.3051567900875,0.11342672019621965
533,0.01015749749961853,7183.548887338289,1936.8122153576444,90.61893837333321,0.002295451518710142,9490.141793454297,44.92890822095137,0.07680100264519382,397.34193793829036,7381.802149012724,0.012757153519224792,0.010072089749594651,0.011008251707389685,114.58861678718345,6145.252823523438,0.3483903279622474,0.18155940432582168,201.31129325820163,160.8971896069456,0.0015244768599220748,7.433509752777891,135.59228710221527
534,0.00883505133279421,10618.668246743659,72902447.8385972,8057.961565651323,0.0986348589208579,1.0571677775251362,6475.397718992936,0.12863507038277308,92.43811603680653,201.7141238961991,1.0008326423820544,2068.297090167427,0.005592834740830847,0.00011461671156723077,0.08851408016458172,0.0001323249537878695,0.005262494942261747,0.06828133205056297,0.0006782760455385612,2.762012101528128,1109.8889857028169,0.9248326858649644
535,0.006078365778859434,10647.488092557014,112082698.2967409,9660.613627704346,0.1053167667172365,1.315312147065646,7808.054085840817,0.11492685968621041,105.47988751432577,159.0718053926481,1.0273137558624563,1450.0047775059115,0.005844458205436491,0.000147242622365889,0.12608250753441694,7.408974664071868e-05,0.004237558489590864,0.08386639898470194,0.0004430756517531959,2.613967697490942,911.5771756414144,0.9975628127839923
536,0.006861140347061098,9484.40997778885,121326329.67597553,9381.482290123464,0.11621460673350115,1.2679143255257534,8672.847583389093,0.10049108987488824,80.02465204245605,213.37855934560235,1.619266336368037,1875.5791090627733,0.004903622932108985,0.00013040092933880114,0.12405298924171414,8.882596027457803e-05,0.004428697950084515,0.08905896577232536,0.00041265388751901344,3.4233084870096913,1076.5785348309641,0.8945421148671548
537,0.6162235862219542,8659.837562024228,5029137.764933426,12576.696317895949,0.20318828962589325,3975.472469067668,1619.8354448384807,1.452522072384099,71.06150991130657,6922.329659365559,0.01597907449156509,103.38389887055828,0.011765778767412085,260.4614469582768,566.3906387467936,1.7123822898977477,0.4022612435664034,9.963988512843197e-05,0.9945242994085781,0.0009150635960876524,1509.8732381309874,0.1305104548541403
538,0.010237806964549947,9244.782541800945,102555626.50682785,12963.040541478395,0.12531373351961445,1.474223269944619,7380.099669284064,0.15421138460199016,51.57910958320302,200.73776167986358,1.138546314781592,2204.7213168582225,0.0037491381537696025,0.00010816040593154496,0.10501424580043327,0.00010320150144194702,0.004613638078017916,0.08757592574723741,0.0006048983152918794,2.3758614620491163,1154.6177472407953,1.0485572135187924
539,77.34636460299046,518.4358971980703,91380.95525507066,7911.231557044034,0.19435463958522703,5.7830691575016,14128.715105400419,9901.056448376266,4.384899958945619,1.2360566903183245,109.88436294590824,0.34350596131826183,0.002834981034760544,9.326404077474437e-05,4.5417038340470395,0.2903767083595763,0.028575575985575207,0.011755592699689657,0.0002706788324373067,462.0401161180432,0.5191033808000711,0.20014975845645577
540,0.007513019605335336,7621.129262969498,106967292.80789925,7089.012816925757,0.10822785488001144,1.0227896797802423,6475.625715205725,0.11062697658246443,54.13492345660123,180.71100136631955,1.2032967590984618,2134.517510778427,0.00521521900670228,0.00012102134012773275,0.1606789682125321,9.07542086457138e-05,0.003541873407264785,0.07882331822788954,0.0005412970544705159,4.4100962099315,1105.8001852327109,0.924929358808266
541,0.00645989070543494,10857.478567469156,125503495.89709257,7639.104325777515,0.09648946182910804,1.3741051927659174,8500.2030737585,0.08948980627524235,77.73234422193893,175.97327664162833,1.2246023573392804,1995.9358465035677,0.005126594777968774,7.613137680022627e-05,0.09421265638725979,9.596996159275375e-05,0.00490128840253904,0.06528209039401446,0.0006108618461506222,3.2945560555906375,907.2393569418484,1.3284439135811017
542,0.006302956151524662,13422.294989159982,100503209.33202292,8762.045269205182,0.11133889273595125,1.0947915323093287,6390.948788697848,0.11509164305786064,58.67164901365131,143.87834198177464,1.1858633888875472,1805.7037660277015,0.00431163378810371,9.416380751499714e-05,0.12156098198340186,9.44048373835418e-05,0.005962233531985854,0.08667541061457466,0.0004493065305846675,3.463347651663468,1109.2598921285148,0.8592080809432266
543,0.008412954809570997,7435.636026312785,101346558.11691642,9688.544924222111,0.09077425020391842,1.6083965591878313,5806.49823992167,0.13140320722751217,91.15577089234552,154.8287708411136,1.2536114666901435,1827.4744799332773,0.006207743082449128,8.558103965952873e-05,0.09732377851374913,0.00010857198719703107,0.0041045783291962104,0.05889155869690032,0.00046465079478045016,2.4004470767358943,1096.8066354786138,1.0174372772264344
544,0.00043268077802874745,11787.769090016998,20597.868046453827,71.02957710155985,0.0017450543209110846,10680.763803479507,120.17229438216631,0.006324603289513575,12.208159811869816,0.0016958513748024,8949.70737288757,0.17346537826661376,0.009006839819163026,8.858706105146644e-05,501.704376937482,37.318803855177634,0.01068328359490148,0.9324646771711013,0.0003431535849717269,4158.383925213836,12.144935816612449,49.876458506715224
545,0.0776898474744835,8013.6048038120925,93637647.32374436,625.5399449972131,0.002430151863854027,6.65419019678285,8385.565334446139,7.670874934791034,357.3003958988093,1.729510929358714,2.7285875095274905,233.79754695562139,0.0016255633748353607,2.554699219480833,0.012019199158242134,0.00011165852123260441,0.07344463715166859,0.01212266830852457,9.562976237019557e-05,0.8535470956615292,1753.7734237662219,0.01659351315230903
546,0.005964157654111389,11823.980524548291,109415921.29886344,6786.235693398041,0.10260450671924402,1.4889712767091339,4796.613114134875,0.13443644145643086,85.1740584516022,155.20218218439595,1.1103460326860632,2430.717503251507,0.004335748159098625,6.632382495650181e-05,0.0815137702844552,8.996759335495408e-05,0.0032861932413199876,0.08712716388104849,0.0005969928594791792,2.9059018513543236,1280.3395878281372,0.894870167948495
547,0.0002262215339259627,395.8165012179201,25871839.00701316,9590.925622142997,0.08982658349452158,2.5292841516449087,685.4991284649084,0.0007354267682469354,0.009971927490111741,0.07447694357457582,0.012287721029748842,2.3321692151386473,0.004439167383553942,12.620216312640887,1762.9882482384428,0.09847676633025539,0.21821229518099977,0.04124840976288668,0.00018923578838674147,0.018811627597511767,607.6161650632233,4.423781727249912
548,0.006719616322571825,8478.840713750447,89266423.42047374,9993.106554301008,0.1054402194307458,0.970607336229602,6974.827156245732,0.085244827180456,54.57656969764192,200.63079450201002,1.4556215382554947,1679.4867174402648,0.005552954801169913,0.0001388592951716833,0.12383247154655953,0.00012052135957465802,0.004000617499801199,0.08940933866897169,0.0005738741763929979,3.306747323037963,1235.1486906255236,1.2338878086085043
549,0.07196502007906322,7424.740426685368,57933854.50975402,650.9189901414302,0.0021238497911134756,6.2682526863911505,6856.38396138055,8.659261042016537,639.8579344472457,1.1045650741118629,2.422155682713135,226.57498983071224,0.0018781500427726805,3.450474294200031,0.01471145065667381,8.396442547002939e-05,0.060075977608570225,0.007813627947357835,8.770794988691543e-05,0.9267604207390646,1043.7527516323214,0.01490318687117498
550,0.006281410512477429,7035.01656311802,101912759.36019945,9309.297438485253,0.09812667154489065,1.1408692806141156,7390.878822810533,0.10967591436997799,78.40095046081022,145.16138037527173,1.2591794984886726,2097.3662361152415,0.00517711218572708,6.974748227997932e-05,0.10921961663463918,0.00010498426306045877,0.004989543092000618,0.04706814423662649,0.00044474175120540763,3.640666766941261,1012.5193292837029,1.2192697157591341
