,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
570,0.26276498636972917,102.92084437369587,12.971039158262744,7.874239627277658e-05,6652.945918620364,2.366029923134088,0.6912408639832404,1.360718499506322,11454.188944481231,5341.486458121171,0.007376998247155046,0.09736055949788341,2.847671475523471,0.0011547089890294555,0.00013169083275575388,515.9933743826816,8887.361946873261
571,0.19707454771296024,110.44362475798029,14.24792391759921,0.00011077733532902648,4739.3946938309355,2.2498340990652,0.6203663360011409,0.8616373401579628,9357.610214127695,4710.252903071423,0.0051474559447770366,0.13222082302126062,2.76093636866693,0.0013887555346103998,0.0002245592651555771,503.7803734698302,9586.531449592465
572,0.2894750076600376,71.88379682102433,12.411003905317468,8.176329317203085e-05,7403.6847492915795,3.0678592121155606,0.5777343350502254,1.1486253320603808,11979.51164402211,3585.895975486196,0.006225790476782625,0.11620460781943447,2.479153108855425,0.0013653889393006589,0.00010752978204606024,354.59304311048595,5106.410793580334
573,0.27162998501281577,79.03866187681433,13.182802956346755,0.00011778407647276537,6585.504767041069,1.9742258866031228,0.5635393129347929,1.2586535530682295,8558.799389024141,4962.4361760604925,0.005468622828452961,0.13337750388212158,3.6800859125749246,0.0012443788478490598,0.00018058558777506439,618.0464017066291,10012.943755369688
574,0.2077372638526949,86.13100166514981,13.197525870152852,9.641022379453682e-05,9865.17781913775,2.693435001497489,0.44967341087702484,1.2474115768540806,13087.76300895037,5212.1724093214625,0.004707409040204987,0.1055798413742434,2.547930129684773,0.0012978720322726139,0.00015185543634459625,386.65125768817234,6762.251175921435
575,0.23079633896062768,118.6311381762248,11.876331570625686,9.110147570999362e-05,7206.845305883977,1.5428605431100046,0.5026517791294979,1.3723753561028054,10061.310015356536,3809.6899459456436,0.007478058351574004,0.14088949881113452,3.5103709721821654,0.0014167123452651193,0.00016186384747801273,484.0238345250334,10496.287885675596
576,0.3436686458643991,90.77612681722022,13.45683534046899,9.68703263459706e-05,5404.0565664602545,1.893790577289033,0.5813268694985375,1.495069354471774,7546.338862093531,3923.992032296619,0.005085928613796745,0.12388159291578174,3.8020714890971274,0.0012621724553711024,0.00012008834624289843,433.598846267829,8655.46638736765
577,0.3463446560040401,81.06488595226615,16.917024718227143,8.591411703044567e-05,7647.157056540235,2.357012335794139,0.5250623066023643,1.576209603328704,10330.266562395342,3724.0421017045874,0.006611170182026724,0.13246935964744075,3.6510106850638118,0.000977418810854153,0.00014644599355550817,435.05440585292365,7949.109688591631
578,0.3405169587224519,96.82525164009967,13.030059160849415,7.919647070821029e-05,4918.0867956135635,2.1093331587228623,0.6280290248442566,1.6504650127145837,9080.527619119975,3723.9575504524146,0.006117140497268334,0.08675253388743845,3.25055244992991,0.0013466300701781627,0.00010986273070630646,548.9822208594001,6631.369867450207
579,0.010960646352447388,5822.643993833455,437.2654592595689,0.003425257143703677,8188.998586490525,2.6773731056632637,0.0770568992793776,240.58668744590886,1.418461772949421,1.0721149183081813,0.0032626473604254655,22.123016598641996,0.621540126575885,0.004520801084775028,3.7866158827338205,0.00044150604546155416,1.6263067650370233
580,0.27739573258117434,87.414532230038,15.940774139350246,0.00010226622236663287,5295.246492787608,1.999164260603494,0.4576629600992644,1.1255211545862127,6820.637993486956,3464.028799574999,0.005000428086518782,0.1838303919907556,4.198547259464203,0.0015619634108592015,0.0001054854572663072,510.2977281915433,6710.6345321141625
581,0.3448592288288673,90.53243707210626,13.783408262632797,8.430696923808476e-05,5991.247390898663,2.30507393579615,0.7164488549215555,1.3685770327620763,11343.417581157983,4673.143968047458,0.0047587529555573665,0.10304145385576766,2.889287083746293,0.0017557908591602843,0.00015749195190132965,451.67340751832535,8946.844522444431
582,0.2521694428731587,115.41195441894307,13.453572259952182,0.00011011918321400634,5201.605479017579,1.5796835024042295,0.5066223681996043,1.3789044973074116,8768.556348215281,3452.4844967809568,0.0057994642771076795,0.1463141579036168,2.689783298373097,0.0012377545425949384,0.00014249747643170523,479.28957852318763,9591.539089185002
583,0.308421024890408,86.99139553575634,11.249169405005876,9.402073491105867e-05,5030.466630660077,2.6501257624368653,0.5604354491723574,1.4197181307567701,9027.306373037456,3799.654050671248,0.004847803794577778,0.10635148885870256,2.94177910834147,0.001303677558561823,0.00010760925708676043,502.88328248177805,5881.045328063638
584,0.2617933270574661,91.14188972470771,15.106512091040699,8.108631458818904e-05,6155.388680163423,1.82709476974345,0.5333608732021372,1.3575027088273233,9333.70230911034,4689.713802680664,0.006179387338020429,0.10149148577504495,2.734540794425066,0.0012943032163403787,0.00014712310336407607,562.6823571257162,9659.912902408874
585,0.37141623846042876,71.78794088431292,9.217418870305753,7.191507036203094e-05,9322.945082239212,2.592993852931043,0.5882917932234766,1.615685992949428,9342.086353284523,4274.883826160319,0.0053706512469715514,0.1021673025477618,2.572152749870357,0.0018471544624978791,0.00011932683515819925,360.68872558773944,6299.122383464001
586,0.23522019292802737,92.41101576942633,11.161854422500534,0.00011869343358462146,7448.244577225719,2.290494510460466,0.5542760601053205,1.7497976310888717,6944.300055626731,4043.3956832547283,0.00602606764567321,0.11015900878127673,3.372900267458969,0.001257528240801062,0.00013964609460095456,421.60288612350706,6748.738976408242
587,0.3005884255522895,85.214081891513,8.883872010482333,6.753494369357854e-05,5606.775146698167,2.273235052365291,0.5746540249289529,1.1273984449644874,7707.533679747726,4435.932547659814,0.005518495401541007,0.09591382927047226,3.4610209691026315,0.000987620317754962,0.0001757086730517432,416.262300638447,8124.754254526839
588,0.217695902149191,64.59572430560415,11.639219631581206,0.00011282161693891816,5042.988112239151,2.1472758607696445,0.46409660323764557,1.4221948328115583,9300.70310444455,4520.107632879129,0.005472728459692485,0.10936538251673945,3.27660501063903,0.0011466840193663952,0.00017536591372615913,408.6816434170915,9500.841207414516
589,0.25299887496365514,70.45318568686011,13.077121864213517,0.00011610542876933803,8374.23801201043,2.3954213815077483,0.5113194891987708,1.1757902229586288,11411.34885152453,4512.317143535047,0.004260033227252087,0.13484359758522213,2.7160992943190596,0.0011437778312854319,0.00018227056390610478,323.8083064376108,7751.615894172991
590,0.0005701217671412515,859.7401210935136,220.78508774339298,0.0007559760550148413,5.677031972231134,439.2872198438367,0.0005276805987542315,9.956870262952433,0.16751686046056327,11.167234974318285,0.003153834850949537,0.31467567026619353,0.08949524600811935,0.0651396779319473,7.736458445997113e-05,0.3334129957299151,0.04732873428901338
591,0.2519741691881266,98.2552291645646,15.438297166848605,9.677983826424784e-05,7997.608764768332,2.225509888106111,0.5196617626535625,1.3049161941411116,13345.480202211256,5695.965886201429,0.006071585808175535,0.13902417092118924,2.7869204826046894,0.001578762479621896,0.00016271796442684556,440.7529534694538,9800.013564283225
592,0.22288593264049292,84.07923650768922,11.20481901660843,9.614963590919741e-05,4635.136973341389,2.429089065169047,0.5058866192581902,1.3941338782676649,11263.706859616015,3339.009072576146,0.004955653621113621,0.11267725478072103,2.933581436018865,0.0009721608724733012,0.00010997382528782751,573.9105228019987,6604.608184220529
593,0.349066705353229,80.11163681921015,13.548619066785992,9.153185559955984e-05,6407.671480560527,2.860213359505425,0.7025206561495603,1.2501847358715465,9840.282275387519,3783.984363403436,0.005509786935984896,0.1318563788190029,3.254791229342658,0.0013828110084607157,0.0001458562757241601,299.9219664777484,7061.078145129415
594,0.20744466527545996,93.4275704857572,13.646043506735074,0.0001315529988931687,6440.761159061561,1.9118005059955965,0.6009638448563697,1.5708928941025904,9766.319795780031,4992.983493764871,0.00608795085632222,0.12185535666460258,2.5780514114150184,0.0013349550941987275,0.00012783406450660309,434.5484005405277,10672.091287230327
595,0.2826098022761506,124.14815975441967,14.851342924515894,9.701108995644764e-05,5631.2092048880495,2.743673307047778,0.6856517676241709,1.2685954725931805,12609.273644159059,3919.806024842484,0.007166675295271112,0.12845222318683863,3.133440255640272,0.0014473994685427884,0.0001425283102256662,404.7111909849624,7173.253858788317
596,0.36740860165023537,87.96181681592964,11.793093879842838,7.422770540204025e-05,6943.10107907168,2.650450989411743,0.4900925305608187,1.4218132367892096,10443.222455718213,4172.868423180063,0.004356345701338049,0.11893533626656767,2.8671071744264585,0.0019456757887591793,0.00010291957714315462,436.8904173064371,6050.159190200344
597,0.00018987869907550697,10337.997645586733,1697.958901650827,0.01965219716758677,10863.463266897743,2.0719297259933565,0.041982494823142764,4.782382278005602,2.9013835465277014,3226.7427025249754,0.003610774423869767,0.04875436901622728,4.7823411646327445,0.0016201943276544345,0.00022445411512737247,0.06735234369808696,5738.836910276906
598,0.2906817683051589,84.22224387451625,12.947147344043492,0.00010632307845965814,5736.705041910609,1.9450158543136158,0.46312744947609213,1.916237463708234,9986.731378033348,4008.220767925986,0.0056656710651877005,0.09779792638542395,2.046547407427208,0.001562618523449706,0.00017760450440202703,430.83228593156986,8264.96375113497
599,0.00014236701014158585,8480.534373893674,2585.2833992974233,0.019436214657574447,12112.44540264047,1.4225010758982068,0.00024276212845811265,12.147162337765987,5804.323931296385,2052.1400018235486,0.004519147928858643,3.953631434350287,1.5604642621748166,0.00340234599886095,0.00011323015941533506,124.92087320357511,7154.773648075036
600,0.3954279836267196,74.01264881826938,10.644406424317618,8.415042671215906e-05,5223.499288688529,2.0485196038216307,0.8039803545999729,1.3455276355743222,9597.019997082443,4201.296260533023,0.006282309826924267,0.13488162694199146,2.6487584451018567,0.0012556746517786031,0.00012473752631117724,536.9620834117642,8431.10208066045
601,0.268260211197636,74.41338786960888,12.648545070102637,0.00010331082207626001,8590.731091292706,2.471289540480941,0.5081213144725566,1.4696398554100285,9512.851796577985,4045.1718307369074,0.006229415222066749,0.10534085441670045,3.2790080022764787,0.001695819268113037,0.00021477370492360712,264.73863860144684,7825.967917775123
602,0.2968159703949862,63.82764265237867,17.000256579481942,9.968049687690368e-05,5652.79018114729,2.741523937795971,0.4268216981121424,1.5952335978722039,10663.620699769159,3285.6227037100584,0.005251471575999375,0.14669314809385736,2.5643429344843924,0.0013036952953167334,0.00015575564900752816,429.4464255816703,5456.861428161929
603,0.0010745972061343622,8314.82536376247,1409.8205575666116,0.010712840621651964,9077.25733058593,2.6680805190437127,0.0014318306569473303,117.67258247343136,800.5212196638565,3224.731116132186,0.009574711366775871,0.2767825966734535,0.053266754588000814,0.024341349472291027,0.0001356271987953606,0.5323193958015883,8182.121639968167
604,0.21985172836278918,93.06069876737033,9.954442908257372,0.00010347949188508514,4706.755699235154,3.0691404270946654,0.5517255672453855,1.2735681881035164,11744.51034839518,3537.1172078631266,0.006583163392168411,0.11442375350002293,3.3241576732383633,0.0013447669343191067,0.00015603024889949797,436.96530157743564,5818.631011321606
605,0.28624531556737415,88.9090275859783,12.311394123911908,0.00011231603266374713,5177.457298595612,2.6344020344955923,0.7048768354653766,1.32109608900869,13162.442782329666,5931.090527925176,0.005235567952291611,0.10313917689169098,2.527228195130991,0.0016875441957367914,0.00014971843535514619,431.03310902017233,11444.313492454323
606,0.0015859830527238676,12421.340734941998,1836.7673338821137,0.009193210124602488,9715.235363928665,3.1112512284250093,0.0019353589803778493,163.4385048175374,844.249563438107,3039.512057010615,0.007861412911163667,0.1728834149618929,0.050342060008927624,0.016098439451840404,0.00014694950146159215,0.594316043919223,4858.0354814018465
607,0.2673046012657075,93.05781933878642,17.07302673616206,0.0001276900879274823,4817.775127559017,3.2890732787814247,0.7345469146995789,1.556220088684076,12994.226516061772,4403.201055492497,0.005354326021527579,0.101987008217677,2.6508204634478076,0.0016587129735478577,0.00014056032342398965,429.7813315822023,6726.439831966841
608,0.2660182769509003,70.61352963068562,13.610231903836942,8.997063297220687e-05,8729.367977888047,3.0661823734357583,0.6252321239870475,1.0935563195955793,10459.947935368573,3573.466623038154,0.0052752186785332295,0.13087719392220434,4.070751023298336,0.0011088996401801335,0.00015020569939105252,372.53318562034684,5408.238826679331
609,0.2939356576453475,70.55985343203758,10.76562156453135,0.00011632835068947449,6398.823123786104,2.9015354517354326,0.47333544494104973,1.4624295444954996,9108.334840515829,4893.781438708137,0.005751279935513215,0.1599741086345585,2.265700287228397,0.001040643396254454,0.00014012116305015137,316.43405701208366,7200.10930060975
610,0.0012261789241355815,9073.427070243382,1861.4932322989962,0.010868358641065546,13171.485450617183,3.0314059674101004,0.0017703934689529055,113.03723139959438,996.4433544215904,3636.4544350820333,0.008634551069294305,0.25728495860788086,0.06194245230546216,0.014840608418215492,0.00012982929706892302,0.703017572301863,6902.754650602651
611,0.30414780032074556,76.15254316977563,13.415235443731305,0.0001322431882236184,7245.402742058573,2.354893065413552,0.6869354508169293,1.4075840406316076,10138.922019794381,4654.571907621455,0.005489196671924853,0.13159743920058684,2.075793173309509,0.0011475678508811652,0.00017155001239401767,418.29028510677676,8497.870551688657
612,0.24174629236750317,113.81689837982222,9.314181044560645,9.324970280443038e-05,6061.034281354443,2.4903350344258413,0.48446853339317575,1.0877340794532397,11677.19382168549,6212.814079336782,0.005836443361426532,0.14324071706123068,3.015865519343622,0.0011391443844849247,0.00019326198750874155,429.639424792599,10595.764705549216
613,0.22240985475515657,92.7754185837601,17.92276721754474,0.00012320635214683987,7169.477916103561,3.3342273834172684,0.5928116414973069,1.3433013729244008,10465.502981439802,6233.907636531218,0.006767362071354802,0.130264918662161,2.4498592965035826,0.0014919115529328287,0.0001688767893223691,380.89898857407786,7319.389240343465
614,0.26889944097592394,115.1748873118931,18.378815197600883,9.142469205747194e-05,5457.91475042992,2.936353045071435,0.4759057981656368,1.6248903002169013,8725.261243773646,5194.9207827571845,0.005493621677815366,0.10676581299347875,3.892953218580987,0.0013104503158633816,0.00014924071275550376,424.0950820329698,8137.0073913279575
615,0.1873675641841249,109.40605123087383,13.55691669411126,0.0001082507867904391,6888.455554578183,2.0460458476881302,0.555160522995218,1.1443413242766007,8430.542726883881,4424.243954263742,0.0045832484848097885,0.09767758019857052,2.7692552920042037,0.001365532715931347,0.00014621308002186304,534.8392615348167,7577.7018736399295
616,0.00020088456946180854,9869.700306874594,2280.6938786962264,0.022211523747874384,10790.266732268496,1.8027820967432755,0.045878877412231296,3.847057693612611,4.132019118697448,3199.1587151964354,0.0031478405548061453,0.05948474739373791,3.546873564141925,0.002050619805106508,0.00029017143126334853,0.060173761030440115,7413.548890152811
617,0.28343500399844634,86.3562678528113,15.447054703736748,9.302233408167852e-05,8621.609353962629,2.169825436754824,0.5270461034069749,1.3389482420596388,10103.045360485316,4400.709327540863,0.0043035884114862874,0.11017880612890855,2.3630607789967404,0.0018290147473594104,0.00014575279746478512,389.9691394083644,7561.382292337561
618,0.23561869929191134,111.35266024686642,12.728512340971696,0.00012524111532549704,7755.234324553363,2.567119385997705,0.6142516796997618,1.2651476495915133,11444.599218453108,5939.956041059929,0.004665643435515033,0.13617335575032474,3.4247470559049433,0.0016977886164904823,0.00020248167237869844,439.5103260270275,10754.679085535618
619,0.3284393798118833,74.76212103322312,13.064211207420188,0.00010689815642966004,6428.334377279895,2.018720148009384,0.6830853747083261,1.451457109576202,9048.721382681671,3480.9235134380615,0.0054047131375140845,0.1338890600756837,2.2797645362921175,0.0019046382062018962,0.00014996038323454784,289.6129325276604,8893.667516028378
620,0.00018152289535683676,9015.612167598165,1745.3397836980653,0.021313544568452986,11898.975793413578,1.8076366785728835,0.045661112342323625,4.792423278318983,2.6124031120313003,3880.0701096746557,0.0032737800404204127,0.05067473058951238,4.387916151982989,0.0017845250222558152,0.0002674539119365553,0.061725275076942254,8675.938609828796
621,0.22733293894881312,135.98289759690633,16.944842295350462,0.00011853912856788585,5503.625108738875,3.110833517320632,0.5699977527553559,1.057944981807471,10644.78658228437,5064.639125214637,0.004500618290047818,0.1317110540064239,2.4357256728981103,0.0010775994658036284,0.00019451016259236614,479.35403200224783,6507.733135303053
622,0.21019554524910466,84.75663773664833,12.412118128552239,8.437813907159663e-05,5470.002182444617,2.376419735309665,0.7961087630095623,0.9307373314004456,11010.912529778903,3912.9673200251277,0.006844368796472272,0.0910789593185886,3.2567271154534323,0.0016386856282196102,0.00015255326035517995,577.1986896129437,6881.604987707194
623,0.2557875560282383,68.19863149285281,11.683879053885489,8.921304666460809e-05,8888.996283426735,2.659422477379992,0.569297155983466,1.2435118788429786,11339.656724755581,3550.7568555655616,0.006080781050294218,0.12746029864265235,2.5134520693811044,0.001272118059165577,0.00010499501495270827,372.99182910646255,5274.295357560043
624,0.00011240245526174955,9187.566896386623,3194.739521656534,0.011229542020679682,1878.4368070164871,3.6485525318847816,0.00010769337835749278,363.2022483226464,4151.186733933449,29.98632912796365,0.00437362332399049,0.09049516684599274,0.04455547451098413,0.0015997502189810113,0.00010008119468642796,18.453961686850644,29.776387481976396
625,0.21796260968555498,115.48324738353693,14.114851830139116,8.374571064306274e-05,7002.955335421512,2.5935409197016424,0.46468848518276185,1.6780939898876117,9289.91125709112,3352.979958570303,0.005012686443294291,0.08947654232375417,3.2817618138127553,0.0012385776852034231,0.0001334780050340059,361.77925351534213,5335.126093461923
626,0.0006049029743546416,820.5925785478593,271.1286919556238,0.0009135434077688024,8.058609347127081,617.2886463897916,0.0006669811437434423,11.363950182127732,0.14892009354251365,12.44039857706735,0.0032231917372828782,0.2649116475206622,0.14336270216974006,0.06515693010870563,0.00011363060116359547,0.25804960860969156,0.03204391414917714
627,8.449073725498835e-05,7528.863971781863,3194.029855441585,0.012627587151097717,1.6988304236433938,23.100661927449888,0.00011930712804878857,306.0290874207665,25.59607031862518,25.42576658363548,0.004033138681114794,0.0825968159103762,9.631005117923991e-05,0.005867522231206432,0.00012157191204716445,53.32007179747346,5.740856309279748
628,0.29474111740240905,83.28843351206592,10.48018032038894,7.409215711464055e-05,5026.9817086003595,2.8110470021499085,0.701599950340373,0.9244437442194414,12579.759807428016,4877.746919487937,0.00539901123140367,0.11473813451520412,2.1295915962009313,0.0012207139465801422,0.0001263006942453016,518.0415392749233,8033.297506452322
629,0.0010163320793262936,9546.251907029467,1411.711953618269,0.008883740128895347,11984.531070926554,2.45098964274007,0.0015462458309490508,126.8238255814459,1052.0494027537252,2758.1743293457516,0.010746001842556533,0.2306283095820301,0.04543749873669239,0.014983194900505996,0.00011929311977996851,0.6680699642142164,7094.404039366029
630,0.25649309996249303,102.54303648979369,15.571863738199257,0.00010134771069031473,6997.805350855569,2.137077927999874,0.44243961716264446,2.0353093143942305,8790.854142987877,3143.050508608696,0.005876055443200513,0.0918202351435408,3.000372122332374,0.0012014026857718558,0.00020382061253379429,351.77157967417895,6937.776912470552
631,0.21949851111708288,115.49828806149556,13.392070401988851,9.69797933455832e-05,4687.149831036788,2.7318916056973266,0.5597288484711931,1.2758662109630152,8107.3950287128,4558.176927075637,0.004182447473453979,0.08292868902897496,2.55013362688645,0.0012890933263200303,0.0001520771987135585,319.59904885813137,7364.024063078865
632,0.30248725185616626,82.22856975684742,10.588355601047232,8.188468625725516e-05,9232.694303050193,2.5780415289378666,0.6627065598451134,1.058877259451303,9270.914886293613,4191.392110589823,0.005141916967005923,0.1430531281027329,2.748135431349105,0.0017948244090571681,0.00011548586438514535,347.1954327629404,5583.844944337677
633,0.296742476839673,111.29645044573418,16.970254560850506,0.00011449110995275527,5653.831325401659,2.512914651942804,0.5870677115085282,1.6040298556823274,12502.158172920355,3654.5195828902906,0.004514933235776773,0.11221986340231206,2.6800473975086883,0.0014934026174183539,0.00017106221659983915,403.26059889536,7071.5429696760175
634,0.39064223931294667,77.41629986311081,11.584835162951483,7.783724206714276e-05,7753.754636287934,2.241966109080196,0.5792160650798224,1.4097933037341086,10889.546666279331,3501.4500572052416,0.004776639630021131,0.11663902493065544,2.5672980932401903,0.0017185500786562379,0.00011735044710501582,382.7262916998847,5688.138541337363
635,0.25840298184268523,88.61699962015487,13.267056863730081,8.002796223583169e-05,5521.606052970623,3.0169607600072434,0.49350354191131807,1.283261352682116,10309.43722961274,5751.038049810187,0.0046097659808259275,0.12921545368427906,2.8056002698331417,0.0014920445818960586,0.00010319962016134095,459.6687026016206,8647.340094279998
636,0.3659320028631832,70.37678658519695,12.627556707952603,9.230791423734656e-05,7107.229229601594,2.3120591715879364,0.59601517331595,1.4357019719745001,12408.865260601784,2926.79697104028,0.005182421648094363,0.11494337481309677,3.0738799706627162,0.0012502479303333233,0.00010275012835701266,492.05916740154595,5617.160711400628
637,0.25159421494115225,81.78158723632104,14.527714658928376,9.721827564180032e-05,7930.195286024568,2.639323491620139,0.4622243735811788,1.476242947445532,8717.54201067165,5064.615468468469,0.006622619974237694,0.11785733017681807,2.734773316462833,0.0009780618441328078,0.00014551829296097045,320.09443665291764,8639.212340215317
638,0.29910003011262776,103.16227728923474,13.946882647941058,0.000100788785542776,9143.808180353855,2.6595531402521795,0.5776138404449735,1.4654038333465251,12398.15383437143,5150.832198616389,0.0063992480873154125,0.11934248628449484,3.064599528032725,0.0010355894299031994,0.00011735507062993893,385.7762227357528,8671.471565510115
639,0.0012290153605681426,9841.106927239789,1482.190324975508,0.009328365342090578,10558.501397724927,2.3839102941752084,0.001620127990310555,142.02983161000967,746.5230386950052,3087.01966212932,0.009932840192435094,0.2184936062456222,0.062412443547208464,0.017796874935858246,0.00012315274464116512,0.640426782518271,5889.153287365874
640,0.28056151213148395,87.9095449166142,13.300127753772887,7.649784963301728e-05,7464.5147506937765,2.023546128921758,0.6540643443670927,1.110752366044679,9207.624006694456,3315.1664694226915,0.004986679358847247,0.11032316137295604,3.027839942794054,0.00145549996892311,0.0001085866386647873,379.31173654924135,5892.579904670348
641,0.32352499138102436,69.60372323003135,13.354512034252375,9.684190282407894e-05,9236.197163505503,2.6998587644628733,0.58219435275793,1.4710596776949463,10453.244291287714,3098.4894273492305,0.00556389202827527,0.12875214853773376,3.470903772362879,0.0019023398604558967,0.00011951845394269862,412.36941495219224,5765.4305288324695
642,0.22542749490250683,78.83626718215929,13.179483086593486,0.00012715652376653748,4957.301840715406,2.946790941225825,0.4538280265654196,1.7499585487361449,7056.611348376756,4226.993456604175,0.004972566387394558,0.11396810750355148,2.4353729386515095,0.001337135162720094,0.00014238257596666575,482.2249078097668,5763.007599608257
643,0.19362038239022572,136.07911234308776,11.696150918491018,0.00012595082530526038,6022.17586123806,2.269950080772822,0.6621259109347292,1.061810163515286,9841.41199759484,4893.304502501639,0.005225452130150679,0.13180809463331652,3.0875624274562345,0.001278902591599206,0.00014803802364125822,529.6894655054433,9778.451222293657
644,0.0013313572523219466,8755.599263581102,1586.2449487969427,0.007970647941748626,13667.040403751851,2.478263682796336,0.0018638469072386186,131.9904082617619,745.6185378110894,3017.4771943713868,0.008347023703924724,0.21708339109012056,0.05763946676448698,0.01975012312549436,0.00010307905959044587,0.5518902510376226,6170.840469966688
645,0.1906930414210068,91.60448667941859,14.854709626313918,0.00011068597286997054,5334.346543062647,3.077076857927542,0.5464044691310629,1.0384268135727102,10471.185932797189,4402.908587544499,0.005490509499981875,0.1418250906422588,3.0494615849792424,0.001615927390667981,0.0001406766954816423,481.6718335238061,6931.701050630275
646,0.233662767993748,86.35348280015064,13.696041503089965,0.00011916400542430903,5185.845079414772,1.9442457749655082,0.5534022869189283,1.55250967457965,8128.727848809538,4860.306745491254,0.005393556269138597,0.11495258763225927,2.7088318996128793,0.001111403808249872,0.0001541999093768974,611.4585957740048,11098.674172780242
647,0.28008035261777,91.39416287895403,10.162986010553483,8.951946145921994e-05,9391.30166811563,2.3533004901414256,0.5058056275592144,1.396306120246636,8908.732534471723,3839.872978607215,0.005980918547690832,0.11629744749368973,2.7341505308519833,0.0017787607000067803,0.0001320252863132447,368.8254260496342,6399.695832969924
648,0.25692941342812947,96.01696991545829,10.899599530170523,8.129789087651919e-05,5263.636780484698,1.9711749377425387,0.38500162575035457,1.5542939417844104,9634.72632648942,3957.8853219405432,0.006209600688204446,0.12946295960066923,2.674830333125544,0.0013988128846594025,0.00015060350129233343,534.3062292639707,9125.495820923645
649,0.30118284402461787,116.55669246292614,12.76419469798006,0.00012095649273377873,5217.212584755749,2.4980497868501947,0.6825149913453783,1.4886289087254265,9436.16505510991,4304.072865477182,0.006418843793706955,0.10779772062684859,2.8283599418267635,0.0014001589740102107,0.00019443427426126767,448.3471327614431,6928.303768982589
650,0.3118900663778474,86.48576649097805,16.59823396496788,0.00010679741793322499,7781.903614160113,2.2034463498052577,0.6405750018299684,1.27693919911548,12063.560587279953,4983.647437671209,0.005910597248572487,0.13388657864833123,3.5623944409447263,0.0019346160039941263,0.00015009833947711825,411.3445662374562,11655.863458448608
651,0.2595191687483811,115.24195540576561,18.544635911772467,9.49444692235969e-05,4862.117182615642,2.5386295348074546,0.5229837567174723,1.2783926164799082,7623.403719043544,4150.141295174301,0.00444846521314885,0.12213988518626127,3.0452603158332203,0.0008948261277982102,0.00010082831729760092,500.5856288850943,7494.348038599185
652,0.23779551624049833,78.57083033679992,14.997189197970764,8.625690262653662e-05,9077.575788284214,2.497620823630486,0.4054429462267593,1.3771410520595566,10223.332458164141,4762.680410751287,0.00511479663864313,0.1262026315980642,2.519205919381745,0.0014903908107767726,0.00013566156469412927,472.47940162581597,7269.074251270822
653,0.24309435981480035,95.47344289618225,12.717526108092947,0.00013977363265679966,6120.906465670016,1.894389058029249,0.6430936448842761,1.3085058460476524,11515.434535969398,3671.2981099246445,0.004866995102000738,0.14084290249719184,4.535231422229546,0.0012877788134897552,0.00018791256157363532,604.3288346923804,8968.207130558034
654,0.2099230758272171,99.8571624166024,15.316342706630632,0.00015032325118959257,7688.384033611044,2.669080178242432,0.46923782881096,1.6522827294674003,8853.867230169952,3700.028055416049,0.003858834977652848,0.10460013332320207,3.8629671299668122,0.0011479864633046613,0.00016213562673537992,407.8674330921889,5964.2241689529565
655,0.40248922724719766,67.14330005339087,10.470666570562196,7.391695639077518e-05,9394.23865323672,2.025430695916466,0.5820444154777085,1.2105623264099543,12818.734576759281,3793.3276138213787,0.005539262699546036,0.12619678407631424,3.001289486464381,0.0014629203535896549,0.00014858254500064538,456.96430300641106,7152.305835867688
656,0.2801074964347141,84.09441012747985,11.500606677137771,8.995407806972625e-05,6856.14439685168,2.500947011198924,0.5808403985511409,1.1922130435275793,12437.247546451248,3428.521132654668,0.005688265680796042,0.1106387868377247,2.4358904960607197,0.0017464916399618875,0.0001474149763625431,407.1727845831768,6328.399912837182
657,0.2846244993561755,73.30844758623854,13.481120390139667,8.924564292990177e-05,6173.304087124099,3.167504458162297,0.42471784852956324,1.5408764922645726,8950.102516184863,4679.8965811182725,0.004079311629175175,0.09613033870266838,3.296975557369465,0.001221639539312547,0.00014078090350985576,462.9444730665957,6254.543264414752
658,0.2746459333493516,84.56300277941784,11.372812921356893,0.00010070736173802942,7751.760419681911,2.0799995156589177,0.5591015916342336,1.4492702749240325,7097.997495917741,3309.5564097870447,0.0052837578459027455,0.09640185412023088,3.291243592892939,0.0013690461666955366,0.0001662261115005424,329.1044349698188,6476.314871192301
659,0.17193297873873223,98.28577464014528,12.045678961013987,0.00010803140790115606,7190.0868299518,3.2127992727184203,0.5934738004099259,0.9744757431842895,13139.893881348953,5427.472167918533,0.0043654945904429586,0.10730393314514589,3.685965733259221,0.0017965255950819483,0.00016946448448481113,491.7748062754164,8950.362194055526
660,0.232640267257182,105.79308653247455,9.956995979157831,0.00012053014613703486,6232.668843712201,2.224433651486454,0.5509002000720233,1.5574438961944046,12636.236420682704,4515.478727331414,0.005322696393307046,0.10440218662886726,2.8717116570880723,0.001657681799417401,0.00018242481823468583,425.0010732711879,10113.834837465385
661,0.001544846434970257,11135.064484215161,1520.4581769115082,0.008676135679372438,9237.793384757697,2.892971449102826,0.0021230900061275627,99.35584597975162,885.9230525332489,3599.2204476011684,0.005575970584457229,0.23667801220633786,0.0418525071822606,0.021191669781326406,0.0001444937045640696,0.6599251622149173,8731.917206531745
