,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
465,0.0001426882696328434,585.8608695141788,9825.481693315565,0.15091249012255703,10436.194972677586,2795.883614465014,0.004198614844585194,0.003060048525398272,1874.6321279848335,521.1061765720734,0.005278205180788434,7382.667584978283,0.028034984765817773,0.0002266893033520444,0.00015236831966052855,0.8610848379767791,0.4576978587510236
466,0.00012391944881151224,729.9475451522933,10057.266283787836,0.12881788926132684,12843.11676853571,2880.38892344182,0.003809165120922849,0.002361435897002721,1234.7930420178063,319.47988648435006,0.0049021431375013995,8820.46433603249,0.04310738505418775,0.00027052024300589124,0.00014316741601569998,0.6243477994465617,0.24083109420514506
467,0.00019207396074701646,489.48512585722045,6673.813154145971,0.09548968138768296,9233.627445947206,3539.7736270083997,0.0038713316814630817,0.0025943783117100957,1113.7690183615557,474.2718505035911,0.00427114264931674,9226.322794268015,0.05658728584929559,0.00015876056064715463,0.00011923038089842907,0.8717222594088915,0.32612151703463566
468,0.0001474849900873509,534.5186287287277,10392.55800116789,0.18396786382480754,10160.539695353007,3496.7948792580714,0.004684431740692704,0.002843531393289194,2150.7150578891387,465.3025235178229,0.00488850112063026,8758.365504889394,0.02836994017227637,0.0001946121803345216,0.0001443174498151644,0.730095052195269,0.385175073125199
469,0.00015955455273857896,585.4305355314107,10112.503934651435,0.12542889935916876,7001.756728583975,3160.5460128104196,0.004713684408496179,0.0023702934277011777,1200.153791550488,353.48674917053074,0.00445990836356727,8850.54317165455,0.04602577621609947,0.00022433056053126042,8.808867020253303e-05,0.7679409979660778,0.3050729173224621
470,0.0002532623166353672,527.6857677927834,11215.937253954624,0.10673534989725794,7848.947403387212,2557.8507290132306,0.004838821946161805,0.0037070858301487403,1314.1344816592143,409.47568404140026,0.004220960041868471,7055.370193618009,0.028178440466382584,0.00017648792821901656,7.581890346256547e-05,0.6942942265487041,0.4386712986243389
471,0.0001474337121086866,639.1055470171555,8192.089339511533,0.15615976681791222,7968.358138228748,3973.7369285059854,0.006336311303536589,0.002345532755380369,1242.492494811713,445.9883168767157,0.0054455762177986105,9827.552454550854,0.05465491151579263,0.00027991703703465873,7.643360632622994e-05,0.7520013897733572,0.28732579864067714
472,0.0001450910742755707,603.6885117325902,9820.06413189749,0.14808227852382053,7622.37949733365,2743.9636787241584,0.004830904556065285,0.003581919918631707,1505.3596736922232,402.63768950350914,0.005832019884088849,6002.066957707338,0.040106517348530206,0.00027904683823514175,0.00012732351589079573,0.9309116501327968,0.3674590291799774
473,0.00021572435067819165,541.9762635422311,7783.242319091386,0.11311031998028437,7230.137436467898,3417.0823435564917,0.004126607086237642,0.003204505766268097,951.6266512516299,496.7215830980977,0.004271566037641218,8865.789487331022,0.051631400557109595,0.0002909777401251801,6.038493954480164e-05,0.663182264220429,0.45146651712541375
474,0.00018983513431767158,711.5702184483181,10198.986356088426,0.1644129023364789,10154.965092801447,2690.2426569189747,0.005520734914512416,0.0033387399695609184,1728.763997492137,493.11021433443716,0.0052701857258360615,6458.946826860809,0.03736394384128277,0.0002939952572459506,0.00011558509071968979,0.7762899189511566,0.509524658260156
475,0.00013732231074017353,633.7000621570795,7677.3465814508545,0.0961539307962495,9810.33676715854,3863.4095075913765,0.003329189361169297,0.002889643078603762,1320.258650024932,489.8163601343009,0.004770049509857931,6554.448798641276,0.03419959620970639,0.00018276094832133513,8.82435468987683e-05,0.6789107188445135,0.320004691913365
476,0.00020583245541153412,547.5949174298419,5921.445947418899,0.11529739549985986,9321.254774804298,3300.602049561192,0.007732024589323641,0.0020662023780091657,1336.7690312271864,468.9594613920359,0.0045226143035003614,8240.692289745053,0.04857846329830799,0.00020034623643179085,8.968048340984272e-05,0.6367465756589096,0.47804706449245243
477,0.00016422953317674706,611.5515365369129,8131.996619853892,0.15454954465151913,10526.044259850534,2282.977398392715,0.004224927682248991,0.003364578945810174,2304.4027947616596,403.48239863296845,0.005432292189668132,7750.176627727049,0.029160681712772085,0.00028303143646504666,0.0001330262880110058,0.7865047803032283,0.5380966758911266
478,0.0001209792607792932,607.1056807921345,8072.100345867311,0.14801434987680553,8868.342205712766,3144.6248414734646,0.004205265413558376,0.002546030391590473,1883.2953357652766,423.4735725274782,0.004268264512309003,6514.552313122062,0.02977317683296909,0.0002808550256920692,0.00011845179533582526,0.764164931925082,0.3773564217434949
479,0.00015899291399231545,597.2085962053313,7017.184734241957,0.08369167248477982,9210.020454492467,4030.682923644583,0.003122254465899521,0.0029514805390754087,1400.5843031393015,417.75376158905635,0.004146877963668831,7351.231460917287,0.03742952884310142,0.00020002906218819186,9.718591679788429e-05,0.751688341377476,0.21463821677077263
480,0.00010275108681528504,508.99033575366855,11144.074283839032,0.14620801291592422,7199.924951217893,3152.8966581079844,0.004080985112272147,0.0022615419999429003,1233.5911079296307,395.8070804708196,0.006921610328785163,7800.638963502122,0.04605001012819023,0.00017800106806690227,0.00012664777710618343,0.7168694427355117,0.35640721119143376
481,0.00019682691952075228,586.5277230549266,8461.66716317788,0.10087374764981098,9208.6460423026,3866.2267823056923,0.0048458179006218025,0.0029131024620415217,2276.1931985109027,558.3549847439039,0.005736879261662363,7046.510999647436,0.036333199790703735,0.00028739816720023214,0.0001486812146670074,1.1646890365460199,0.38856667005423745
482,0.0002562253199770479,590.6521805483834,12571.708304876476,0.14220072487974034,10036.549171092605,4274.693168052804,0.0031938831784056486,0.00450565971696839,1115.1602765787627,517.5628060372944,0.0033198316206975603,9017.746345768055,0.05188937961309349,0.00020716099412677896,9.521695138554774e-05,0.7458288325556411,0.2578293592923337
483,0.0001326691299333026,641.498784383833,7268.39618450103,0.1302871473536306,9361.885306824563,2990.406752032628,0.004627031065633243,0.002544309578411627,2053.858272627173,467.59442413389866,0.004995233202954685,6382.735860690611,0.04022239697239327,0.00012816926166020804,0.0001080006129329643,1.0832314057433177,0.3797858629115986
484,0.0002108342606489959,686.3849916984773,8327.594935368223,0.07139934550692154,10342.7576771741,3549.631279776287,0.003631721831619472,0.0023774254863325648,1841.0819440927892,374.46014149535443,0.003706845117942906,7930.7091035973535,0.05701371908436087,0.00012876094939021283,6.58357818327457e-05,1.062639533702247,0.2718568626527881
485,0.00016077486136204658,440.85014896263635,9738.66203854988,0.15551159491468877,7835.2906062457705,3175.5530720187458,0.005116461515126387,0.0029287115151894676,1756.4451939197502,427.66995515930813,0.003938514834233495,7721.268644049881,0.03426866782377624,0.00020197976071817557,0.00012631717457881527,0.954879496237095,0.39726282699257404
486,0.00016225646544042746,709.0069379959441,10739.575150595665,0.1142505900201451,10654.603663749976,3260.697743201528,0.003335487230064514,0.002896357148633656,2116.247405065167,308.56856155726973,0.004675314684713457,7801.18427514824,0.051312471163781445,0.00018932830374912234,0.00012605853403644914,0.9334873279333153,0.2573477889156621
487,0.000231064440250746,624.0205814907134,8318.98152504021,0.1037607285415277,10145.495015168335,4156.942904473294,0.003879751771953507,0.003631795976594757,1668.3621633140206,469.7848056360607,0.005418094308376978,7677.5211951518795,0.051973443619826976,0.00015883483097499807,0.00011305063785766168,0.7899472838808055,0.317517417400751
488,0.0001937035310170221,421.58545723385015,8000.84964006131,0.16102520651393284,6811.695101652093,2157.9486991849576,0.005830798327446849,0.002372123024459555,1062.5063773742788,288.8953027010049,0.006849341991699923,11727.228927065093,0.04256798137240352,0.00022966623078055374,0.00012376545429709882,0.5845957734817957,0.40933337603496184
489,0.0001339295282903192,695.0435150149063,7280.287652669961,0.10285717732136582,10494.81637664372,4020.545302374193,0.0026375829414744963,0.0034111935562878334,1216.6646479247495,632.6556568413764,0.005940959051080472,6017.914856635858,0.06525427507607671,0.00015358953757578213,0.0001003109055330397,0.6289964360596145,0.4484354745569047
490,0.00012215703679050222,616.5364560507068,13305.169718302886,0.16418806932894414,10020.544023389139,3094.5084148150795,0.002981082066692878,0.003608115668496377,1938.3357352100365,388.2918267167733,0.004624715032856763,8154.262988477069,0.05169789044247717,0.00022651452222311488,9.106433322661229e-05,1.011799770438859,0.3018294287974908
491,0.00014464915088024913,598.1083651507678,6916.497499229585,0.13497856710889442,7824.807457137221,3069.7141255089778,0.0047772387667017425,0.0020575651135786065,1576.4412105213994,416.65672708148816,0.005384056603219475,9187.528436351075,0.05991764326889202,0.00022254700904701812,7.343579198388366e-05,1.0560753906859432,0.3670568361822309
492,0.00014460525644537626,504.64049558095047,16415.006937847695,0.12924432805333422,10221.752521772054,3221.364246240859,0.003861159977183176,0.0031963316461533354,1006.0265873351216,385.83055628136276,0.004905891785127665,6325.631739125479,0.06616891888056453,0.00016717309298392328,8.587847292479486e-05,0.7668300949250503,0.2787789104358529
493,0.0001465506323365144,530.4520037422382,13655.014998935276,0.11080549956265144,10536.690814128357,3365.131869764657,0.0032938714754257017,0.0035673557663106047,1005.274745294,532.8749040370964,0.0040236029252240235,5808.277629606878,0.04365072527369731,0.0002463897245133723,8.543171842236357e-05,0.814530522054949,0.3397289521448444
494,0.0001423403515709473,576.3738023218837,8021.960968639828,0.16755835304456343,7589.933158418363,2799.429921553772,0.00441174609827972,0.002966199472733171,1750.0412484790136,516.9782907839178,0.005040281094859025,7822.738334541586,0.0402978212148367,0.00025156347297848396,0.00010548765173700914,0.9566607787528147,0.5358750152918028
495,0.00014623035241291267,668.8027420592219,8443.588390640301,0.10787801137914058,10933.850926675914,3505.1401558558114,0.004549367634102375,0.0025959408574628383,1976.6643612039366,475.10122699611867,0.004390392341829893,6452.581188483622,0.04086782088579385,0.00015835196406588828,9.208187847865774e-05,1.2529493865441368,0.2549843453479675
496,0.00017049347158283243,527.1605377830483,10154.01167632352,0.09203728416327321,11645.428355349732,3534.477969943761,0.0035605841609419003,0.0024789110012486395,1214.8139163307615,461.55769661423216,0.0037366336005151685,8322.81675192634,0.05961340504505933,0.00012199636760613332,6.701785021605915e-05,0.7605039379101287,0.35872572664251845
497,0.00017072000282700495,503.0572418178055,11240.641523069702,0.14497634469624898,8942.994131840813,3622.4191998191072,0.003255255291998118,0.0036224493028253583,1645.8338134704327,566.6146824833778,0.004277122612650297,7411.9728928728955,0.06295100141432684,0.00014136829381003666,0.00011482498394435752,0.9880728451411055,0.5206331164782779
498,0.0001937684294812122,434.9731810101642,6639.136548625878,0.1318410370625528,7427.105688803745,3543.5336817654684,0.004462868477266176,0.0026426611078778357,1485.3801956284715,518.5792522643903,0.00493187737910602,9417.804542022028,0.06306329187362399,0.00019046165849753678,0.00010889340141438073,1.1456481294020076,0.4562273292968979
499,0.00013094159925528787,430.28517223220604,8695.401561933273,0.13945032148318823,7245.306596499247,2331.3708660220786,0.004226230987082428,0.00216438607814235,841.0073973399451,348.9760219906508,0.0047320908035049115,10457.87072360734,0.029955578430245607,0.00017798151989531285,7.691087212913876e-05,0.6386008027001028,0.31482331232615424
500,0.00017500134236264826,478.2788881711777,10416.255201791322,0.1200453808080472,9428.205356942597,3322.856891119633,0.0044473591596734625,0.0025620593553415806,1319.0316052728451,433.16477226522767,0.003927846618979606,7620.4931915887255,0.03427076499849384,0.00016542945122866013,9.325894142177076e-05,0.7143222730557447,0.2912810309698653
501,0.00015473795525007802,489.92887935115164,10073.550732105254,0.10542839946864867,10622.16835181928,2996.473500927821,0.0032977277641704243,0.003352368156431772,1668.3393556486394,466.31312468078085,0.004012479549176747,6723.2326458753505,0.04115863074687949,0.00017448284480515107,8.764664367261466e-05,0.8827322214797451,0.4100875402400437
502,0.00015262803469225656,549.0260570286121,10429.892522195643,0.11524158088425088,9924.331525390242,2371.2649679335864,0.0038714847394239007,0.0029029170346793138,1105.1643843927905,363.5906686871519,0.0037685289049847106,7809.57031120226,0.03220461944555268,0.00014780017150512544,7.744460368253476e-05,0.6120804680649586,0.39096436500789694
503,0.00013368436870861346,613.8521867991243,11773.908407405266,0.14234930254068442,8697.906594384434,2466.292611442342,0.004061257496928971,0.003437315254423159,1954.979632392599,390.5143714811991,0.005749381933029324,6731.657900610151,0.02861109460011874,0.00020885754318787178,0.00010627249678688152,0.8141340280575287,0.5030111341718756
504,0.00017708161690916052,497.76305009624645,8000.842814442025,0.12400908828823905,7827.806702994103,3436.1546269044325,0.004385720745051404,0.0025667182381935182,1646.3823818368148,350.39604495973316,0.004533733923463354,9793.78369681574,0.038285607900259054,0.00016301477918920942,7.188301456310184e-05,0.9109179857283234,0.20952877149710142
505,0.0001438574109527436,780.6753317649711,9336.723792999739,0.11858917845516316,9890.39591828274,2894.1459137669376,0.0038760632933433933,0.0030847241665733468,1787.6026614664513,470.20161228130604,0.006978296297404994,7716.251618678862,0.035125995480276305,0.00020527776469331786,0.00010324797086017392,0.7835697302880513,0.449619494396802
506,0.00012678511526638842,505.2929565446964,7287.183988309902,0.17458337517914543,8602.499899975035,2903.3279230911553,0.005511481992453595,0.0019570337015880125,1249.3727763648963,363.12974256003815,0.005705020664987399,11135.384951353344,0.05116851765158465,0.00022762825184286894,0.00012694585775176257,0.682070665384616,0.3772225724011479
507,0.00012830025866083304,577.1337517007225,7331.161139569635,0.11978430718063963,10063.048965023654,3211.510987760914,0.003833893128083436,0.002964526383940141,1166.7134903147903,581.932686497239,0.004770265642353987,6911.405601881562,0.05765764447379108,0.00014937186208026783,7.043287870524978e-05,0.7961642794834543,0.5016241778151881
508,0.0001594527750972998,585.1226206440409,8134.372620693715,0.13876501185371626,9477.378885068132,2978.676016354005,0.005826595967852292,0.002619091365040686,1259.602657510872,480.06611154458204,0.004748957603285824,6778.413354030769,0.0327286512196155,0.00022552638389506565,0.00010245410437775221,0.6673144809393453,0.36086148884317687
509,0.00014297277765402573,492.6323248860172,9477.83270862124,0.11209785884793533,7962.662769561131,2400.3821783345443,0.004984299475756538,0.002045439952389242,1269.4726281946325,350.3080109794163,0.005180695855610445,8088.784535116739,0.04150821217739613,0.00022973901762239504,9.595847997814621e-05,0.8785485283100186,0.44400716164106213
510,0.00016077516701280467,417.8155676836472,10751.417968227575,0.1570739993076953,7788.264238697566,5892.584594992834,0.00621352205549288,0.002068966728660217,1411.1356544705097,676.2503872865245,0.004851549169581923,10023.007640019965,0.056068745189454094,0.00022919501080801463,0.0001250833813143644,1.0230242581008326,0.33375528872119486
511,0.00012622991243984848,587.5376458724278,8148.622896013778,0.1315357929869724,9254.828583429646,3669.6218003358995,0.003620356329085846,0.002568264467867716,1785.807147759411,545.7879818060319,0.00391718257628503,8265.00991656845,0.045961218494115,0.00020779774946457253,9.339885030080557e-05,0.8773734747979562,0.42068552401903675
512,0.0002179759572517582,630.1212799680402,8341.404196549258,0.1392402061044409,7242.465946285061,3326.249041986251,0.005989489223713798,0.0029026882320089126,1205.2970917328973,482.55670743424344,0.0051685086886587945,8642.337456954758,0.04363238004355835,0.00021366412903389538,0.00010147740955654228,0.896307395319566,0.36160550078602655
513,0.00015626681032006497,567.9590104328912,11676.05978374482,0.17879474886020072,11207.642277110428,3887.244954765023,0.0037563914725095484,0.003099883854232002,1937.0435636273849,577.8707764963086,0.005036914437131168,10123.942811447263,0.04286396353001291,0.00017873577032767634,0.00012675493211000013,0.7636835710425472,0.43007806403686843
514,0.0001754212113036518,481.1228360749554,8983.287000540275,0.1211331511956516,9253.040315108663,3342.1911360589374,0.005726718618662691,0.002661975608978798,1779.3184547221074,438.9130616249679,0.005177907096371316,6149.5483465352945,0.04746376485045618,0.00012910761155445627,0.00012734571863161218,0.9114080038887461,0.36397605741604294
515,0.0001444987861880818,784.3093057506043,11527.977891158524,0.11743397747626236,12437.313918935553,2997.3898438196848,0.0036196053597595344,0.002757330929797304,1737.2284907700011,292.3557200455384,0.004751501809022221,8199.457225139548,0.05823687363143276,0.00017538873710331023,9.781274497015916e-05,0.6995110711935546,0.23955846005825698
516,0.00021232098820876325,550.7720128525056,7471.09734754103,0.14424068718919109,7290.912788875282,2413.953293083261,0.004449024602389179,0.003458086427907749,1426.9910473714663,459.1368978918567,0.006301988627273736,7949.886544444371,0.037254681360811365,0.00023215919527436087,0.0001400751957589912,0.9440327379834472,0.51078471508535
517,0.00017782619281927976,486.8109299754086,10033.294929327836,0.11284494706455511,8243.09322666139,2263.10387038225,0.005469599544743157,0.0024433237132834274,1219.381417930432,351.98700614848667,0.005618183076245892,7597.0949916164855,0.046011578749586446,0.0003202854241975128,0.00011758584269062535,0.8034339024508745,0.4243546512533352
518,0.0001928078659847736,772.2804667903457,11251.822708187185,0.12519745368676477,11601.93865549162,3787.983423855434,0.00411604754406288,0.0037539276262221863,1705.359050770197,551.5013173958868,0.004912222549769966,7348.938137065959,0.037142800485478765,0.00015118058136148562,0.00010160584116617397,0.6330879501869019,0.40928268021098063
519,0.00017445018386293013,563.5310672785229,11778.992578902204,0.11404512596483747,11845.47182340406,3125.4410596350467,0.0035264061052871394,0.0032700167089035415,1810.271528106924,433.6617129112321,0.00417838762621711,6885.9517344637225,0.036358597604320114,0.0003292208954174316,9.926987897180639e-05,0.7828990048035652,0.4118860962971919
520,0.00014823437001279999,575.7557268390411,6321.7343758706,0.130591634399656,7295.436176195102,3333.5991524894353,0.005383619193188166,0.0022465143436687395,1479.7823356244203,367.3140444388287,0.005895688799007957,8293.111494588386,0.054061800715226024,0.0002771945078802392,9.014672828478624e-05,0.7597783395810374,0.3838799451475083
521,0.00018744728713691525,367.20210849645866,10871.714667973152,0.13522113544776412,5105.021421253927,3817.916696628109,0.004803990924196827,0.002291370706141351,1241.8227752559387,488.6318137046116,0.0050865213423760365,12387.577526273955,0.029057365380867728,0.0002041486893500884,0.00010546855971892465,0.8903181084992539,0.3647822412312006
522,0.00013139827115447555,515.8868859921255,10492.545801114544,0.1540180083779466,8087.3342607701825,3154.411945352587,0.0036961654715867874,0.002564589987090294,2159.0764374291557,420.7738105828766,0.00560426300131607,8677.401624054928,0.02789953245349386,0.00021868702644376665,0.0001204962208360958,0.8568362459204052,0.4389197626377209
523,0.0001792097549184442,635.0174041147632,10548.482144260894,0.11928167728504102,8945.318706758359,3476.671990933025,0.006336910961158428,0.0023022714934706596,1359.7059574581463,410.5570764640583,0.005197501074448861,7933.6799110863985,0.06459085173311636,0.00015799909955520442,6.90163563160013e-05,0.7516503136327679,0.341250578771039
524,0.00014412991318970967,603.420087187638,6371.019510057249,0.13495640639152157,9292.204287191049,2547.2611764621483,0.003997095736357907,0.002939819873339053,1331.549820148093,464.5248308318073,0.004880207790347033,7476.240573363168,0.039815437231143905,0.00033269577240227597,0.0001281326615268272,0.921961597460306,0.4751993527587612
525,0.00018892769077726048,416.9763520565142,11007.379489800247,0.10956558812161163,8476.892562758805,3469.7539171723374,0.0034474084614864206,0.0032067525248505803,1771.560394828405,416.24646424509905,0.005189381611128477,7793.778173989712,0.03349749580029336,0.00018239711466705227,0.0001038805688116522,1.0012659049594899,0.2740702369290119
526,0.00017557023769527533,845.2562760378654,7673.237808349885,0.16575078872097784,10907.262257713162,3978.6582973322115,0.00501476867264947,0.002649476812084605,1353.9869671027805,511.81137930214885,0.003972517490048221,10534.002141887879,0.04489581383464976,0.00014360847193249695,0.00013609848563799173,0.7921692713288001,0.26191617786774557
527,0.0002040957781682014,804.1618038478822,13403.34345416042,0.1634561838845935,10846.644816545097,3790.681529402745,0.004548660901878552,0.0028719500939165627,1681.0619104550426,481.65244199531696,0.004579695635404413,10149.01164049805,0.05385151144208627,0.00022191989248545495,6.133885883216191e-05,0.8169590522084932,0.31559804510575246
528,0.00015274217584831126,762.4068749061723,11614.80707124286,0.20397169713392166,10190.058787522925,3859.7318927364727,0.004906858416013259,0.003176290542815197,1272.5273217763481,480.2949194286436,0.0050346371598529215,8549.981772997755,0.07384649551081321,0.00013392706198919985,0.00014384887025806705,0.9546063993066036,0.24926215741917487
529,0.0001549770372543785,580.8716989756538,6859.634388311762,0.1189306420871803,8745.540572228665,5024.515997354279,0.004305814229009319,0.002085258563963373,1076.7629836206438,505.5417310896904,0.004279779509996215,9117.932987293514,0.08273821467315037,0.00011732975256832671,7.141248851441664e-05,0.6597706846012703,0.2613469446344389
530,0.00020463229769461226,796.1687799142168,9678.76866509704,0.14280846627496097,10136.705975553166,2845.742494863802,0.004100824534076432,0.0041446513424609754,2121.0437301051893,355.98720233978025,0.004898469685042706,6927.617339540035,0.04850657498770617,0.00029390221792252764,0.00011251291754160877,1.0466801296801664,0.2886531952120379
531,0.00013556652380794157,617.1498183090476,10449.531467871515,0.12591257873011372,9533.15683596016,2461.445803397175,0.0031657051145152627,0.0031940908918626195,1209.6676716075888,370.24369769306065,0.0042951049611954254,8528.38131003403,0.04043101103207052,0.00023418033536411488,8.117942764240971e-05,0.6316258434573792,0.3803212966075352
532,0.00012411813260347485,672.4839766721615,8420.45521935454,0.16014277846155084,10021.056532132732,2979.754506297537,0.004216812699078117,0.002691002453312601,2196.5834748075763,472.5851689392258,0.004245531822935864,9016.972394538865,0.037601513112483276,0.00018857060886836343,9.816763896208075e-05,1.0659065694783822,0.4770641708916958
533,0.00019621570638122095,662.932877941561,6487.218120998353,0.10809444225079091,10821.570402071637,3086.6967688631767,0.005749953952794542,0.0020917268371661336,2083.6311231991176,350.48775441470616,0.0037346825997401243,7868.63542819531,0.05152832063387501,0.00023857674476158755,0.0001030672513103184,0.9743560922014086,0.31829208045140184
534,0.00015168299142612722,722.1036372340272,12986.232472762014,0.1315098407333134,9071.345432812277,2593.9995182716966,0.005168509531435585,0.0028977419893015566,1567.365281345435,276.5355284236764,0.004824041398792705,6777.059975451277,0.04685189915406466,0.0002527674441304157,8.631354351351317e-05,0.802556174268271,0.26923032964496985
535,0.00019181265896487147,581.0799961958104,12969.672615394438,0.17597942338023662,8476.871480338872,3872.3732299180715,0.004357999260938818,0.0035885090849687067,1193.6714521705342,420.0321522466037,0.006085858582031496,8283.125986589755,0.06465088524808342,0.00014747667949085994,0.00013807703914078874,0.7410446949920748,0.25269581232073074
536,0.0001662420830856759,742.98777279204,9550.684205858535,0.1385197983213211,12618.025759879492,3924.0477505547733,0.0035708826895139477,0.0034060263140760954,1708.673936771149,510.9239016858091,0.003516093819086636,8404.610367437359,0.03484760932904629,0.00016714120130199983,9.405351262072185e-05,0.6934863104832779,0.27989464159757604
537,0.00017040996384739147,759.1987113582696,10701.966155197195,0.1399196671877819,12765.610787391493,2876.9090903745314,0.004022343144968136,0.0026255343518013356,1645.0870611755972,602.2466135348575,0.00576344717062774,11442.879539013753,0.03994476293400999,0.00023323072411639563,8.050882469781185e-05,1.0218359773914374,0.5165492605422561
538,0.00019343531549176712,682.4836672908735,7505.120713287935,0.09975068807765727,8150.377522955069,4037.1941401037197,0.005816045671508572,0.0027670931797159587,1857.3839562191943,565.9900501164464,0.004979297496615803,5623.491349622261,0.026942734589976453,0.0002734737915800278,8.862282386158164e-05,1.0954922954720343,0.3070671003864949
539,0.000163392908947253,427.21010572512796,10583.673370964621,0.13659244289036973,6119.879817517233,4052.96866584666,0.004878290903816665,0.0032372028080213224,1046.73191887645,409.7476430112727,0.003943591321304011,6372.776767265342,0.052660312345428284,0.0002626024824841074,0.00010601627429988715,0.9947583810648005,0.24590234877002168
540,0.00015924119169728827,738.6894940529185,11349.512038636067,0.12838082784832455,11765.547032729399,3414.852091019504,0.0035914951174483905,0.002697678893207956,1281.0332496888507,475.27116828658455,0.003960582571878928,9061.850208390404,0.05396115871589664,0.0002176751885230591,9.778240037863066e-05,0.8546311035079031,0.3228492525209497
541,0.00014222188290297915,664.9986275553618,7976.327591974726,0.11993884017245796,8444.224325209267,3873.0284856367866,0.004493447231471173,0.0021505901966257616,1246.8611172728417,386.74236028263846,0.004805616525820202,7920.598435133255,0.06169982395464598,0.00012809522545980247,9.452913606222945e-05,0.8810746429251214,0.20252100030406323
542,0.00014790522240086496,680.6113094380954,11171.650151023148,0.14089910296374109,9676.493430892386,2666.634508990806,0.0033696486170418593,0.0033036957347781603,1813.4243221251636,488.98334440689433,0.005366476486114674,7978.898949919621,0.02987595765156154,0.00019685165858436183,0.00010480052318827462,1.1037504821544553,0.4198207759464667
543,0.00012756986725967942,556.881701572091,13053.951878934145,0.16066482071656624,10010.540097805793,3807.102834160549,0.005371767102165457,0.002503868637726156,1435.263181798727,492.53066986842117,0.003817127140804599,6524.533972359826,0.03961424018153214,0.0002952759483512189,8.776435100940963e-05,0.6120074073026306,0.43150945097001564
544,0.0002244359797024854,632.5239863034309,12673.146677850713,0.10281864452178743,9882.75382590362,4045.321852365841,0.0028967762830442233,0.0036585360129937627,1323.9850885332346,432.9985816053023,0.004791117791227935,9412.635275880224,0.06525265832542476,0.00016824183062160466,6.064533284487501e-05,0.6819336581174291,0.33574362514824974
545,0.0001556941184424614,637.3919968267583,11598.862488136021,0.11322891721261738,10290.306833624674,3026.6819219887666,0.004765179740048222,0.003000998195716803,1883.1972915340502,354.733839053094,0.005232694058331692,6247.015486261742,0.05234196858976678,0.00016966036308456453,6.510594573324185e-05,1.1373699479284838,0.2864635004524269
546,0.00015994758854703315,537.9679566465011,13643.937772428219,0.1183225823339483,8233.492376435723,3526.1463151572357,0.004788905938122025,0.0028663002895233515,1077.9703749635123,456.1290861371529,0.0060898098472473355,6988.577880657207,0.047376807323684614,0.0002812445193181332,9.66929323765568e-05,1.0302415905265387,0.2640437593081152
547,0.000136701179300968,537.6927890003869,9160.95513831964,0.16357221193943183,9050.162838067483,3237.7713636454364,0.003943600237011552,0.002490176230368545,1350.4555365086685,462.652548351712,0.004123757869884735,11309.884003742547,0.03327522844868001,0.0001995680840609625,0.00012111548100273578,0.8705220927693067,0.3393638892959304
548,0.00019364321132595637,880.975626419001,10329.530616914997,0.1351626852758999,11701.802283389456,5037.792313716943,0.0032617299723267635,0.00398956685984517,1450.6137070174582,624.9359187109065,0.004428744990069507,8478.175307436853,0.055623999327147865,0.00018361614884141665,7.66641060230898e-05,0.6235702303418915,0.35608503979692857
549,0.00012481505499722573,471.2718924709429,8266.538205621264,0.12319777064052859,7338.74548445837,2831.8362086427915,0.0049264906017040195,0.001948380483398436,1515.0985288604168,416.55295699991683,0.004903662763918633,8910.27915582451,0.04513589296700898,0.000233552618301376,9.542769038539082e-05,0.9188044613166503,0.5135076417062556
550,0.00021178922147831625,520.5533162047176,13480.862236569363,0.1422228512556271,10637.368062350115,3163.8882470684766,0.005161345813813587,0.0028677519172432982,1172.560858416665,494.48385563221814,0.0032385961136114846,8183.919071717846,0.033581923261562396,0.00022227110050959776,9.325226237834611e-05,0.6582617447562716,0.3706506299685061
551,0.0002062511426690611,606.5811838309812,8410.512072806221,0.10378570678453912,9032.428737420205,3557.536571365888,0.003472001639314016,0.003834917424305928,1220.461398356692,544.8274586093262,0.0045876987356172775,7559.599809246693,0.053388570809156495,0.0002288676470677078,8.438921043445089e-05,0.8841704136672571,0.36235732123029835
552,0.00017726689133594446,401.2499697999986,10611.942979091096,0.13954934309646985,7077.67526643599,2603.7323862115904,0.004073710261355518,0.0031421818785172836,1583.916322560307,369.7818054990096,0.0034661346473593567,7978.258581794855,0.04830546553337195,0.00019492568792305043,8.880903483359747e-05,0.9598329433117752,0.4966649440091276
553,0.00015596223385201834,564.4016522233738,6504.495164452872,0.12772672587416034,7734.819421074881,3908.961050443404,0.0051321528893439015,0.002343357571998631,1141.285748690412,437.9149394438597,0.004943281788444996,9602.214756101726,0.04139808727877117,0.00024492190083335924,0.00010527407954513107,0.6755281087623992,0.29531625133240613
554,0.00016413417846963515,590.0068160878094,12238.304444105135,0.10356344117996287,8569.57669382364,3931.314291408888,0.003709783457776027,0.003212482149162766,1359.4516071403784,573.1064865359477,0.004998722287077907,6426.232775441157,0.05378962755807632,0.00020740595669351087,8.33248805665558e-05,0.8196264643734669,0.4322454258050747
