,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
473,0.00012203108143918958,508.90572875159296,9793.184726931288,0.17439790324999851,7508.941484470366,3195.434803487301,0.0032716602688914603,0.003473032278370247,1351.711196016743,435.7675949184154,0.004785648138530008,8711.53483782954,0.04625016702969829,0.00022480273822813113,0.00010227747558241366,0.9329146546703346,0.29990278291201733
474,0.0001870905916689301,592.2591593766969,11504.415970915474,0.1073698094661197,8161.560575371113,3216.959608564085,0.003247264708004114,0.0032014659796924475,1079.9094725441012,466.48888593107597,0.004054569337764278,7344.212608791108,0.05467824222027626,0.00017206923225878012,8.505630379489861e-05,0.7558111051882057,0.4147550200822698
475,0.00013830634379791455,592.6132052162469,9653.899854451007,0.1463249529400856,8088.187448602601,3024.0027888341488,0.0042886459454506125,0.0026234639532678613,1324.663830863637,445.41006813244996,0.005190402272497306,10663.853271775812,0.052790468843198025,0.00023386396662105783,9.810586796737241e-05,0.9902117208829935,0.3648643535722118
476,0.0001819919553445737,536.6354719554004,9459.27082707372,0.12011370569714852,11965.073147454694,4546.513063488625,0.0038516099113432233,0.0024804594143752164,1106.220725729383,490.6166700495094,0.004314681416943545,10116.842219499571,0.06473280171378148,0.00015627973526449027,8.739444353270516e-05,0.7168064771598429,0.22480503710766145
477,0.0002179215745907269,560.942217986092,7841.97004171409,0.12665009547253386,8405.460825464612,3152.569006662966,0.003782223975325201,0.002842322630259378,1446.1767101938797,366.8583268056972,0.004998971348561136,10575.264366031408,0.05749203508716129,0.00016014268096163945,0.00012444551091708524,0.8325782126733879,0.3838580762042194
478,0.00021554729045369483,393.4714448805945,8323.133641932654,0.12855052414078044,8268.168613792972,3334.041100236504,0.004262227946883829,0.002693312872830972,1087.3966413175729,483.38643892256175,0.003146579722332219,10017.533653273658,0.046826111430021085,0.00013409861215462905,7.647606431608295e-05,0.8608507170839298,0.3591890966806907
479,0.0001638899464190125,596.5329678946248,10201.802692353083,0.11189245178005942,8924.136717687406,3442.295683303995,0.004192107090154863,0.0034906348469179627,1160.051408697741,441.5388588899456,0.005174497795693479,6303.033764069679,0.04104155912674424,0.0001742109162656282,8.362583947069816e-05,0.6762755675955986,0.34306744200502504
480,0.00016446256398482996,466.95713138020074,8734.460077618285,0.12608206583924275,5978.777381995901,3356.4989726688627,0.0042831634184423125,0.003200064922729646,1310.7363103708894,323.3321844914719,0.005312402813826553,7721.412572529941,0.04436005902361073,0.00023651626466879302,0.0001111202235195577,0.7628748416219099,0.29238503032147645
481,0.00014521021493594247,409.63650296109824,8364.473170125499,0.11419980284950165,8672.950429396189,4238.086095108723,0.004643651234022589,0.0026954524888538668,1122.952242481646,479.0752319823234,0.004102055015695801,5917.664640217828,0.06522985905744233,0.00023714067196568028,0.00012248970880648753,0.6308280513056249,0.3571457753985174
482,0.00015737844814130467,507.1523274021564,14144.192878681828,0.15478424992886786,11248.826154769826,3409.833384355128,0.004389238429580979,0.003797048962302571,1082.9948179159132,429.8009350486914,0.004494392697153557,6408.600630573947,0.05401474433288463,0.00017689037300600021,9.959803160417269e-05,0.7050796436550585,0.2737114813601753
483,0.00013595934041528418,492.26136922229296,9923.849567125762,0.1317175107436992,7649.970371559737,3342.778830554538,0.004283807438433364,0.0030857548403885977,1341.245238557112,376.31180219130067,0.005313039301139442,4984.880494042495,0.05585610684788008,0.0001982581404301943,0.00010401693890971624,0.6716332002813338,0.3869989424932553
484,0.0001974227905595806,603.9639970621528,8337.571843918384,0.11190235465293845,7910.657349778865,3182.199127543104,0.004556962319205051,0.003948688300966734,1327.177661057594,324.5502114880136,0.004451533008726736,5781.376385822614,0.04884931321565261,0.00024176089283066445,0.0001159798217964189,0.9802292128013483,0.2229570756159736
485,0.00012959844368250401,713.6974650699151,9532.373240663297,0.12875186208552836,8241.472720074566,3265.098613145277,0.003925331306789877,0.003116146971138478,1454.445458286779,414.25394660904175,0.0054396598575611275,7192.343713567925,0.03874328502706161,0.00023083157399002898,9.911657272043984e-05,0.6363336338795514,0.3870875896986311
486,0.06165346389196593,1.4795772551201343,28.345929481800077,0.0003897024131104639,22.42852049545958,238.3936072236087,0.3086114004266723,7032.087039310687,0.03046540780927907,8415.394249384297,0.011249545148078544,0.0018803696591632522,0.8028608797184199,7.661269750601098e-05,5.472295566524871,0.0009118035127596324,163.67645364259587
487,0.00019354528113603258,643.8212273237855,6889.528991603547,0.1025950350075388,8966.711026610701,3229.0696777853273,0.004050080345327913,0.0033725579796784763,2111.504551336186,472.0652921392303,0.0037464754957288295,5920.947816732588,0.03508868250653406,0.00021246049534979122,9.015550502756157e-05,1.1250666550376933,0.3195658564105629
488,0.0001769230312310203,650.9580558408884,8930.557213270517,0.11708065907621025,10800.542235031857,3215.355107959076,0.004655325880810229,0.0030476815453713505,1311.3231499143724,450.3903035858777,0.0037686581377304384,7389.428931514456,0.03333720884886843,0.0002277592618758155,0.00012396877536043137,0.7185455727739237,0.29033582240198896
489,0.00022935013900918612,711.0547950878209,8740.784472875774,0.1489599643100848,8727.87092309672,3725.156874157547,0.004701317217721355,0.0029738515724810274,1361.5399183636748,459.3056548625912,0.005658515697969976,10882.37970332876,0.033990884339453735,0.0002533978418320011,0.00011092338575222002,0.6006073071967633,0.3507206512884341
490,0.00019825687392655564,597.3796234230462,11868.129283781625,0.12968688804982365,10655.941593666092,2928.7275157802915,0.006001796963186305,0.0028583795664678035,1557.7334975504095,310.077871789718,0.004793438503385437,8429.088008531447,0.046245089370006355,0.00025979545145785125,9.406560122533834e-05,0.9390685550681711,0.20321786779845813
491,0.00012165109482206215,655.7826272068813,11061.90741396278,0.19010517441951516,8674.62433939253,2471.7359757656764,0.004436305962032832,0.002859223216376,1170.4352383064734,395.60776811119365,0.0057760587235582,7304.329609625141,0.048560158816140904,0.0001986274590814756,0.00010928980618671475,0.7685368548322006,0.37786185401267197
492,0.0001448646127641259,693.4782168087262,8707.92064359881,0.137312638125082,7870.744310764542,3302.056470023105,0.004223856936169136,0.0034761720785424477,1621.692864343306,389.5889800666034,0.005762772795227277,6613.620688667507,0.03408946972761747,0.00024316027418311642,0.00010470851366826423,0.6686699936857088,0.3303033841518059
493,0.00015841273437595954,579.9476231060642,8420.684947941383,0.14651024453868172,8233.99256952967,3880.5608981149603,0.004500293904650188,0.003043085114246471,1211.485512746931,470.8365129778377,0.005594224021075233,7356.9356053596985,0.04775596314535564,0.00023265742292584597,0.00010725868730665993,0.9317966488861056,0.2523442117725326
494,0.00018343765204419343,551.0472546298445,9595.20920293068,0.10193647466873866,9149.259123119391,3090.0525287669857,0.0053053788480292114,0.0021065727790421434,1445.4226828961564,366.2001568700171,0.0041229746656952235,6977.687134303752,0.0393442428485961,0.00023337309438195791,0.00011153140879525019,0.8075077652893745,0.28621063972524746
495,0.00013729266233175006,573.01296704011,9669.302897489679,0.11417932467284611,10110.474657588995,3527.4969595922657,0.004301736969677631,0.002563253609736259,1340.9083822158013,365.8153757243452,0.003268841755384752,5677.7421980850095,0.041852334737243264,0.00023857148579876634,0.000123994172681887,0.6244608815819177,0.2983071095301082
496,0.00016525863535509297,495.4959794786287,8573.525256053983,0.12836234832142132,6822.746361087625,3101.48741420913,0.004109391273657142,0.0026939297146933465,1899.679538845833,386.79367674107294,0.004333358100781662,8256.80781437547,0.04472317054069293,0.00023156512770872642,9.736112244460486e-05,1.0874282110889615,0.3434140490841172
497,0.0001971240403293641,676.1771455822841,9703.846489755691,0.13302972805043284,10094.434966893103,4569.961530465233,0.005333009771039692,0.0027646195197587225,1735.1345880401716,443.1551734014184,0.0042832841474933665,9137.820351039618,0.04816977521989634,0.00019319076099125502,9.304295890741278e-05,0.8221445740654372,0.2859148046142613
498,0.0001371759571148969,587.2183984921185,12497.41152507247,0.16038909010354419,8825.811687010895,4569.365887775576,0.005455494147967031,0.002209479852978693,1197.0372704999509,462.11282159282126,0.004289189269841647,8343.48339909752,0.07105829031373964,0.0002476290643833864,0.0001037370083909188,0.8805706345982355,0.29007503158723935
499,0.00024635004922085813,552.2582923872498,10831.821687544929,0.15971167481869003,8643.391923310759,3260.389973628513,0.004961439261279247,0.0030707178926380097,1348.9689619202893,443.64787214506697,0.004189652585172387,10321.868606113962,0.038822396018331214,0.00021566974234270335,0.00011504937097091533,0.7644293504766397,0.41356511858810185
500,0.00019291667859707345,405.57591926394593,11877.204640606153,0.10236220259275211,8879.026256747049,3989.3334507176182,0.0036779180888036464,0.002970342316935506,1860.0823122661766,440.22794210078206,0.004995239178794936,6716.629655944646,0.04108437023840099,0.0001906819912977441,0.00011324059651670439,1.0250091141273674,0.28935716942217166
501,0.00013089948018602082,698.0358604135047,10108.856305484736,0.19481030699839338,10477.306642415158,3727.761753546654,0.0035191332901527254,0.004033135456524785,1897.235747395116,379.8724445754899,0.004322489963172209,7878.184681220242,0.0537690592355597,0.0003003896192234101,0.00013907923436697005,0.8029248099635973,0.26744962008668877
502,0.00011032079336407348,150.14721368906658,0.048121882807529104,0.0024924688629593818,2450.473408127435,1206.0673254049468,0.0004159640420316523,0.0018230414150124425,8946.010666857788,2527.0061886889766,9.02062364974565e-05,2382.5031380173214,0.006186281505340404,7.901342727725834e-05,0.0005238928153604663,9.972778336814498,8.660959520926324
503,0.00014948100351290636,607.2017433321789,11606.635968312188,0.15732124731215213,10185.365121862038,3522.9735948164935,0.004197478510365944,0.002694193427647516,1097.3106813839222,376.6405147329802,0.0027929510429097414,8401.474592827404,0.061943760570628136,0.0001888575208698356,0.00011667101484702386,0.7475105928920616,0.25881378459393073
504,0.00014983730029424614,538.8996945872717,11270.246374775415,0.12609999902240157,11137.779801401244,3985.9749749474117,0.004857818305224099,0.002623056839334138,1475.368354593476,505.5030641906201,0.005787813928013905,7858.456671140072,0.04162612802783809,0.00023343505634753364,0.00014647568452615475,0.8824900783292947,0.2952207299457591
505,0.00016103214457465666,493.0685600259066,8966.635106370444,0.15030322150027384,8890.632542440793,3284.625669977259,0.00570556850720676,0.0031370186686610147,1239.2330921538771,558.3687472404733,0.003392820615025588,6543.892152200814,0.058000269293430266,0.0002662988287101285,9.887401099788805e-05,1.0425224692027224,0.41303204016340683
506,0.00015662155005973365,604.0794231611411,9927.882110057946,0.09802448641181252,10055.851001354895,3387.3029024592824,0.003016335404042416,0.003045350669886674,1416.328305989285,489.90581833699673,0.0049118537088604424,7392.429867795721,0.057305642960225146,0.0001505706206412348,0.00011530149450523843,0.7056775062526958,0.43216699632641603
507,0.00020997350868273446,606.466724852688,9208.952045892616,0.17949772377034626,9581.360541303853,3394.3560731668636,0.006034507363086783,0.0023360463547613887,1218.1370047897497,450.77319676298026,0.003918226667575433,10852.508574738056,0.0385826058957615,0.00017998029593386053,0.00012573892186614955,0.7100591099129814,0.29404275055277507
508,0.0002535592402192819,558.7932271028646,9316.401534901612,0.16236224316510067,8965.666908705336,4325.87435862791,0.005397235920501654,0.0027497371226790014,1558.5480927181316,610.9089401192873,0.004608101628889359,10033.753044926969,0.038179641643354516,0.00017723516379663363,9.943710023914433e-05,0.7823611828432285,0.353291996575739
509,0.00017526642683355915,712.6286141057793,7315.457030020642,0.13235811486520496,8700.711099457347,2976.92159844851,0.004666151433589554,0.0035364048723735874,1217.180894521776,430.10108483999124,0.0051273154938963564,7003.368522259357,0.0512355602508477,0.00022468590718467384,8.776199341151684e-05,0.8372449169363793,0.38743502564297216
510,0.00020859454337485698,545.813759973368,12905.55261273917,0.1589713013560441,8789.877786783329,3838.9992621237398,0.003896293855070278,0.004292987902213457,1476.4339272776049,514.4260388498606,0.004673392527752923,8067.520903658252,0.037377740079335774,0.0001715517361244556,0.00013113906485405185,0.7790809157773887,0.4275730277572734
511,0.00017493830537022737,696.5264858535625,8816.939399116583,0.13342587878616854,8188.913444949106,2823.665585137755,0.004724418740999891,0.002985166279894013,1619.8020658551984,322.9449067694684,0.004063709595817767,6354.213593167533,0.04427684647509616,0.0001679816428922632,8.839039895191123e-05,0.8074615373174927,0.29151905384567034
512,0.00012689070705767207,492.53034357730553,10339.180893555817,0.1679199879651559,9261.775695399507,3835.5030905517942,0.00330377270471587,0.0033199715876167622,1377.2093907964556,408.00254316580026,0.004453808547044463,8748.896499924913,0.056294370093202956,0.0002029999032536794,0.00010227712820769435,0.801880694042835,0.26664792797208114
513,0.00022189253393334386,498.44180161572183,12165.842174548041,0.14226455409086555,10194.438291396527,2927.7716626175697,0.004403407801644964,0.0033885792536700325,1877.736118995644,378.6635712453919,0.004083972922156778,7093.517598844521,0.03542140389393956,0.00017972947492613718,9.866150788571131e-05,0.6006465602095978,0.4574464519186702
514,0.00015431698532483883,532.7931468012821,12093.127441784805,0.13335669101847783,10855.371734957616,3081.500805552007,0.003615133096222705,0.0034289551687504104,1812.7229819502322,342.5317322208586,0.003356466180677207,7054.754862592405,0.044257517328027636,0.00030077106070042,9.99929131285068e-05,0.9133722447349901,0.31949972070461763
515,0.0001772348984980014,471.5173293835464,10549.192735961356,0.1602408843555321,8000.108305161202,2856.669828769298,0.005036395694304088,0.0029896047203143493,1361.2260235075166,387.2136540522456,0.0034263020150597408,9035.923298612319,0.043402911036881445,0.00014380722084323525,0.00013172851052343785,0.9213078952239753,0.3627940204159873
516,0.0001260907367500915,620.1915268905715,9789.555309598732,0.13103759665318254,7227.00101957258,3769.278958885843,0.003734936946011273,0.002357247262521333,1453.6917162369957,489.3088930048575,0.0049700089328160845,8448.571130768916,0.054047712032131955,0.00015379495246881677,9.038201368865316e-05,0.8697492106238719,0.39475334590541694
517,0.00017116996936932774,685.477230397044,8975.030996998492,0.1484498667610394,8356.243439639919,3884.6896182503433,0.006179991969121901,0.002506707613968872,1970.5160350533245,561.3043708493473,0.004353082080237449,7958.5123274079415,0.030753296204706505,0.00020684749177623626,6.848337278924876e-05,0.7829073585554576,0.3913375860456543
518,0.00016073050609188795,565.6861729302095,11440.7254225961,0.13406838302905238,9113.39660161263,2507.805680300949,0.0046021396586664425,0.0022405738237752165,1287.645655485005,290.0900989358696,0.0037303191255368177,8273.813598822888,0.04273033214785465,0.00021740835729655924,9.085570700639246e-05,0.8077614160848132,0.2505190916533988
519,0.00017823029432163388,646.1466600673015,9851.385208084017,0.13152407090072457,8434.775908432945,2860.7079618220682,0.0041623675346819725,0.002699444392725895,1406.5680666082428,361.0447756256723,0.00366915098282379,10075.143817782622,0.055718348392924076,0.0001759316159747494,9.769133034779714e-05,0.9637597572574409,0.32039773731727356
520,0.0001959189855303173,555.9222558721596,9659.183794141716,0.16093666011824082,8477.773861593954,2386.4846306669647,0.004447205176463908,0.004395723840532487,1024.2799885329403,318.2011587646454,0.003962640243140766,6546.703271922965,0.03568626653435198,0.0001596807002039896,8.313862548936385e-05,0.5642745160659411,0.29889334209880875
521,0.00016103900982001874,564.1251554313751,10404.825404971562,0.15453146268718101,10478.618562169968,3299.7051564812364,0.004931106729249054,0.002691982573458088,1655.0755291318255,421.76386778983374,0.0047939371931337875,7499.174696375246,0.0484463344984184,0.00013974365122203195,0.00012761670260310885,0.6832226108462616,0.34531676491601804
522,0.00018706700681570833,460.9511883547522,9496.459319987303,0.15909657719775472,6767.9848502135765,3911.3663352508884,0.005232088373230488,0.0021031954956732056,1375.9004357114745,433.59898765805224,0.0038555370066035376,10762.064802145225,0.04242833888305129,0.0001967555545848777,9.72011339626315e-05,0.7761199822151942,0.29801695502855347
523,0.00022523708593136192,456.882912179133,9046.934762491488,0.1372001838740523,7832.17270796491,3524.3228662967026,0.004640213918589468,0.003725688738382823,1524.1790928369342,365.5656927064897,0.005469160945969767,6184.22077076655,0.04739031823549038,0.00015871471087964227,9.704412071324714e-05,0.7716512917987164,0.2711595607586037
524,0.00018934073594294797,521.9288408823605,8325.786049455919,0.16000880360009717,9604.022198662957,3811.431091332755,0.004551580704937422,0.0033504355143461604,1599.7508998215392,502.52970214543785,0.004915380342885533,9209.947211855906,0.05264996992351203,0.0002396275549288386,0.00010452544665884132,0.7356113612541907,0.38416036040692625
525,0.00023019478503316009,642.8224838230868,9762.653051534546,0.09506531215736296,9841.619188803767,3783.0313242693705,0.004589209709502325,0.0029254722174314345,1701.6575761656318,460.26527780658057,0.005270142891696074,7551.325219427791,0.03712487779337144,0.00023658968861826833,9.095295500152277e-05,0.7415280558767617,0.4391075639534331
526,0.00017644879222572903,511.83297027906525,10964.79820583171,0.20224328848838183,7730.17104449827,3052.485319474191,0.004702692348363188,0.0031058600277382824,1239.5581931170414,424.64279841971063,0.0035035313232597656,9830.686714522708,0.03926568223973091,0.0001978728529545855,9.586226316680315e-05,0.8738495598261833,0.28003137584282484
527,0.0002289999850242172,401.17780015050306,12004.011343909042,0.10365332289975317,7412.074792511433,4718.565203669674,0.0033841782460509355,0.002867913262075977,1153.1967100270808,493.02913590808595,0.0038437905777758217,10053.001604707119,0.04687728281102187,0.00022841239370287287,8.627142585405265e-05,0.6924401122170357,0.37644675895986973
528,0.00015063457621298265,594.6506197510716,7804.018849661189,0.1144728797859723,10328.45411300809,2924.421765389468,0.0037253769571274483,0.003827257925296127,1458.783343750062,418.56061885468273,0.0047928318262024615,5795.548145797956,0.04344202741349054,0.0001496694104182188,8.59387962114804e-05,0.759128828128064,0.3271980613363209
529,0.0002249098676175258,385.6304861830816,11131.41459387073,0.08492316879023397,8096.07132121624,3693.827931871784,0.0034173191116591817,0.0025830849692878967,1235.103054855014,344.4675318017926,0.0038754907519592376,9760.444505763044,0.043681818494849936,0.0001910508450592129,0.00010086454872608063,0.777467224093947,0.2629845172210888
530,0.00019759476445004829,514.1584860894081,11114.431516194789,0.10288811426394216,7852.612697194352,4250.91024741689,0.0035584212301234255,0.0037923654566337137,1148.81280378013,594.9145029053552,0.0036906950941284133,6646.0485267603735,0.05818124514542029,0.0001445330384490073,6.749373252476158e-05,0.835112833180969,0.35447881889883276
531,0.00015157290701772044,540.9178171544032,8558.87134003928,0.12354566407572613,10857.154289093929,3219.5210553136317,0.0035267185735054604,0.002258900946490067,1886.4289214541343,285.8800105324734,0.004388860480517448,10811.606740225461,0.059130294381961684,0.00023996782353491867,8.887850407701278e-05,0.828927553065503,0.2021834344489193
532,0.00014521815546120968,540.344573270328,8721.990074226174,0.16472666349959084,8979.743313946936,2593.255890262999,0.0034673949451486403,0.003893139465089459,1505.9721001545656,471.8366141047672,0.004461948420731541,7022.296537542295,0.034312267509349965,0.0002287229471862933,0.00012195654853483409,1.0155070159004853,0.4222922871642989
533,0.00016687855692762963,456.43170078747835,8611.320692884312,0.14337851994531814,10271.833063731085,3038.7536396381406,0.004028312234517021,0.0028402919150512817,1179.5848540312838,349.21569093683166,0.004833530734597036,8736.13124959296,0.055927406764422496,0.00016059009474731034,0.0001184546794419158,0.7328100299973851,0.2370886732271756
534,0.00013344910511361063,622.8552462606006,8336.622185508148,0.15435634216950933,9237.065407414982,3543.7379841816983,0.0033362334407067776,0.0035876063264213692,1423.2720074777149,519.2974784725981,0.0037255785874637723,7543.210894694982,0.03988695431688326,0.0001963340107152926,8.436846398741354e-05,0.9457035883888038,0.3310728237355868
535,0.00017256751005539483,501.5419287919555,8659.404961642846,0.10615180231241331,8421.477999469855,2793.2343137119306,0.0033626193443346756,0.002505806081996656,1579.432584370471,382.17568834133533,0.005407405980273945,8348.22290342654,0.03363359582604589,0.00021895774760386175,0.00010733497542588283,0.8975963891629749,0.3388346511538237
536,0.0001921112917404627,653.1238168910894,11016.283254688587,0.1896079524398408,10988.206447114355,3269.1840457563208,0.004705970269993375,0.0030405974291243002,1888.130639950966,364.843209331518,0.00363925877064425,9068.2241011439,0.05624920946289587,0.00016334857988122313,9.474755553729005e-05,0.8587473081971364,0.2511242395592541
537,0.0001570172784851843,577.8137799941434,8507.1405371084,0.15314671802754828,7864.027724490582,3870.148665512566,0.004092387375672469,0.0031924466943004798,1849.4510548956712,419.10120945273206,0.005065021050993144,7243.003626958952,0.0416801594032008,0.0002900792707481637,9.028778933255032e-05,0.6735230424286011,0.37419612097974964
538,0.00014402795960203569,388.6068353109885,9090.74046568671,0.1174895158854967,7242.697363067481,4208.948420859135,0.0034390458619605545,0.002797023545698168,1515.9881000970906,392.82970651605723,0.0030509777728792214,6872.079021704052,0.04632195914641913,0.00016597248895497315,8.576762205546907e-05,0.7905446029480733,0.30649055708597556
539,0.00014491852370147797,642.0815306177209,10896.52708048137,0.09979431845085793,8577.258863268342,3872.612083809203,0.004641975931649268,0.002402553407601726,1611.1306123707884,459.4660221975491,0.005239956079838145,6087.241785238632,0.029529655138851543,0.00025122902991782603,0.00010939633117177893,0.6447446845856211,0.3667392417353836
540,0.00019188730460902804,688.735955830514,11859.177706479566,0.10653488823743477,10408.86077108557,3621.862589541514,0.004295944043796963,0.0031164548353034517,1036.1795172902862,580.8531471123879,0.004784557842386279,6302.522279619809,0.05051370213360728,0.00016866609451639288,8.595206915224088e-05,0.8133312506848897,0.3321189265068092
541,0.00020856770968798248,426.2016285941474,12836.829383771852,0.13818502338856237,8773.855533483144,4214.649422798624,0.004183597662920815,0.0036249625683425074,1273.4904139117832,565.616837541166,0.004729357301674878,7296.541276252369,0.046957618856094764,0.0001684195986112231,0.000132288230428031,0.8103499739997112,0.4292449869861102
542,0.00011143907415765437,605.35357414168,8861.721114546594,0.16326909924371324,11665.126030369272,3718.61197215445,0.003809461702943148,0.003188079432133715,1680.132636307331,564.2718047737653,0.00391994486418174,5935.658286235869,0.045458595113142784,0.0002257993869163349,0.00013029257440642561,0.9538109582695147,0.3827017016706641
543,0.00015067902820227176,425.0867098297687,11368.09830470065,0.10189952321138895,9210.381091532918,4323.384628146977,0.0034300989781799913,0.0025964402823355453,1309.983787843744,508.75412163735103,0.002843307660376921,7941.180407293631,0.05063940939622877,0.0001552527601248541,6.796356821332536e-05,0.758703863992895,0.3514790627339766
544,0.00014057587938723313,604.4725406389041,8376.98102716295,0.13209773852868142,10663.146252020559,3094.194354900701,0.004040934706794411,0.0026336689835831937,1491.3083268400744,386.24091306019795,0.0036721439783938045,9450.239710125828,0.04316767887922517,0.00020391776328655367,7.403622004093455e-05,0.8721892257001116,0.28929085425418904
545,0.00020372383485326985,673.7090762456294,7385.20437510379,0.12521570845832114,8300.328214645586,4002.7899520106616,0.0038401384282173543,0.00420068422270589,1008.5187738020294,473.21312703133043,0.00474914331498715,6630.014779389867,0.049585661428738895,0.0001449356266714586,0.00011049268247947427,0.7437878139924607,0.21014642107552503
546,0.00016659281082818413,469.45420823983494,8161.786856981383,0.11114562846320736,8670.543549376016,3717.994817488946,0.0038762622807691966,0.0030311629711295258,1440.4227920580072,500.9894268425303,0.005831436943138615,6034.074150461297,0.03605805531900149,0.0002812154308668386,0.00014422070417315566,0.9000473730397973,0.3117903001778228
547,0.00016262365137547838,429.8029882583648,12184.741199672128,0.11028591976741907,9471.701025579296,4344.339712378709,0.003723874354798877,0.0024173710609386766,1097.6768550266722,487.1417200985607,0.004461811013010955,10427.97121714786,0.038745033728329055,0.00024560896124073596,0.0001077471624780503,0.6818571239141105,0.26037014780987944
548,0.00018679343195574278,691.7803854414735,7270.1007598715305,0.12310620735252083,10822.654524656687,2750.825953658436,0.005262696015055214,0.002667163619749053,1349.3572621840237,462.8914478432726,0.00458637869838152,6898.887117626766,0.030282868711385174,0.00022640554789945492,9.979208119407639e-05,0.6493669019986934,0.3588711030123211
549,0.00016391204095782158,620.7281735116691,13508.991737973252,0.13257788889984765,10319.947313089524,3091.0424754168503,0.004260970134522625,0.0031064208655610867,1439.0804085925145,353.11870687220727,0.0034690648884304134,8447.24430031394,0.03259496923045466,0.00021855113269983795,9.101117909971596e-05,0.7619354236131981,0.22116404825960473
550,0.00014534792930153646,507.2459782565287,13132.035795363694,0.1235280080767986,7334.615806237689,4220.828156579254,0.0036583580072637265,0.0029670940278338546,1355.6189582250497,441.50670653773363,0.004254592985430541,5976.662190689313,0.03108152696686095,0.00023953078123370582,7.051985166252991e-05,0.5695537513483665,0.3043290637174558
551,0.0001634096434825137,614.3260170960915,9191.238572569042,0.11566736032254851,8345.974132682619,3546.646283971866,0.00513310458589645,0.0025063854720838562,1343.4727841316546,523.826939370642,0.004230440505316204,7503.998261603449,0.03935945492566788,0.00021994655046052262,0.00011033829859961065,0.8036702234845795,0.39224955848082266
552,0.00021552629371575458,582.4653394075488,11609.061433018755,0.12894394990578345,10300.784639708285,3409.719143677675,0.002898558475084066,0.004368988191751626,1912.0032554885734,488.6677768145284,0.0043253816253381655,9496.207709443957,0.03957216478791134,0.00014552847066886819,0.00010744768106013914,0.7526325727239254,0.4364284258740253
553,0.00012741051836829832,652.9765850665847,10433.53676720136,0.1730194409104417,11300.314473076845,2843.226316969879,0.004284302734191426,0.003058532335419666,1400.6603148323827,341.4178853996887,0.003900195417452355,9092.450745445884,0.06362025593393655,0.00029252095268999704,9.913828765785012e-05,0.9665183855829609,0.24342373015746646
554,0.00022475499442704757,534.73928342956,9726.703902857314,0.1223555202696185,10314.987836668855,3150.3723600305475,0.004539614543926358,0.0025417862067599346,1390.5593144761806,430.982230043739,0.003519801644358237,8542.917660338182,0.05267352714078649,0.0002311794006792085,9.784806304778055e-05,0.7103082969780244,0.3915031556496882
555,0.0002078305150292594,546.8905092004513,9321.240608591632,0.16583100637691117,8914.634743061466,2557.034905900066,0.005850320341869142,0.0030679614026742443,1407.8281218122504,448.9826181215125,0.00436237428218961,9005.179322595663,0.04258565749568743,0.00021320959451345974,9.567035029014724e-05,0.8566647963199333,0.4121920155457629
556,0.00020906004060166884,567.481176253881,8305.301329068074,0.10873778720581756,8837.588674997776,3674.7842333475023,0.004276756692667758,0.003925316082616717,1031.662585740058,545.5714415693911,0.004498074483503874,6593.734413042655,0.047527565462709045,0.0001918498775183809,8.41405706391308e-05,0.796330472498614,0.35247166700745747
557,0.00015455102644543718,370.35576374974846,10612.202649037457,0.14924302218191485,8658.773098253425,2823.0719709787445,0.0033472692795303814,0.003263116225175893,1670.5894498658006,308.65551107050675,0.0036733780936285586,8528.133862280172,0.05399359117619227,0.0002980694290445144,0.00012806822928069524,0.9322220679647978,0.29525678955068857
558,0.00017747184203486944,565.4697284834035,9197.507997670094,0.11691824353044442,8819.860079297432,3426.0825881484693,0.004974169668088883,0.003915934711834868,1426.7241672532691,391.65713446722543,0.005268855868394816,5176.181870024747,0.04873963895464409,0.00017282060910004155,0.00010421234426930006,0.7169063284323093,0.3119267327224986
559,0.00012769945432748858,518.8278881322486,9236.456978116836,0.17477360507994727,8197.631912813114,3714.534554039103,0.00523521333766333,0.002774194496796233,1520.2953642752539,388.8508969506962,0.0036963351189434742,7356.091242985429,0.03869872697204649,0.00018503983128008257,0.00011261849538840217,0.7282458569196251,0.31466040046755095
560,0.00016606037009589975,697.6956360262756,8732.112498500417,0.14007768983076732,9046.879392260409,2919.1645596533426,0.003993946983233011,0.0032945077974946496,1334.26145422183,469.8376675950139,0.0045656734018625095,6449.73329904497,0.047140179659078366,0.00017418157335658623,0.00010051055024274232,0.7855177705857621,0.39771490242604185
561,0.00015984212305760162,522.8791757943351,9117.075183961457,0.15943551942704667,6944.541273520277,3732.678423567561,0.006015964265788463,0.0028404843256315897,1135.4436655070583,453.9970176954975,0.0049799062828927865,7288.226817821607,0.05673528268355026,0.00029591225474491793,0.00010496009948610381,0.9110562150985905,0.3864573289067018
562,0.00022986513157690684,544.1258893650944,9596.794961864849,0.10983917444545299,9928.580477913349,3366.889512184542,0.004148164758639228,0.0027842742364097223,2065.9365918959993,336.1723780503729,0.0038918826877270417,8105.5432071372725,0.04975646008219557,0.00013654959054521125,0.00010007948982047716,0.8382457026831994,0.3367828477566094
