,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
509,0.00012927581099607147,189.48350082802318,9113.746534909023,0.046594446991158965,7033.104059833243,2694.8483490368894,0.0005106169948819194,183.45464691975278,8.092555121965958,0.032033013140785306,0.001323307700502596,0.20286667558222074,0.6656632940988858,153.80110685032682,0.00012056007530280839,0.00428073266452703,0.021138133681880413
510,8873.231577461753,0.0971159246589026,186.84066097649264,0.3549205755060363,1.5622193659157817,646.3362909258481,10594.990890683244,8715.510037117041,0.6726436516748182,194.97725252538146,0.0001125709335674288,0.057553599675293006,0.005262969580994197,8.415812131257225e-05,0.0001406581468086782,0.7542782372129592,1.330221868805556
511,0.00013502912855422174,0.02857012207654127,89.65959585633581,0.00023720897779156333,6.374855359855604,925.0784796955355,0.014342027208354381,72.57700855576319,0.05799729061363857,9.825123385323181,0.0010422896888048407,0.11318218100181159,0.00015699180580930878,0.10686356612449184,2.9976920304187975,0.03474349704171475,0.0003287687876878877
512,0.00020705018408590325,0.7409926313923202,1581.406113752838,0.008365192911851832,42.92475677950313,25.261300221902943,0.00022401877953073863,45.18039850769119,0.03980139862582363,1.3025525469583694,0.005715225992180334,0.6173796107697824,0.58593028920286,0.5728845536422122,0.0001118843320668354,0.001174795851083114,2.872298605049755
513,0.005770207454838306,0.4533937897977253,207.74991452416435,0.0013574559561480158,15.349275082647729,15.348104182373039,0.013740801782375711,0.22783574347343707,11743.605281570692,0.04953198929796001,0.004578614402291991,12.446699518562873,0.00010246413451888735,0.7939731852341428,9.565544820031802e-05,2196.522654453052,0.015394520217970926
514,0.00015209077899371422,626.5586842923117,12458.388140870327,0.1590637432795703,7514.840726364365,4190.671279894748,0.004439684876071885,0.003554670134440866,1204.0273564193715,458.70420231166537,0.005051635134287972,7941.076879909454,0.053733280646102756,0.00016404165836303038,0.00011113739888659476,0.7479719807087568,0.3578573184829716
515,0.000665196954493459,472.0620959099958,4859.481911024443,7.207232608062456,7738.134962085019,2.571269666239995,0.000900998035516589,47.78415826492737,5577.672497813262,4902.767265538706,0.00026620344814532436,295.9642298142783,0.0016496919163481768,0.00010110043218747265,9.842626215289017e-05,1.4500079918183033,8030.699079622002
516,0.0006823358198639473,0.1347485719045772,11213.534087679865,0.07698602000625017,3.2898125406076053,4.873370172042122,0.0013775041047819731,1666.1167886326282,0.5770829066001282,0.3213768192383887,0.007733691612197136,0.05778555114406706,0.0008147572741258764,0.03349872014278745,0.00013692615333675922,0.4059781102034578,0.18858075047185327
517,0.0001677949784600316,490.00893138286426,10230.872759382764,0.14597681346423946,7713.97307266106,3866.210477802879,0.0036205086492771266,0.0034203469127873747,1456.5627792485207,347.9774014973368,0.0034694396087668637,9353.89028031301,0.0420629671762614,0.00022919346777570057,0.00010855356835160158,0.9350716064832937,0.2612967941826847
518,8.236681939193324e-05,196.37675266161287,0.05778814003444404,0.002880948991538392,2715.599351534356,1185.565055476358,0.0004433957801997714,0.00226837407903828,11965.286464992796,1590.8906058285052,0.00011013904005311265,1766.0682647056228,0.004000225823001812,8.643687430648495e-05,0.0005864280199398281,9.754056193851762,6.956523671175133
519,0.0003389822236601192,0.07963366542327997,11.183543857346304,9.573348354289279e-05,1.4200594196758438,44.22879816969897,0.0009527178184795806,2.979216308242683,72.40045481850098,123.25757497349711,0.008922154562834574,0.05473662948409334,0.0005170365784702695,0.01269903989602927,9.389419230357425e-05,135.9863811287554,15.197000212380633
520,0.5194160964467865,7.363350888499475,8.457520587684222e-05,28.49337741114894,152.38055660436856,4.75816814935473,0.7432380902168678,12425.60906785334,900.5603569338524,0.30021584552117475,0.00010277852073201057,4.0522941333993385,0.041444042880123225,0.000766307704327267,0.0001340941740260256,34.77178556661665,0.04333779929774495
521,0.004477028922678743,1.9762742219675027,9.142519411563267e-05,0.00045207827816225643,19.92488059113003,3.8219034589997847,0.018301043138290434,128.63222917345524,3022.0588216965843,0.302198331078429,0.00016800711815575107,0.0003800442197363953,0.0021517429431665335,9.610160635727046e-05,0.021592035253331067,228.0750121623804,0.24127134604186454
522,0.08975966362572754,19.899124162202533,11790.693524727378,9027.339528550405,324.9115208806879,4.294235573647695,0.13728119498833166,12113.455109089165,376.31283724772055,744.4100258091477,0.00011274420188144971,1340.714108038848,0.0018289247634631954,0.00011809811096340399,0.00010001270566092995,3.005937778751805,618.8309287397993
523,0.006006251250493936,0.00010586999767886187,323.0939633971687,0.0008274229748164424,9979.923999012368,1378.5545033332473,0.006179580199419776,0.04527786861896384,1.1815834585069436,0.04760061497820085,0.0011606637008613608,82.3978710431517,60.14193532863497,54.059194121596654,0.00017792934390652447,0.9191359799315761,0.0009018257286910365
524,0.0006481648904206678,0.16539824538307846,12502.198149314267,2915.0939412905846,3.7441905258334462,3.325018658798974,0.001455929670481749,395.13113261594606,8020.967361476914,12.628582223555233,0.0002406729491931095,11789.83901754019,8.372707557315102e-05,8.501862298703118e-05,0.00010960069280895236,4991.56378261145,15.361804018724959
525,0.00015534123193764796,606.0427367582346,9791.683366023148,0.14234095651624024,9705.145929023127,3393.0076853371634,0.004601979473122238,0.002972091908340093,1694.1918647058378,459.71718292504374,0.0049557225622663265,6922.959099115966,0.04309743986131117,0.00018553897084478107,0.00011180781869402622,0.7017131915721778,0.33350953796322796
526,0.0011134652736825542,0.8741716383063076,8313.420907487185,0.026000124768850164,314.40224290477255,11.791026171458919,0.0008439180129304949,1274.1452092242982,0.2522000896864314,61.950741114351736,0.004307283206092159,318.2700823698074,0.14623452764367917,0.03720704969526439,7.605235694788195,0.00018635900945370863,42.883486415430916
527,0.00017151149082295512,156.52691774540475,9024.460169215592,0.04059287495302819,8590.754420649993,2643.9360892336726,0.0005706399828248048,188.83216578455009,10.42903558586699,0.03504301047360864,0.0011376480474442762,0.1915620552666602,0.6007475730704872,139.7246341451309,0.00013901083178208043,0.004418304184766385,0.017245514382668945
528,0.0006930927759113356,30.281139969115888,5059.316796649443,0.04073107256786991,756.2483407852658,1807.4993168298909,0.2767531681736304,0.18748820054638335,0.20728119588251478,2182.7879120574958,0.002105033563186477,2.0753394381707326,2.8562026299143723,73.3486859796793,0.00010800402476175447,0.001410109546954985,8187.036931664552
529,0.0001608836488536354,573.8852149581458,9560.064368035022,0.1413424616271273,8512.323392536018,3077.4517170475965,0.0048499704958511495,0.002844630916013578,1458.587508806579,337.7144403315081,0.0038863379393309677,9204.37989463547,0.04092586156416209,0.00016624272947012784,0.0001167069980414692,0.6724651900069377,0.3709924368413561
530,0.00017852288968077338,471.9413013401572,9563.106160568368,0.1063076292137245,7067.417608098836,4069.812524107571,0.004539197393064696,0.0025823538914673642,1561.0379049848507,360.1206303477669,0.0042159993476396556,8855.551659867484,0.04071983716929181,0.00018670959500721786,9.102998164198163e-05,0.7088849709185344,0.3507488159686517
531,1513.6130511543836,59.00845851694824,0.00012799928411473064,2.8945337977506402,1688.3128935657032,2.0659227621571623,1699.7450170029445,9094.688562783398,11382.529699932978,8.000764588146549,0.0001249260904901105,0.7527873942961426,0.0324892331639664,0.000583846193440879,0.00010716829835623691,31.354800759189665,15.298079060374068
532,0.00014226360445139592,547.8005010802269,10300.478035610531,0.12840827211894276,6970.667655175822,3417.258123487648,0.0038372051307640946,0.00280470833710882,1357.424510108952,331.5261266025661,0.005146492683624864,7446.28806297848,0.04775452962132016,0.00023109505471601181,8.873218194257371e-05,0.832850161698243,0.29656392356337047
533,0.0077364278675078465,0.00011895361331799485,380.21387474636214,0.0009826241840858582,9049.67848516721,1404.4584866423513,0.0075465304113454265,0.0436555811857429,0.80144188495259,0.05174180081610682,0.001056582881422953,98.5734025651185,72.58064529038745,46.39696846683479,0.0001356966846893512,0.9336768830086838,0.0012032589206543948
534,0.0005298907557752164,547.0944991375254,289.52558973368804,2.5781209827400247,6946.653932485782,1.5722677215177576,0.003081312675192086,9649.410583281975,5492.270955236754,2748.8698234374824,0.0039303167125382,0.2703569775013735,0.00011998126835270555,0.0001109676687821463,0.0001447132693134216,1.5909059972174824,7412.808282301924
535,209.142875278639,0.2678794654094041,0.15063412619127112,9.48457244165518,6.76147832334693,2.696059124288301,313.10053186755556,257.2926686493923,0.29481879301198327,0.09812827128166211,0.0002563897371504182,76.46567155520361,0.013706704838416137,0.02818106683990677,0.0001611615428743192,0.09522324880349424,0.07739664055315693
536,309.93377966999753,39.02422795253048,0.5536038785232403,132.56417907986093,734.3858042602793,4.7630924546872855,480.8645233168848,8691.839319623004,7957.074525241011,0.10221272710526713,0.002372553729950233,27.095184703792036,0.00011717013764376275,0.049633982709431625,0.0004878817297721975,21.848126493151163,0.015003126911506043
537,0.0001844426886650556,718.3309197052463,0.03242930236660251,0.00013747193610272118,9407.371018349982,2.41138342495823,0.0003577710536803444,10.959712092893072,5155.686953798821,2862.326600114648,0.00011817972374766288,0.0012489162748456476,0.00010928323302051784,8.141908035790055e-05,0.0005093291315353324,0.9045378834956036,5145.181228983671
538,9.406896086519307e-05,760.0391605246442,10173.87105013682,0.3514114155675012,7004.501352026209,3.846374893437572,0.04001652500449095,137.77800979542482,1935.9283220305504,0.34590000573858054,0.006842901359148441,0.010317489610303883,0.0040835356208097804,9.205479452621927e-05,0.0014131103999588791,0.3575527593693636,0.32638681977502254
539,20.142965351852467,3.319008640050409,0.00011512574962013995,1414.3156843865004,61.78178020715682,2.4454596479152624,37.271715082578936,1701.3385976985146,2.4432635343612383,3841.483190224694,8.46700093470686e-05,1077.1604485816345,0.0058419239885757765,9.73613119291697e-05,0.00024542997370496754,0.03323148537573245,7873.433121975065
540,0.0007033084450161824,556.8239655987625,254.25740717576608,2.9017895412273447,9220.758075737294,1.875118838299688,0.002624606628956992,11487.558186595757,5747.956052121056,3156.8884226317446,0.002910419638970731,0.291918819532494,0.00010893380376080894,0.00012417957355283365,0.00010980481721475308,1.3286839240488906,7084.405523040383
541,0.00016669953080969895,459.7919207437755,8606.269474054427,0.12039057717842166,9108.209883652942,4365.400228626474,0.003365724381302964,0.003530061236238841,1727.8599861351258,467.3396845309807,0.0048249584696813674,8576.47685196632,0.04282548619495185,0.0002142100596832631,8.965642488887639e-05,0.6324658721673919,0.3350200580102327
542,0.0027608034193991747,0.06800026769225384,3999.9160695402975,0.03844473602517931,1.284042903418428,191.00619475377337,0.006617629218831624,1.5276192887342006,0.22332643005724265,10.873072579873854,0.007556274365271003,56.572420013465226,0.0012478020012758263,0.031590962444355275,0.0001271409897443518,0.41852597370954775,0.20362899641144713
543,0.00015402927394305108,643.2244369315833,8021.123511937412,0.11342358646275728,7993.280505803437,3802.4862262445863,0.004702045863826803,0.002589989900347112,1492.7109263355117,371.6447299206652,0.003549224889975164,7653.225659726904,0.042268403289125456,0.0001673798524588685,0.0001163765547882418,0.6832881932911425,0.26332154587803197
544,0.006205057375058041,0.4348395954643043,243.837589311154,0.0015404885380155308,14.740854337292394,15.522899906730945,0.014950200883078342,0.2703872457211497,8832.49488711488,0.0446717462777044,0.004326192479556519,11.071977879878911,8.82670920799075e-05,0.9056271654372299,9.206805206052942e-05,1959.2143300309267,0.019036397369455896
545,0.0036188102905754787,0.09491731346418422,138.2524438315171,0.07895244673209535,1.5968852819103414,516.2605225228281,0.034144578969137675,4721.9751901469235,0.027688657044042816,8665.790393407062,0.00011180779308838438,9.276070258208794e-05,0.04338349275885624,0.004365409094431069,0.020417187799683576,0.02040551587411022,87.20607893395622
546,0.005515036209157247,1.9087675668283157,9.511745790336688e-05,0.00032343375163045577,20.562050738788464,2.8950000278015136,0.01510374282828576,139.9035272119578,2141.8790241260785,0.3078159162239499,0.0002050802473960426,0.0003262815987486512,0.001959315424206009,0.00012153694565540893,0.026023476651691774,202.5642469579751,0.24198757263155993
547,0.0013380617679221373,0.057580260631365794,860.7005845993866,7.7966639808948095,1.2514243411292103,272.7124346817941,0.003192877214749633,1494.6024978838766,15.51279275121298,959.3945065566095,0.0004126915661358834,8.191245367702512,9.182948681465295e-05,8.444000652973689e-05,0.00010527275106232527,34.07209085090675,11.704443143737079
548,0.00015922671774005592,576.3441946473783,8977.744696022244,0.12515795111838893,8517.056298970121,2880.2538224590644,0.004819383454079057,0.0023715006309606734,1389.2038813260333,412.228551218784,0.0037860305427105767,7003.501750301325,0.0369022675134859,0.0001955029589297991,0.00011236931269737045,0.9838444076688863,0.26669785338777907
549,0.0023712572349266735,0.04535492353467365,4420.862341146675,0.03439387346044296,1.1575249695020036,180.48606893331,0.006684135435753361,1.1031324683163075,0.15178653792298602,12.136943547928242,0.009581869653928017,56.433035625907685,0.0010981964973173655,0.03343229878753845,0.00010342124803055166,0.3296676557087575,0.21760335621035096
550,0.00012392919073468594,9.074319157856423e-05,79.00836417146952,0.00010217983958204402,808.6249590158527,400.50819768377835,0.00014843695690025448,15.067220978225649,2899.5500943148695,0.0611063224886961,0.0005841644472658953,0.00011718098865499599,34.35275562379553,11.870980437251307,0.00043285221716061914,5938.474842402614,0.0007184430093708352
551,0.0001955143846433477,692.5905648217579,10582.85239289047,0.14726425442409782,9398.31765339343,4109.684028170771,0.0033519645199429704,0.0034661492371275545,1696.5085014549752,415.36929151023475,0.0048323147422954845,8063.160674752265,0.03758115374622518,0.00023097643540611885,8.092756313072527e-05,0.6418207724731174,0.27070459430597077
552,0.00014808445149925767,646.5215245701762,12212.92091802404,0.16139783260304444,7627.373594692061,3409.747834699051,0.003410820094843702,0.00329959331063553,1846.5212831845797,364.95569797888237,0.003924632365258127,9120.771138865684,0.05038431390696017,0.0002007212574028312,9.51865947097441e-05,0.9081116041189489,0.2784950267831551
553,0.00011398666235349787,35.39425091767811,0.0025982478245288212,528.7454109532902,571.4211641208656,3.2746512680911337,0.00013136860818058698,5710.591891409693,1771.3574416573365,6184.463371242695,0.00011029236462975412,206.81522288779632,0.009024407917375629,9.913279088306504e-05,0.00010382734218718011,7.705540519681342,8979.899688191404
554,0.0001555278144924028,670.0667846155449,12008.932039102647,0.15071913224615532,8090.4825717800095,3574.367272702286,0.003938392473644446,0.003234784754174593,1252.9037616187848,403.3317090224438,0.005088232030569597,7985.35882163956,0.03770789969477441,0.00018526912246171132,0.00010510031116569806,0.7468305588594133,0.2820229463288848
555,0.00015634197780890112,654.2779999139368,11698.950532491679,0.14587101854439086,9095.303844065413,3030.3418199471594,0.004439209576934427,0.0026598628732295545,1253.5726700148953,429.41244011385567,0.0038452979998599983,6634.907327915947,0.054516686312425726,0.00019634518303926235,0.0001142532213238059,0.888787479433997,0.33093429353654996
556,1.8468044949298124,71.7615980357269,0.00010860432759021951,0.0036722158715749033,1694.7483890686274,1.9698551503422486,2.085826020504647,480.56381321251035,14.438236666656437,0.3857613808234558,0.0001237211710136159,0.0022424348287664177,0.1881892270297188,0.0046018346229145975,0.0007861932656410924,0.07367000284756525,0.7066536395105961
557,0.00016270492611929096,479.6806825299761,8007.144451861783,0.10803385361633043,7702.546543472656,4211.261618757423,0.00421006063084792,0.002930573093557071,1709.167042148089,422.437676543486,0.003860121744526528,6270.031529910078,0.04261333233359855,0.0002179288090997809,0.00012158225187862632,0.7383393990806185,0.2833629235619832
558,0.0012368689016870494,0.06500349286622809,793.5863364396242,8.567198182050298,1.169369915935678,320.7817432911271,0.0037298147733860255,1481.3910407560022,18.256504306209518,1275.2634979096904,0.0005729330685824992,8.185142578443402,8.254258643313405e-05,0.0001193991459193718,0.0001128380742807279,37.056374100532196,14.016996400926578
559,0.00015731892905823062,0.00011927301813124245,95.72959505371058,8.814787749009539e-05,888.8015937553647,381.7721042394959,0.00016404667848262186,14.768329251635631,3026.7040174250346,0.0839092255411082,0.0005165866513267707,0.00010469107514982512,26.081571080755264,10.909366627804923,0.00040164821134388337,5451.062182944038,0.0005694329551362893
560,0.00019593183930301215,454.21081143437556,7996.744185908445,0.12625804837511156,7532.55958234906,3505.2238577913085,0.003551256390878847,0.0026820918722085677,1240.7988227830133,453.88546609878165,0.0038519191132818692,9430.708168312016,0.04822480633633467,0.00019481366000801092,8.302853165396896e-05,0.9079488533867806,0.3640628388498061
561,0.00015607050936355517,158.09755308197307,10281.47765253942,0.037603884636840085,7017.839530493897,2050.111849676401,0.0005661912647474036,212.3972952411764,7.577708206009758,0.02625257084623134,0.0010086973223821128,0.1637497527129952,0.6050979232913187,140.2106320931432,0.00013500141467754525,0.003810395328076279,0.017918817496566528
562,8.450913846836431e-05,0.09664327878949253,0.0004491051948666869,475.792542143385,1.5271320518433638,3374.101531159688,0.00031674405998128273,11830.17884063493,0.08518721735376003,3894.822461121042,0.000321275708372704,68.71429073386496,0.007274175654480024,0.00011994756511501698,0.0007430475376723693,0.13515697551970468,3.689787618714877
563,0.00017693480017593895,605.6776642991321,10379.95688279176,0.10329934970013245,10332.506635059246,3859.5316109090904,0.003485767776818988,0.003598474731565304,1418.259717592373,487.44911118980775,0.0037274563952706214,7127.489691084054,0.054528911269766715,0.00023376303350148997,0.00011150406131524671,0.7122937426529418,0.3309328021071277
564,0.00017009005843076445,492.9295670645515,11928.664375751152,0.15524224491548427,10113.243430228506,3842.1395520144574,0.0033270588474960776,0.003386758816598533,1818.5974421259853,341.9306750026452,0.0038543960634008284,9436.322429734179,0.04195968215717364,0.00021729404407758984,8.100525530099362e-05,0.7226658326811894,0.282992976168126
565,0.00021273545051416347,549.7996482295935,10409.339439291709,0.12890104602693378,10348.200223832051,3562.6299787189632,0.004411128419622104,0.002765453180693707,1393.9556794117411,389.8116792008954,0.004253127311715896,8966.367538034734,0.045729360587043126,0.00016460953660380227,9.156333404181067e-05,0.8667318902246814,0.2677020355124359
566,0.0022648924635830627,2.817986138023961,11.9621101611262,9.959647744067079e-05,5298.532126181207,1.7228916095895501,0.006704435140174497,86.61307241968885,0.20728714892749242,4.579785227629413,0.007539556301050844,27.077833539207816,0.29428918854225294,0.012627410481700978,1.8197826370962806,0.00045650907657893874,12.416880295928195
567,4567.096854790113,1.7528492566470522,0.000843445103859483,231.96376839017867,35.57916604549239,3.9000334643990415,11796.26292906069,505.1672181691324,12012.942274767864,0.08725416152197751,0.004429640566080294,557.2543918937837,0.00010136460977908115,0.06250626971954484,0.00021491715237595006,682.4459520972338,0.0311312484364719
568,0.00015767086937486485,651.8533185946272,9266.035806639284,0.13658970626430575,10248.540293460845,4321.914371586126,0.003836040110623842,0.0029288172791965025,1411.9153058986362,501.85564618148646,0.0040910082382993596,8071.0766847646,0.04111736986845792,0.0002114876815336894,8.385502800325053e-05,0.6606534555365331,0.3632299736596765
569,0.000729344680600171,9.187608511050458,241.78115593300774,0.00014802837477628807,10948.291258592311,30.068953765800803,0.01305630581703545,0.003975914370384109,12091.494006744168,0.4399772954598219,0.0001768555038988784,9.971939264717403,2.9663985001493325,0.08343232316625518,8.498125031885135e-05,1858.3436978454379,0.0002069022397388638
570,0.00014342614445076915,600.1410033146897,11303.67390151492,0.14200471651501406,10272.431872457228,4249.467150657047,0.004716304617282844,0.002362021226755502,1526.0722459832111,376.4207460314278,0.003441711106003517,9716.888418436938,0.0543961483503711,0.0002396191734832372,8.82906899337466e-05,0.7745800411772521,0.3224931486025782
571,0.8405089756011548,4.590703717265686,45.40294826458265,0.00024812917780977876,90.57406279663178,10305.815976606795,1.5857050322911248,0.0054620446062638725,8.189637738042885,3.239570334324518,0.005222955533523153,101.20329562961675,9.252052906349374e-05,7.751324828865089,0.00011746618536178231,0.2110771589681652,0.02243848977465688
572,2556.54710703378,2.3806668204202293,0.00012469202427003634,2.982003027401664,114.89436013589871,2.257312481607631,3168.7609442130088,7689.339011569065,9001.531919672885,2876.388948313255,0.00012491651928168044,1.0454192706431928,0.4385175444468246,0.0026992300945428848,0.0001039460408894127,2633.229803176771,5643.462666403631
573,0.0003047226220150313,0.09120471976000344,462.7656718265026,0.22585922316049453,1.5857807471034027,2099.4126480178716,0.009656075202968724,0.2838029808865207,4.30065469663578,8570.44643728177,9.74975567551546e-05,66.99048862161058,0.013154569099234622,0.00010676101490063909,9.237551716797246e-05,8.324726680908409,16.95310304840874
574,0.49178144568139737,0.10647605476549499,8538.038546973687,0.08598797149823827,6.4960318316428385,1335.459089362341,1.1791178263030098,0.9770953550040111,0.02191576281714912,5238.1851039292915,0.005803153412199959,155.14359672684185,0.12622228893688853,37.604948074813635,8.782743501642216e-05,0.009595628651523035,10109.53899522788
575,3987.526547757102,0.30603857490145747,0.00018698460676474195,0.005385412682139017,8.370535336468542,842.0002210213895,10170.747083597726,0.18871253339683564,0.033188412963864496,49.9283489172298,0.000635870100359128,207.55954444475128,0.1604588250654344,0.004854820101431032,0.06776163216486498,0.0027311926632210496,0.08442504245620697
576,0.00015317455205983216,471.24419069788877,9414.207932339606,0.11228682424673099,9623.370081527535,4414.2133837650135,0.004041754974781594,0.0024399432471669787,1440.5625695408241,392.4315550897587,0.003679720324956057,9018.635261086096,0.0400993516640594,0.0001919304229183348,0.00010392448567388136,0.7376786004213972,0.33992898361486323
577,0.0001426003966993481,454.27767936725024,9671.688373070027,0.11228578927978745,9555.936734172868,3321.499714768263,0.0033847063822358713,0.002511765839468312,1389.0615684741588,409.6043836591649,0.005165628224567596,6279.274933304649,0.05158261089584777,0.00018716279182708258,0.00012128765698513815,0.904790721637338,0.28014631405164037
578,0.00014194446423567534,694.5322870343036,8392.865893154913,0.13004913724716324,7773.368458680998,3660.9768606424745,0.0035471399573828682,0.002673436773034499,1832.515240476624,464.8127199615847,0.00401698592387223,9193.829404442778,0.0447985250502061,0.00020386684056014428,9.498298486010533e-05,0.9667118709316427,0.3032597129197236
579,0.0001404691295554695,468.6961920175132,11565.68517310551,0.1484892307277534,7072.745645565293,4194.377389297953,0.003718917580262849,0.0025657783674757585,1760.6683047415431,331.8581999649685,0.004495106207618387,7540.507623146508,0.048260526322584804,0.00022401070088921423,8.086634525760967e-05,0.6676677811478022,0.2638796798447431
580,0.00020483566023356855,649.0491032160274,9456.512249543934,0.11913442671752288,8567.961326604542,3823.5011705976895,0.004625324899846496,0.0036418782725464918,1302.9677946989118,429.99552102871576,0.0034573508277314586,7511.021600493348,0.05564754204242729,0.00016696818135309452,0.00010299381562756472,0.9076052344299824,0.27731695907629667
581,0.0001870143802233236,525.3910667492225,8802.335668795688,0.1348016482463272,9026.462656993852,3902.3274520081895,0.004852327184707522,0.00350275622237425,1339.8786176729407,421.5437765887457,0.003691281850139244,6242.134751768156,0.04631145230738476,0.0002354918638078438,8.154497086495282e-05,0.6957825121382665,0.35976988177516483
582,0.009444145843256811,457.963166539848,30.36985482394096,0.00019865913253769546,9617.135583612762,720.0689986858025,0.01593644686079123,19.56275268025582,443.2054518561444,0.04986926004080132,0.004604909887102134,0.002526442560010685,0.0005138631760727872,41.41020027336365,0.0002639333472486836,0.04225571199421615,0.07072527313790637
583,0.00017038235533217328,608.6813286429582,8008.560143761868,0.1470353435935341,8218.571793471045,2974.066830444553,0.0033989464158372786,0.0030212464473897607,1481.0165010256442,343.3703665558964,0.004074248646920875,9475.255466600069,0.0460706202416348,0.00021835263959263046,9.369543359324059e-05,0.6727559106833266,0.2713392467710953
584,0.00038578364813071544,1.1663869679915038,48.07458461853033,0.0002757040962877609,213.9980506137261,1.6302552872950282,0.0003473711693448285,0.3329719293283299,10472.486730199862,2.4207233978513663,0.004228865808878804,3.4558186262732793,0.19112766802350248,0.002401919708975148,8.27250752531937e-05,1454.74436298862,5.890915880835541
585,0.00016411565368980305,157.38153089967406,9338.074792790057,0.04208902434385418,9022.856740784304,2449.976305483795,0.0007096293283363759,184.04455592099623,9.505945085253385,0.03603163206353811,0.0011972710680529062,0.18391079233395569,0.6627268736594788,152.76804580190628,0.0001234140706481119,0.005133707583700774,0.018096372358259654
586,205.82287182182367,0.23614859492625856,0.14332504902077087,8.076128525164812,7.998042498843272,3.186600461589762,304.36446657419975,231.03829182949957,0.302564802899441,0.09999714029846415,0.0002776424073398678,82.93808709371544,0.014647865356367558,0.028656605262980243,0.00021159901991595498,0.09509961856449407,0.0635619431587377
587,0.00021257952574635,581.7311871361774,8302.86596032303,0.10566502811976698,7977.949899773511,3913.4093139804622,0.003995892113986626,0.003165888213038976,1608.7101167276496,452.6152071292106,0.0043089672698007845,6602.9514763813495,0.0560993055869811,0.00018415417501691612,0.00011070682726777175,0.8828334433370915,0.2812725987553764
588,0.045557676275130694,1.0728296154476642,33.81094657032091,0.00044078267147862874,21.615886327522492,319.940465057989,0.37064471463451776,7331.955559732405,0.02455575685862692,10224.632943741719,0.012134923435268861,0.0030803349369183165,0.7314606882214443,8.280900201450163e-05,4.637564557985593,0.0010934501861366525,153.5564936313246
589,0.00010774900856021557,166.5899055237168,0.05808764288217707,0.0024238731453966847,2595.706130480885,1318.8419216780244,0.00036127352923162533,0.0016323313981012973,12393.752747586554,1983.4814577003904,0.00012278057199662716,2176.0727827845476,0.003922494410918532,8.180052515750504e-05,0.0005728241733996772,12.159698635895593,6.625211185706664
590,0.00015446559444308686,520.3270138670489,12310.384485575292,0.12194054721542714,6756.202609425164,4375.870997888044,0.00513370804036731,0.0026882101694328236,1603.1987725752501,382.2797804739178,0.004463693433618406,6211.6730551978935,0.03810467842886418,0.0002482135245395337,0.0001056408585520968,0.6758373268583712,0.3565035723438913
591,0.00029042221687398793,120.69437456707668,18.99428702940864,0.05252840818384392,3065.881898657678,3.1047438494869883,0.001397567272278299,8771.953574662602,7.872450535265995,4518.185355955313,0.00230944831940538,9133.392744925026,0.25823081550404325,0.004735293125134108,11651.41470954458,0.0037987923796131,7551.242799971106
592,9.50753341645077e-05,37.196313213333035,0.0034440556181117086,449.2517474609123,637.185724968234,3.4517925140198567,0.00014882997865010443,5406.4091450726755,1804.3948073934362,6727.6666770649435,8.14501388370837e-05,203.98407773378153,0.011196788971831488,0.00010603024400216075,0.00010347316489567348,9.06498194233169,8465.557850118204
593,103.67899770155739,24.732047584027097,11488.946100016705,2701.5954110327552,244.0068488001616,3.834918845922316,293.8101885207719,8763.541407899704,7.070301186604846,676.7256559497558,0.0025526378606931413,373.08795953484247,0.055802118433113626,0.00011864037989941317,8.132720027506399e-05,0.06274871361811923,828.5504446517051
594,3213.106860419239,2.3030827066020545,8.747700394167095e-05,3.431612419848608,146.19213702577747,2.395123032875164,3360.064316902345,9637.615686083313,8699.04564937705,2539.792863781064,0.0001200052084956476,1.0643502224401629,0.43755260712797156,0.00228024111116481,0.00010088778478886002,2331.430781684332,4724.220984197566
595,0.0006571590541649596,0.17141499660000953,9003.893436069724,0.0594974865851439,3.0371482743090517,5.7299000552426955,0.0010999957035592134,2033.0077681648827,0.4286272014210639,0.22077048911343405,0.007855328856131868,0.07800849007510768,0.0010154985569228096,0.040841749092548785,0.00012792654331069377,0.2734868574616769,0.1947653586106796
596,0.00022976351050401267,1.014685081535412,1749.6810263923646,0.007802734078265324,43.17777518339678,24.21931256454464,0.00021239031439633497,42.34698328811922,0.04181242082874037,1.3022291604583591,0.005745246001564872,0.7601393172654325,0.5371766101508211,0.462754859632217,8.856314862763705e-05,0.0015344411983435184,3.028414985491258
597,0.0008077402042206478,1.1263387505856937,12209.776873592504,0.09688085126370645,38.963084477178775,1443.4630441978052,0.01124784385103446,0.00386527722249263,9305.943391595798,0.2653191465608421,0.0038817789178792286,9156.351048772402,7.981250916559472e-05,12.570569582253276,0.00011372635440466444,735.2006513020906,0.021960745945880975
598,0.0007822652133426228,296.82096311541034,3921.0148246642066,0.03348825210212408,11115.584399814861,856.3227385327864,0.002591717257271494,4614.212612359979,0.16394565608239373,9802.980683710703,0.00294112134325205,0.06817427331872013,42.5176961392787,0.00033473544404334757,0.11038265334063209,0.0002539905913243598,47.70324203812221
