,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
480,0.00678885182734024,8.873918257223688e-05,78.61394127129607,1501.6088475818108,0.017310297616216976,185.52163840937422,4.236466190530825,214.19639906586355,8501.701653819116,0.024965020265171937,4.331717228790696,0.0002368228652709283,0.0024570549764551266,10511.633281121387,0.05896893861686212,0.02252268408271112,0.18597725560367007,0.0001408497125274136,9.774608280633699e-05,0.08441595217688806,7.914109567410735,6818.43132361673
481,42.32511124475129,5.4970531892164916,87005644.26037955,14.830085386046681,0.0001580599893029762,48.96837664384397,4872.526155452069,74.09719520007162,3996.8199805684126,0.004932395277771453,6966.919340644367,8089.368539254758,0.00906138242088586,0.00012283174559831757,91.14113439922707,0.5564845820199078,0.042063775694355786,0.002593601154851938,0.00011631296335370722,10301.796658662712,2394.145879816208,8.116849547072519e-05
482,0.00011127354057900217,5.852257381837803,17294.761231821936,0.35330664927071104,16.26903772848279,1.4331228436810168,23.834494840824387,0.00017262685204183037,12362.432151227687,58.819774573850886,1996.5163088249158,480.89614285780965,0.0001265625926181294,9500.451125945981,519.579334091783,0.005350791523292642,0.027263989439089788,7.890173794598372e-05,0.00010755753646713805,4695.305892948115,126.37360616934713,17.254446749422325
483,0.0727136446621597,23.24252493853055,20333.80987277924,84.26544067925172,0.0005332655193520949,11752.980738946046,12005.016661759792,0.0822665413672333,0.6379957297927196,7583.709051651672,0.015149995063029309,4.135186181446268,0.010211813647292624,8653.574546757083,286.9436503551103,35.23432210444763,0.09295642718106163,0.0006468202810674087,568.010237178396,0.00039495777966658334,0.21928844720765728,179.38842921039205
484,0.00973669387044702,20.06766624534176,113740.31472808245,12434.862502864507,0.03126709944957709,3984.0142522078913,6142.55430214505,0.00675725134221248,1163.9337228370243,6289.008153776977,0.20370044018206876,46.58395323203283,0.0028570502325966176,9354.596029221455,0.0016306821759303658,17.923395309051504,466.39000388581195,0.01487788398635815,0.0005554504235278428,0.0076385595323197756,10667.444355792388,4.231449373293881
485,0.00011142200300168299,0.13192449277484752,586380.6245345782,1210.8838613318326,0.014558203757529298,16.58426100042605,2520.1637407723792,0.00034001549360034207,7423.016073830042,0.004493738552709446,1004.8922916354142,5.498373819528422,0.0076936800706574665,7860.833439241212,5247.931910477607,0.002927805948277624,0.2094117449950448,0.017210630550213005,0.00013419853406534574,235.65473481500658,69.31128622157985,0.2447523304266293
486,282.3036420880795,0.47272352109821947,15836358.852699539,6883.571286584927,0.00631037216020073,7134.872464825086,1263.5306286774858,444.90831314547876,13104.028732467099,42.9953466400259,4.878757144550366,441.4880283559813,0.0006882805011541506,9234.511025209687,9637.249634454733,0.016503137666635418,0.035875443588778706,0.00012166590339038676,24.472206500594265,9.105180706796926e-05,1482.9211945475906,0.010709470659294345
487,0.009114445999316649,15.711891185114998,112337.036588787,7811.376220867633,0.03667137359208938,3786.3636675248013,9762.896754264206,0.009294832999740254,1779.157622635213,4440.109955470077,0.19597562738668614,57.49189853971064,0.0017753158290399601,12018.992957531143,0.0020624797783304416,15.589474923087339,544.6292450101173,0.015211694769939183,0.0004757979493025427,0.010162199069011123,9420.879654912005,4.565401159099997
488,0.00015047545384444766,0.00010380971730166329,1281.444519642191,3299.9892894560344,0.014980044108423138,1348.1713259153814,7566.2773407230925,0.0003843473090924603,1.3631489305343216,2634.4370146523956,0.03505087797038494,0.0015071831723055629,0.0025826025858239534,0.9114228637152219,1914.2719539721884,0.16419051881177,2.946647859933605,0.0014386176530326103,17.486652442588404,9.133705125012565e-05,0.6811158762011754,9.765319742968387e-05
489,28.6734315407821,6.0147558918302435,80867113.25411162,16.688584718348448,0.00020292813863870992,66.58390883230169,5307.340780971389,97.60709337736056,3229.280502179092,0.004558651985609453,11101.880756654042,9883.976444904842,0.008017703972269743,7.612965156516448e-05,66.5027343906657,0.5850193262021545,0.04130574496172484,0.004096630538048402,0.00011997398409290618,12965.830762957956,2760.4443544219926,0.0001365984012090654
490,0.00046368246112087253,0.005917943113953489,31688.77416354961,544.8841709541201,0.03282416517942155,2487.8517430374436,275.29409185122165,0.016134517983743685,2847.9202143556013,0.0025630021134962697,617.7422082122733,0.13420152239319888,0.007260856731000893,5059.040169124836,2421.5973999067287,2.4747623280394406,7.686928639094904,0.000289121187788685,0.00011614236893409776,95.77716362635474,1777.6446222096752,1772.936349201664
491,0.00013384248531212912,0.00012375626356771804,1476.6539541646728,3470.124469824868,0.019687766617830733,1491.1869161065206,9184.987071175332,0.0003875368193996504,1.799279234071109,2417.002021342828,0.032099037450086534,0.002032057344904547,0.0029182081685704855,0.8674973470792252,2692.347767882528,0.2112287746184916,2.963393474918245,0.0013157918599843985,18.91687147563229,0.00011525443983349957,0.6709272306864664,9.152365067430293e-05
492,0.0005410365981627515,0.0066489290223634735,40961.9446000789,536.8797878987073,0.030150008490450454,2370.9849385199363,290.4805013535146,0.017021271818072187,3835.908100406434,0.0028051530554839645,602.5489122502357,0.1949707377606602,0.007354049160742825,4049.8416667925485,2162.791326418812,3.118027617998757,7.293568420597747,0.0002692463232571465,0.00013008159860336058,88.15956375389364,2322.4418709066554,1294.554139318495
493,31.97100363594784,6.660255836770127,123249649.99932173,14.45947559693998,0.00018085504167390524,64.03905955914239,5381.544431749454,81.69189395775678,3631.6125968158913,0.0048488393718593755,8135.66396304624,10425.75888328034,0.009142765746753998,0.00010754313573260481,68.76841298516051,0.8206741498008069,0.056776149688370324,0.002841118122752776,0.00010712952136587662,13077.200047422273,3452.2271926393905,9.685274101835746e-05
494,0.06676905930369448,21.769053713570013,21303.17213972988,70.79895521186013,0.0005749859923212338,8702.983178098642,10041.69084944859,0.11425279198972224,1.0436682537427344,7925.898969078092,0.015251153109172067,4.2510581944679595,0.008046329677960887,10177.267644586569,322.24140800092397,22.768627165848965,0.07922241357404977,0.0008602670812754454,773.0933225677368,0.00048743012396112106,0.2529872066392304,173.0035801380622
495,7.273467083162584,0.00019199306514868945,15407.04739019667,9123.61952680943,0.0584861263433386,363.2192540773022,71.70620761330547,3625.113858272753,0.017523851705419008,9009.421858114036,0.03597319353895283,0.01276610787259271,0.002192537770217799,449.852778809506,62.98629836362055,0.17086045930530558,1.0625148770336204,0.00010711734279823944,369.7265801829794,0.00011257272166112278,437.8021166826105,642.4486353203372
496,36.59813435482481,3.3910474860914386,90959983.50726086,19.516572170618527,0.00020919137257606975,53.898179439528704,5733.3351212614525,66.87847623926197,3342.679957924565,0.005341817112915339,9991.320705237744,11702.625921786275,0.008061664828261195,0.00012016585831605258,80.95986242936738,0.6987811151853771,0.050334538694434786,0.0037371789278354793,0.00013385351021082869,11044.561856466884,3522.325802970427,0.00010262381994477706
497,0.00013193276419429516,0.17407735757666745,796488.9093784478,1282.4983205298054,0.014846091306218013,12.712271412238705,2637.8318361594224,0.00040477598857225044,9940.342599754596,0.003690589149044074,1000.5868991527209,9.57199758581423,0.007280844469364973,6407.369416811957,5964.5502915655825,0.002487890846923529,0.20521748985641317,0.02533196702263017,0.00012078812847734398,236.81524972273036,114.82093567405016,0.1951669093177082
498,18.621793593163304,0.01794675502743125,967.2696131345464,50.35566628204815,0.0003216410394534698,3017.606382543118,457.7716716750031,109.97006337153259,9918.942301883095,0.8566939734323631,0.018731214041757392,0.009333083752258137,0.002701448378895576,895.7489240474833,216.06307282734363,0.27506596584334364,0.04815554609093477,0.00010614210024202136,0.02620833232634822,0.0005225708308843902,0.163657363253567,0.18728028786881673
499,0.00013219984554728372,0.1403433172830996,568988.800451012,877.9085909479946,0.010878153345140005,16.975091145523557,2655.024789972731,0.00043704295542063227,8931.910624021766,0.00330613695886753,936.3646542956652,7.430187649141816,0.008443659024149352,5034.775333846508,4819.797437543377,0.002526565414467686,0.15701417834884446,0.01964588238038616,7.714166103703624e-05,225.09797177079824,82.75235248229599,0.20026107358520884
500,0.17606250574341858,0.6088829906975186,8386.07310324211,2619.8579025480794,0.03326219691525484,10260.763354595923,1121.3310260835399,0.42178645675492776,8952.176546075172,0.32081750545345167,67.7627138863728,0.6162551692955125,0.011264599199402812,7524.6581533872295,210.23929647096514,480.5793396560135,0.04337599202222522,5.736165703134435,0.0001009674453886238,270.4225510220467,1.0078408680101243,479.8793252544832
501,0.0072361136168934415,1.6454228510419542,7297666.47006176,212.19702489630518,0.0019379734496858252,5.279416644770137,9870.769575245873,0.01316147239518071,108.70828702699461,0.0895883123159443,0.030414198789432995,150.1984022226305,0.00667106463898682,9.293648865735421e-05,31.317113506772028,0.10316793026949234,0.059980765847473784,0.00040224717524688254,0.000881394403315824,0.0011889305692347335,123.68441560961831,29.732326250784535
502,38.11607338783458,5.319029378951971,85307629.24152404,13.086092210354082,0.00020924919124932565,59.175286340542115,7222.333147379968,117.70921152181782,3836.9141919440804,0.004407388432553965,7337.728588682332,6949.90873431086,0.009293607838772215,0.00011402500385651128,69.14945769302989,1.042372211856441,0.050762654023615496,0.0037259078598545392,9.42349867166573e-05,9186.411347331525,1851.854270916863,0.0001367469035222844
503,0.855308827237555,0.02592893327063118,239961.86659350683,127.92111342540719,0.006949314131890551,532.3076999236416,4065.5457359585707,87.79354346660921,26.12375755070914,0.0031238292582181095,9859.575326614178,0.6523212019358329,0.006840251468030878,2.226999885586831,142.7145745760613,4.888316694974379,55.94395264785461,2399.5915371539886,0.00015520900375120704,9105.57791263358,5339.651575546828,6013.408552345075
504,41.025344878714435,3.6204137913009755,72946631.2647749,15.85159063019451,0.00019106823514519349,81.80948250345612,4445.002994456147,103.3500923381881,2967.50285271405,0.0035745475948389463,11523.776386898255,10845.045429550244,0.006583112468427472,0.00010160871082396579,89.66866949503985,0.8371232588560142,0.04669179859094227,0.0024809716983010257,9.760808138483806e-05,12791.979684151094,3600.9734492242774,0.00015194178371684235
505,44.629055617786804,4.383544307400156,100174152.22425234,12.33920126495781,0.00017743524865221453,56.507249815668466,6388.581645575298,97.86778542627486,4049.0011906599498,0.004312486397874227,11204.808129625872,9505.498128756382,0.009467150551515709,7.622338735602465e-05,79.87279063065694,0.7962911296569596,0.04000616631587096,0.002227237008143852,0.00010286857649281599,10066.208774312396,3016.9739879462218,9.535049723896554e-05
506,9.622700611990262e-05,0.15004080370660938,777306.8950765486,1477.2140914126812,0.01835072274657281,17.0998738566311,2743.608085054532,0.00031253951646717596,9231.628169769723,0.004756650746769302,1415.6246809616637,9.783374935693876,0.008942259568379372,6382.492595830711,4942.624728317616,0.00312717530548647,0.2210954124045006,0.021003324362951305,0.00010590133982499912,267.0717836163765,114.700438293529,0.19533407143454
507,1.9663515638012226,234.4074006655745,468.4524127919426,10940.348709153477,1898.9552335955318,1.1709696125602822,3209.3653792336468,4.049257747297727,7.8382900762921635,708.7835144423144,0.032277265450365945,2.7088325237576565,0.00010656460083468957,57.70184240078878,7724.6759904165,0.008486251888115928,0.7794347438999727,0.005951074072918365,0.00242060483221988,0.06400134604676487,0.020537622381556545,8286.641109810997
508,0.0006123769077210407,2.43054578618273,967734.5716551413,756.7782616928014,0.009460170425506563,33.83955532105767,6742.645193460144,0.6590203972170501,0.01512506598521047,0.016253283723028457,16.881545808426814,27.35645547652507,0.003024670073706852,15.989315353089799,1.8840491009430977,0.14443695826086042,0.14235002537842073,0.0005205213045320348,0.00010444591350580853,7.3222746298565795,28.25920918865057,15.04762707507712
509,0.0001856938244942199,9.570043960713574e-05,1689.298616090784,3339.242212863447,0.015008203220282387,1110.3802653095286,11676.652456918338,0.0003372275218939264,1.501973722059324,2700.5820825280357,0.027956455214842905,0.0020738823166112754,0.0022630424371824784,0.8176566553150023,2096.9969054978023,0.12966183046718424,2.8494671603326567,0.0014363995705492494,12.672227063370228,8.526767199896313e-05,0.5519626298666622,0.0001161527481756266
510,1.0233392454905494,0.03780409112622184,186733.1528071737,98.36594886701593,0.006555018176465078,482.91878732661564,3643.545738264363,83.36465219530645,38.02648721963137,0.00265671704720808,10729.864683349808,0.5683344156475795,0.007066851451106237,1.8636330693476146,208.9026630544487,3.4838494795150607,54.22385961933793,2756.29412785701,0.00017356724473505241,9291.715541295294,4783.134927674357,7923.481387025673
511,0.007836422503289269,20.125199994669977,99158.8852561245,10568.822017453062,0.04512437379674612,4735.71442730603,8289.529216261792,0.008436697728972578,1216.0415675001252,5533.361016272655,0.16903052540371152,82.64207147836007,0.001729361786309103,12564.012677839812,0.0016001700096676167,21.191215463445943,411.5834342657312,0.01542807536559261,0.0004455478953579708,0.0082654453013222,9224.766246037181,4.18443077719703
512,1.2867724827469733,274.5918210990175,389.85142656610753,11569.904423251875,1735.4507913196155,1.0803978894558561,3315.8434243992297,2.7349353054036283,8.804396143432754,717.2285160967688,0.025929130975491127,3.0567531325006225,0.00011768047028787414,41.500677413907894,5449.666319277972,0.009763549611178446,0.6623637724275506,0.008121742633256485,0.002785979246167311,0.04839914747398004,0.016409356966737936,10620.652260105984
513,0.08708796890903528,19.45601631767537,29710.399499972304,70.88727060511238,0.0005386590906260315,9745.206324754094,14434.299332686478,0.09223415963450059,1.2625662967840516,6756.274389809482,0.01571194305328054,4.636059059876794,0.008833049443435015,8278.374521390768,435.4698572746364,22.07156474547508,0.07392670881149735,0.0007312184218115695,749.957985879719,0.0004975430806468809,0.2311734277174573,191.99231979551314
514,0.1876014716993341,0.4718566458826199,10676.550433635985,3305.1636586461077,0.03387086739899511,11084.171630296541,1275.8039628290971,0.3012603088711484,8162.099881597731,0.3555691138815615,76.76975275229402,0.6709594896102912,0.010065428333962137,8743.011823964367,252.74793006139416,620.0094303181795,0.034454439222645676,3.976626001968191,9.554350592803901e-05,435.22735720170425,1.0713200134593919,305.19133825278607
515,0.00021230556716023307,5.182182086834435,12917.03895562756,0.40720701288400235,16.490535184206987,1.4181383996517303,21.12478451694056,0.00029761383928315536,7354.796889329992,69.57232652896825,1586.5766945417126,329.80184813537977,9.509237184688562e-05,8013.942019616171,529.2095542294958,0.0032867049801012004,0.026316467337018083,0.00011252444426033033,9.02268256493573e-05,4097.585827692701,108.66382692733745,14.521621435490252
516,0.00011340124928994655,0.08344375628075384,47565299.68807398,8.426760782458029,9.634596424177543e-05,9417.811021773554,921.0791379225861,0.0005234114724214005,6742.305737650558,3909.3316110729784,0.023723113910717564,638.586734288986,0.0056127240052389026,13.313052538504717,98.62160647858198,24.595231790614715,0.05404391692171396,7515.752782870952,3614.0638059356907,0.0004178760183259569,7148.956905068616,169.6338521378334
517,0.006665006934111019,1.6519617212091267,5752621.809628825,269.34312171942804,0.001978153078740017,7.245853699738631,8993.133895395142,0.013188279418272903,90.01623343047093,0.07033808833409566,0.03697389624086661,119.07171955858314,0.004500690206695066,8.306957496395199e-05,29.443754176793753,0.10751960651052779,0.05206133253419635,0.00045521856442895227,0.0007352106487414834,0.0015556404887980793,125.83469636745275,25.954053841541203
518,32.50017201809898,3.85864672738099,116112743.487785,13.966349198713976,0.00019201800997106,69.7106673555633,7517.0002147831565,107.39037102867475,3915.3775003598407,0.004349642971775524,7214.849181503846,13066.287387684793,0.011232796880313346,0.00013961582533535263,79.0389965784592,0.6919468225807157,0.06803106416054672,0.003107347451657748,0.00012603875728884164,10528.345800053861,3290.415514082981,0.00010299827828424799
519,0.0031249942700567732,5.1576422718450425,555723.9264655964,7.289251767965537,0.00011852784484641735,8.159592255746503,2514.112196550084,0.022551845278670667,448.077683370515,0.00732590992975118,10157.604790242298,163.02931099552302,0.005246505406883803,16.345687996078226,8.585887536280952,0.04852315150764481,0.04564064539743169,8712.094411765273,0.0002338871848307249,9931.78739370347,43.166174135386065,4065.9548682462528
520,34.90792324741451,4.267778341100499,95821321.62508997,13.809166349342856,0.0002306063033961813,53.185157946796345,6552.99593627586,82.87316707960939,3617.5500541653805,0.005907295490966993,7317.400630085582,6952.582260963174,0.0107315669259182,0.00010235332120181359,70.84193273365483,0.9639734280107956,0.04025700047830853,0.0035672172245847264,0.00013182586989302834,10787.03487032071,2338.4374882937723,0.00011557067253683573
521,0.009931113287560168,17.283112994699998,89384.90359168046,11463.43562562008,0.04079178516506413,3629.2825224041367,6153.299761385369,0.009610286426981526,1677.1606811021447,6140.294509078479,0.20374639366421246,81.6139614609554,0.001804260905677397,11371.720485630714,0.001182741002183634,13.88474405025345,420.5123178606295,0.012447354327727126,0.00043655080955982116,0.009072256481998914,8304.475402077544,3.8789091110446763
522,0.27907936044178455,1.6072905416423255,83245.24431697773,25.68658995542533,0.0003992005996842038,10.15926381677097,10837.368706172008,1.3789209822216772,5767.819127271075,0.0031231327284635966,9645.947411609053,1.7864732024134893,0.005235122284544246,0.00014202404544372748,117.70784510052957,0.041148846438483114,0.042886875203795714,0.0015166010870291192,8.455792883823007e-05,6589.39585403215,1.1177044895294448,8045.050058332835
523,36.842656353129975,5.331728857270572,105178382.30252086,19.365386615188687,0.0001846637016902265,76.53338224252636,7988.259954262846,77.0625622671494,2703.2559702575554,0.004326432252832124,8185.8161750757,9717.830507949382,0.006470081478771256,0.00011931422679193764,91.48610400388814,1.08933156527741,0.05823548949247923,0.003571888318548304,0.00013049089273275041,10613.133906702999,2661.65799155739,7.651752743984724e-05
524,0.00013141472307072848,0.12162798058634738,480543.41420892393,830.5698275600251,0.011732327234160553,15.564488504024945,2880.3923986289888,0.00048771672904416387,9766.845696172977,0.003135673989788725,933.2279236213981,6.370821099288223,0.007930385623394643,5084.887156571321,5488.573872235355,0.002812857295010136,0.2014928727492345,0.01841793705512048,9.339824267504972e-05,251.21216294747347,63.82768626459914,0.2625497882555753
525,0.009484143380001513,17.72331737576518,127108.47888530271,9586.541567961654,0.03207713929651062,3557.1391109586066,7819.920402682902,0.006657934329964143,1291.3600267832505,6757.149950242226,0.18837106623042912,70.84471739173428,0.0019729866133795936,11725.388195664016,0.0015650998740370837,22.246265088279767,407.95949001647006,0.015041321185490689,0.00044723650960126705,0.009251609514866357,10540.776467340951,4.782120356817585
526,0.0008820772348042312,3.4435345700713644,573169.466468221,816.6133142265354,0.01208900927062386,34.371383065216904,7304.605289165886,1.0312394963334577,0.01961005218629691,0.016106903630145723,13.411375393155428,34.99450056027885,0.004099247392611209,11.118178313949935,2.237645952674299,0.10787571416808223,0.19248891806828278,0.000454922427913269,0.00014673901087922298,5.056925958113545,30.674266726591384,13.991611473443648
527,0.169530275507787,0.46559029967230975,11056.602160202208,2270.2668405133836,0.02867653324104318,10494.982085467202,965.9763240011503,0.37443468995376533,13701.998158627117,0.44818466288174535,78.11919842095044,0.6831093748045841,0.011837581703192379,10125.925787508284,137.31639037743832,659.1666923011107,0.036122047097994076,6.894168378466544,0.00010755267174263128,378.1506558146643,1.5408494297686535,323.1161813409253
528,0.00012806533332987405,0.08345042388825719,64874544.76168991,8.396124451584873,9.772097192951284e-05,8406.93434934988,1111.0283929339216,0.0005791442761596017,7647.535893020852,4713.3567183548,0.02389779006310857,814.202542537562,0.004866421206235162,12.966059809640027,105.8173748267994,17.694916118378714,0.050150560319221646,8577.48219450041,3278.1277036742904,0.00044205965870954477,10056.886201984467,132.27548191489154
529,0.008251675072396785,23.072120436259464,108203.06197037542,7771.642510005548,0.026484282860965665,3145.1099002475858,6552.89226664011,0.007486786550881737,1531.0260181971169,5172.825162411196,0.18064020534621494,57.03775293483392,0.0026958748351697745,11868.335129369614,0.00166353118055428,16.63688082857932,503.42738207708794,0.015957090164687163,0.00046053420512180346,0.010658827290705239,8786.418828425789,3.995040630373435
530,171.36762394687366,56.53042289097143,87892462.82252024,15.047086862223225,8.797115540813146e-05,28.80384880329699,5191.05626689338,291.85740410383096,0.006700840657224756,369.9696656312491,0.017290564863778366,0.4894534729566079,0.010414735909113956,642.5552458833175,32.683067381503406,0.012182585760394014,1.3998840514761544,5570.245186235229,13.472567520291657,0.015124972675028908,0.0014953830427965398,2523.939701873278
531,38.0981946094035,5.019911330941777,109231401.91173515,12.150593475343214,0.00015822734163778153,83.76914251996774,7030.231821698924,84.81140725165476,4182.195424898211,0.004078196361268122,7640.815563144276,9952.181273504275,0.008850029143209879,8.087395174643993e-05,90.85387696956231,0.7411889809762588,0.04650051571173319,0.003319576232984624,0.00012716942641551236,8969.332208105994,3026.271606562647,0.00011364787912418421
532,0.04673180781105925,0.25487577140673107,233.2213753844906,9.407235497825146,0.0001049742729190259,2.0681774847098695,995.4760794177361,1.833970106579786,0.00013138555154682308,0.14835533908165086,6019.77101113491,0.012081278212480605,0.002833315682707366,3.5167080791621923,0.08320041484654458,0.00061731857194852,0.755726366832677,0.0033665707595591336,0.003693843983971835,10234.703170626584,0.00246966612454489,507.45141213402576
533,0.05335148617699434,14.002193627687033,15375.436748488279,77.77894948971704,0.0006020008006617225,10912.636023689589,7593.862901438142,0.08980164354282494,1.4585593183338545,6663.148190684628,0.018960064810544883,3.2607009902850566,0.012500457474508094,12578.837597414647,295.55833048474847,22.802895404298294,0.08520622822666371,0.0007295491351201807,624.8787729360777,0.0006621913033820031,0.25663398548757616,162.97054787192542
534,43.27856112764286,5.123354338084783,82265232.87530382,14.583632034739225,0.00019684718922760168,92.53540772028478,5533.053370954235,88.57140922998079,3793.2069547957426,0.0045372671944555075,12983.049320304692,10363.506880156177,0.008245083886632181,9.471731124884394e-05,83.2215421311326,0.8977625448349005,0.05697805956720039,0.0032218426251841184,0.000120395377340995,10054.254293799198,3652.292686224647,0.0001180344549821453
535,0.023945527442914512,0.019211154166478138,147.21921795460815,3230.318635482539,0.038113182884347716,1366.9483163363395,1643.2320931761435,4615.777953731175,22.46543098841975,0.03754901288613421,0.032715734504915106,0.0002523950879089259,0.002845109781443208,39.64934218279082,0.005166897414610608,28.22578504462977,33.48996665279769,10.356218011632846,0.004671209089458491,0.0007744293247923774,3.2000594830060485,51.471968923554634
536,32.670946975574495,5.086619880940284,90338470.2643173,23.131225084759105,0.0002081385128090874,73.69702226110141,5717.70386600992,88.02811078539413,3362.952337717504,0.00428499524726889,7882.3111852899565,8998.36647582912,0.00799228515088498,0.00011748203692808495,79.90003121816821,0.8002423185295472,0.04667949142563907,0.0030198573605583275,0.0001424639696778401,9014.138136523294,2812.388440598267,9.908621683872449e-05
537,31.371961460913845,4.892689543812354,106735073.12751924,16.295841936190033,0.0001807698949581207,78.12626066592443,6048.931437779466,84.01358209394525,2881.1413746528247,0.0050150970141580355,7929.130287611202,10400.00822046902,0.009772020240156786,0.00010568443945783736,70.69088900087428,0.6601601980565374,0.05692394784194327,0.003229024120605544,0.00011919577633847232,7576.592368079094,2351.179074417364,0.00010719570332390349
538,0.00012514254518239244,0.11134615316797045,696024.1103030879,1203.0975263683315,0.011332411576477235,18.793858396655352,2961.8687329051677,0.0003864064569440415,13767.207629030821,0.0031961227185544542,1116.4432119283626,6.071827938220442,0.005405260180684377,6252.371832790171,5103.432878100341,0.0027182647588736564,0.15492644182080892,0.02125316724060923,0.00010484923348009607,265.7719090226576,75.52701468732431,0.2326359371230433
539,30.573025673631598,4.944544056685139,72837831.87157468,10.724641811337683,0.00016813011992792193,55.747678539609915,4230.02585181808,114.09983798442477,2720.689547052372,0.004102561713480583,8084.936882215976,9901.931717488604,0.011367818996473116,9.424478365511464e-05,53.67005848720523,0.7606483240309144,0.06214079722912497,0.002783540676187415,0.0001432132894922909,6988.317067568271,3100.679236790185,9.163970176068973e-05
540,46.92471919612806,6.064405874230502,88815635.73170175,13.786898232366067,0.0002241952179532218,58.526514233901956,6106.247582395055,89.01090152891419,4194.841115220761,0.00578967580926253,8584.071384459981,12743.953592749758,0.009504437988292504,8.492742576632697e-05,93.30680574287011,0.6077287930921522,0.046811068772303524,0.003884427407175298,9.702552942008332e-05,11387.996109693217,3073.788005335072,0.00011572563333462687
541,0.00014030457863654344,0.10384142852149306,562808.2184391586,1110.0782866688403,0.01368661906147014,16.32641325235407,2599.8622278005128,0.00043011602268536615,10619.611838389077,0.004460176731253184,1003.8909426665967,8.695267455743537,0.011771932050581035,10010.047383032224,4853.481178993005,0.0027621327207947577,0.24321868868810992,0.015961693204019224,0.00011423755631855944,208.56130508585662,118.21362826233496,0.2643757018363584
542,0.0034668724796067772,5.7678102676056335,662072.5440588461,7.093824131413669,0.00011173174318476466,7.1330136291828845,2013.7753245618203,0.02131231372212098,421.0317807715399,0.009770005921215356,7212.610790492912,162.56299290982707,0.004855279172446682,22.130452022626432,7.940357883560283,0.03882827555260003,0.045423788422399705,10003.150626226208,0.0002876600452361099,10692.113342420507,43.612234534191344,4667.769429932053
543,0.00947618476364919,21.926914811008825,145779.83971449122,11301.771336531325,0.05366630207576539,3816.010686339416,6807.052334372911,0.011083186035758044,1273.7862275898633,7424.094313438817,0.19542245351898238,70.59491056342563,0.0020653239779818977,10113.60741697198,0.0011537525012911354,24.41917731315191,394.7996253080243,0.02313715990275291,0.000572355383893762,0.011765498772779347,11206.510834926443,3.547208211670141
544,0.004749688355157237,6.215408960497503,615932.3385970091,7.915095355645483,8.940974201079063e-05,7.04746333004555,2352.2212437357375,0.032225411343843255,478.90164923248466,0.008784990647614753,13028.550438877797,133.86141792902822,0.0048434614202284626,20.410223644627933,5.152463677178275,0.04315794782714577,0.035042246726219785,10440.553660072981,0.00016803994729742153,10532.820665264006,31.170105241393923,4119.89634680355
545,40.906664321586796,4.289955960149796,116867392.30019064,14.328638461436599,0.00015630782618578583,54.35580074847947,4737.4731812119635,105.43931612282056,2361.5322503433795,0.004365183895819524,6696.767368013912,8047.112040118879,0.010140774593087683,0.0001320924285959938,66.73017457468713,0.5524654027802517,0.05709409498391132,0.0028559270748421514,0.00011279396229112197,8485.131134392843,3731.271125693907,0.00013170672223610644
546,31.963316347417187,5.5147532619897515,99898794.74572742,18.411340557381656,0.00016617675753172805,78.14186748920964,7045.378660829873,125.04137469388552,3295.909382036118,0.0035592811266874106,10517.182006531462,10706.151490500266,0.009004979431253933,0.00014772236116511686,61.084112005549486,0.5031302161108783,0.05552882698733553,0.0037886933051882376,0.00011059594102081857,9425.990062466664,2218.4137009868214,0.00011940870736215825
547,0.007800441664733428,0.00013226954999343308,74.18705852583606,1062.7936023196596,0.017716896741698768,184.5557045273176,3.72212781276433,199.19970739122192,10977.911445384923,0.03457825326618074,5.959272107431986,0.0002574679891079819,0.002710446575523605,10363.330156220436,0.05687341602481881,0.0177465479877909,0.18265111180376056,0.00011251447173026916,0.00011274001833410006,0.08991697471047586,7.823683942231038,5825.590915639327
548,0.0001317163540987137,0.1278623542940981,53310624.017540455,8.030174432474789,9.926787580984096e-05,10625.958120859237,920.9082585657052,0.000744389784274776,9959.273857265898,4061.7686180995106,0.020020403596161702,805.47181938195,0.0042331701811269724,10.05930715961086,95.57455561670311,20.533918402045117,0.05672163262385896,9181.666470884536,2936.110764903145,0.0004171583290724799,10293.27822410004,113.05992066659164
549,43.05797329198152,5.829152271825735,72987510.9183896,12.669053520834806,0.00016587796776205364,53.39681066501108,6091.750115457637,85.5034598377538,3296.878912066269,0.004600296954124947,9097.99269801453,10103.755406636277,0.009930823022114834,0.0001530830786908099,71.78476752318072,0.7053145253055397,0.06950719265220738,0.0030395870060183996,0.0001281590217609358,8858.715081207147,2659.293265407547,9.887044089755297e-05
550,0.00012450929866378077,0.1146687902416227,565184.6615192373,1044.4938779914194,0.014190948153686494,16.173434215365504,2658.034737452203,0.00048788038242567126,10074.718534878257,0.0041175946956489105,963.4486238633677,5.469852355618104,0.006451316407316121,8988.905021851984,3711.031198210506,0.004028003428376708,0.16645719830198225,0.015854890104705064,7.510410865157038e-05,234.78905606552138,87.51707063009478,0.28264780322528393
