,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
576,0.00025339089716645683,32.67204987561187,8677.473745112204,0.06269936018247456,1017.0419940517796,226.53902290804513,0.05054076989968462,0.9550024532331102,0.010014130631680579,42.60083267929724,0.0019038244072225334,1.0790801536477974,44.07546577376091,0.0003613230429011026,0.00031831681279024393,0.004639267639696104,0.4258540482249586
577,0.00013440313686250492,46.76982006406677,4164.245601834689,0.041701124125627397,289.84869459504074,211.34403920521103,0.0007155339552130157,0.22244062262800016,0.015124935838901257,8096.757752058934,0.00455840566131271,137.68531601543398,11.974086484931407,0.00021208753108838086,9.49770286292592e-05,0.0220249577422317,130.459983757495
578,0.00014552928808637077,39.18515534335099,17390.024346950115,0.08677205675426272,727.8302257705792,203.2679299892748,0.06609264191128356,0.824601989829937,0.015231719079197818,54.68952509892744,0.0020670968293065237,0.6516731111284003,27.269756215859,0.00034025128518950853,0.00023098442721344116,0.004029194133643472,0.7142366491074901
579,0.00011887339876339971,408.39619755008823,10110.165879417955,0.5599760473146584,2867.95402461481,2125.7635181474316,0.9785611311855515,3.6463062959537984,0.008943974246250382,6556.354311675878,0.006623132506830553,0.11361928341348752,234.00545313363264,0.0002216783580735971,0.010030485638844277,0.001254413419953314,11.889490534381311
580,0.00022785219136294425,47.77178285289222,7882.237011804497,0.07045607359600728,725.7216286268596,304.4402689230572,0.06837269494591608,0.6891940935474087,0.016652176708750143,66.00573826819371,0.0032730315033097177,0.8892244539483349,32.86009583283535,0.000435327293053003,0.0003550980377351221,0.0036720302620790474,0.7287462777633456
581,0.00013379957498163244,32.77847528998339,9503.654934808124,0.08880273233667611,698.3248209558035,201.05507251815044,0.09176009158703585,0.4892596229862604,0.012657199779284109,44.43246702425173,0.0021733331045209864,0.7281770902627921,40.7944588992043,0.00027631882605141277,0.0003257473123225879,0.0042941021303914495,0.757740998932587
582,0.000335839612511348,33.31695676417443,8763.732044786684,0.09694326619560019,643.954645684711,241.4781558094901,0.0702573707017533,0.7516683225124541,0.014036549393775091,40.75368877015294,0.0028352315983165544,1.4539960955091868,38.59976643196636,0.0006446628294547163,0.00040971379625305473,0.004646479604176827,0.5498981216689687
583,0.00024571314724636814,39.161740243027694,12894.955470220073,0.10515791858660281,523.9444965846654,212.14941971192874,0.11242374241245996,0.6722624311473928,0.01347917373887805,51.01502235033487,0.0025442512328578302,0.8867229242048413,29.12712835839349,0.0002751156249380962,0.00027103662436075857,0.003136306465854909,0.6744934351273708
584,0.0001657292209179848,43.50351521204541,9719.285792587465,0.08021150564071175,480.0280683823153,222.60069236017063,0.08113262233640554,0.8349665032879192,0.011827454885522056,45.89100691554479,0.0021408893928792825,0.6056305083994563,25.221466380897326,0.00034277091985184855,0.0003468624036696663,0.004401087138148319,0.5187835086034777
585,0.0001338716360260514,58.693820343924315,10302.53975917847,0.11758902263585187,453.90287616539024,323.77631926414097,0.09100932728531395,0.7553304822946457,0.009526585361354279,58.038620119321976,0.0026739445881673657,0.6869671811486066,30.129670994679692,0.0003823110641090402,0.00018621825448491793,0.005301568277342213,0.41622959929106346
586,0.0001682968471592696,36.12012182455849,3145.871035417032,0.026586459719234044,417.0952063274242,211.2715518062086,0.0005857257688836144,0.18011061887777188,0.026569757720666845,7981.482259157235,0.005571125334906495,137.70092831168859,20.534184470532274,0.0004234941982579547,7.646934502840898e-05,0.06728570516247902,126.53196020115976
587,0.00022335867878303791,34.93834078933507,5883.075268517132,0.07309034892790549,580.6072340042582,199.7280232178019,0.08279149230235394,0.6268021615035212,0.013092754014314848,37.004743949906505,0.002010501104951462,0.9126881454469549,33.42510985399053,0.0005785833662570949,0.0002527739148338355,0.0037699540399574825,0.47753197089615185
588,0.0001756076565120448,33.771814591537456,8260.084635245461,0.08344683459857619,590.9094751087205,172.77522095594554,0.07862731274827059,0.6593514547016287,0.011893003868842704,32.741065789772826,0.0023659100954368964,0.9506742543120517,26.28290101045604,0.0004133076740073248,0.00024925120620666636,0.006148891787036444,0.45783304168033767
589,0.00012804840752221909,30.224972550507346,9197.160071108367,0.11498305350047242,814.4954117073264,190.83851190544095,0.07249071504132469,0.6569108890564117,0.013768442897610913,34.6144198742906,0.0015400999778976726,0.7869142347440136,49.03663679193334,0.0003046257665195157,0.00027750617820919524,0.0036611334985930943,0.5738935893251189
590,0.00014085149755566043,41.55758594121844,4021.7729785236456,0.04229248198599575,318.381458576192,270.3133993534231,0.0008500292897929026,0.15582203593953767,0.023917925747440956,12154.334336771282,0.004990147010450057,137.1231265555202,16.826090829125626,0.00025636965262037755,0.0001263775365156758,0.04039324178336006,165.36043380257343
591,0.00020307176727441513,28.673405948448615,14826.946574618123,0.1045491601737811,590.6036651469448,209.75405407708112,0.12833960682700718,0.7088652858161646,0.010258630359122717,50.08558560889573,0.0036091989310807625,0.7274110518478764,40.56989030752263,0.00033908077479916624,0.00031877144120354383,0.004737100901121054,0.7396727096332834
592,0.0002408717634856304,44.64939012290362,14162.853552213699,0.059700675644700045,693.0559110133031,257.1054200090643,0.05749478286122355,0.7495155711615369,0.014243410079326165,52.93995817529019,0.002602410848190583,0.8591890313507659,27.69170936413333,0.0004685928256072412,0.0003509920736822647,0.003316398174582146,0.5281340389935263
593,0.00021608404737653115,37.92471006048074,8659.273704643125,0.07645555978124369,645.9631907189529,215.90896979003878,0.10481092687190798,0.5619936011812943,0.008737878039358507,39.05330273743606,0.0023027117772307444,0.9855894138343735,39.120507082044135,0.00046598297253310167,0.00020567315899622728,0.005691282796103493,0.46646893491975067
594,0.00018846074556245685,33.100257759909724,18571.31685228628,0.1047594377909061,639.6985883776413,265.49853096847266,0.09858233131155764,0.5804649836059993,0.015339710765377882,40.66887184313145,0.0029919417938478413,1.0398407037101123,24.626307300691348,0.0004400199555908589,0.0004097724559964606,0.0032721797818035954,0.33628061836490203
595,0.00013109832437769838,43.982592482796726,3458.642553353592,0.04997452158480167,265.2163347094627,247.90406183433146,0.0010466720027075638,0.14589822174370046,0.02425518209300161,9729.94533579116,0.0037141862160250767,141.6136984456617,11.907932743955373,0.00027516735746134854,6.764789244585117e-05,0.04070314261504515,134.90970238718933
596,0.0001043950404531407,39.959218162905486,3746.363555701139,0.032694033823585905,199.4682380365599,226.3285390285779,0.000772369273432419,0.10787482997460189,0.018787532696299743,9161.973194454802,0.005096021454387349,152.68005817316669,13.830140090895997,0.00020094069242627242,5.9257509396532285e-05,0.05359279338426246,140.3653216861338
597,0.00028113283703413663,32.07840550885559,14217.338957191905,0.08250173311002015,560.4050846372504,208.51183729373614,0.08062733057951797,0.8475598263281785,0.01339791029098714,34.583202565660265,0.0026306454232627534,1.053460532283604,25.90959289324502,0.00028118383051654026,0.0003024914320652454,0.009152894042142175,0.44602101464682914
598,0.000190357184604054,32.3106314778639,9960.420018805065,0.06091958305166648,474.6612209707154,196.62913493391946,0.06026234439685326,0.7456516646741161,0.011520173887322358,41.0981973237441,0.002586382501155594,0.6454195826112109,28.52410524257278,0.0004157384093777444,0.00030287010502787963,0.0038099854979545544,0.646313522298055
599,0.00011845930866673116,36.024468349581056,4360.3492773217795,0.04154666623229276,328.0836820036416,185.4084275678895,0.0008989252918076965,0.15657943263128943,0.013516977936566345,8189.120059086681,0.003945961182717754,141.83171447341084,15.529893345824888,0.0002147455156876976,5.6289915474143415e-05,0.04258069669430209,131.18793280251052
600,0.00028265635019776965,29.072953182806167,13218.912818356383,0.09255828658783447,570.9573646485496,204.9554151769591,0.08607362136453073,1.134862453734372,0.01156747783122893,59.291056889636735,0.003205561687739609,0.833280237488477,26.439764999359742,0.0003404889386782005,0.0002602289765246583,0.0031825680189892145,0.7940687498301753
601,0.00016218541073822622,36.05172256155654,12101.846218291774,0.08325461234627693,1079.3482555621924,306.10174497351375,0.04726687297716017,0.6438922459617257,0.015959571645169274,54.86726683837396,0.0030876949410594324,1.188016572406874,43.32127148885435,0.0005889023875302184,0.00031581537743369145,0.005791555103657142,0.42017092126518135
602,0.00019093037777090995,32.725457018764786,10660.27795566549,0.08006270322109386,852.4245479049019,236.55502429056156,0.055892599409389704,0.6683135559192791,0.017628131211039292,48.11275080757674,0.0029502333383842573,1.074103041689994,34.61342125685191,0.0004979905803177394,0.0005857444816707497,0.003950795717100195,0.6775910209794106
603,0.00012972498783348388,33.218873416425375,5466.987133843946,0.058525956181094636,853.098343846802,233.83647160618256,0.052605538117395226,0.6443427267397601,0.012398772661929233,51.835217109133374,0.002808330840378913,0.7588628379778058,41.71194774698036,0.00017876416996847667,0.0004295469042003132,0.0041051286290214985,0.5948076500333499
604,0.00020996294405447913,33.64556173503696,8491.369664603548,0.11976921533074311,560.3938499846935,297.61291064729147,0.09669732966879008,0.5793070103749393,0.013694939353908194,56.094019298480475,0.002401745545215209,1.1944806678568745,31.021448450178625,0.0004445339920453506,0.0003615645612126083,0.004769943355813644,0.5628209553685984
605,0.0001650920027903369,59.63028841947278,3926.3194272865894,0.03888788335842608,273.17005941031545,333.1594899645657,0.0009081886938525385,0.17589280438281518,0.018058696268482274,13278.390271971977,0.0034257621205980382,138.61227564298758,10.515959363049213,0.00013048498071969945,7.831313588397335e-05,0.03481613470461119,133.65774801585255
606,0.00017419627579817363,43.43697777185188,15206.336060431542,0.06463475192404758,1027.8681725626373,220.07182158769922,0.06511814271593803,0.6539848761975601,0.009250484617980176,48.06668896531816,0.001909114373626565,0.9390990624124045,40.62295318783117,0.00031254390189063404,0.00019359953461708072,0.0031838590941447175,0.5503166202725011
607,0.00022667064493269546,41.82518135578435,7472.996483646982,0.06565697456843654,773.4792241058504,188.75508660153534,0.10633818629864016,0.6131568516934442,0.010671293095307713,41.42232958720487,0.002042699786701284,0.784326132474167,27.743837491848375,0.00037124805061345344,0.0003541430562378143,0.0053060964102212855,0.48341021233759146
608,0.00010540629636390563,52.73683170638052,3572.8420817180704,0.04998819338076921,337.8891104663558,323.9000515245032,0.0006315420334846635,0.18946261494629102,0.018951053697161307,8712.256382707239,0.005640012362313842,175.6193169880393,26.32032024978052,0.0003634894388222488,7.08815806665753e-05,0.06098627970758839,92.81781352236973
609,0.0002142328191448792,40.108552006174534,10554.947599580304,0.08779174961176753,462.88055743322593,233.45340692805405,0.07244448973706358,0.8240845524060828,0.00985073053435834,46.84164031763347,0.0019578033905284734,0.9727974853951198,31.81021883876202,0.00044961039087034165,0.00036578251985270037,0.00639931229601612,0.6619699948060767
610,0.00021046111246454446,38.595242690883175,13831.106285253483,0.06688514812057399,608.8934296231768,210.94003498636792,0.05471455774867629,0.9831033293090838,0.011819760700319204,37.83524093434624,0.002448149017177935,0.7279435547250193,28.005114715240243,0.00046095260711119946,0.0002500007385804496,0.004227852052047429,0.5100696014608815
611,0.00014345412085877752,45.90809487398602,9051.165785262165,0.09929964171561496,532.9452978967377,276.2508692638107,0.059308022328711865,0.8991255254446052,0.01188450690611518,68.77441617987829,0.0026712104408411342,0.8143417192770646,21.470985500777463,0.00042684700414205915,0.0004183705321449465,0.004938714619828807,0.5815438650628814
612,0.00017073550927408133,51.9289040841889,16135.380760965341,0.0987880975104203,565.6146545762127,233.45242281475876,0.07877719829539225,0.7693210470511047,0.011904909526763202,48.02489359746131,0.0031828109982834263,0.9256667913254731,27.077324157756284,0.0002546668733866678,0.0003932852705518635,0.0028672973131450208,0.5636808928243849
613,0.00016408632647850515,33.32188585426111,10849.387901450316,0.11066119436248317,627.6139844405782,245.70074781912803,0.06666186573747,0.4717813930845711,0.016843078325060983,68.47071880518214,0.002296100257509788,1.2316002408895679,31.332383753905397,0.0002671030584016082,0.00018273270649112145,0.003936589110328346,0.9209913134789894
614,0.00024150230779897405,31.17719050543159,5499.966058086225,0.061350732455387816,644.8300086356304,171.41290486471343,0.08378283293155608,0.8804702103858065,0.011564691041287708,27.966425967120497,0.0021011032191384674,0.6558537154905618,40.20373116808124,0.0003519315349039693,0.00032072164047634,0.004980550721705778,0.40757465401008375
615,0.0002596066519571995,29.66355923419388,9634.135062453925,0.08428187107023272,515.8478490825895,217.72070814884623,0.09162619052832738,0.5237059561519625,0.015240709938479586,48.85030588649476,0.0025165884113837835,1.319996947654361,25.284088283303088,0.00044760684710209195,0.000387945939654668,0.00532480418992941,0.6978617389674657
616,0.00023502358880895385,43.374809887011565,13977.709668813364,0.10901547976820938,550.7979142795822,214.75221806029876,0.10586293623343299,0.7894750779361707,0.008377233118039114,72.40997263359205,0.0029412449976756053,1.0985810351678806,37.67890511222766,0.0004429747406601288,0.00029305468980089154,0.003499672061170798,0.9148749884772307
617,0.00027169233661644275,38.30419726324286,11168.251213233236,0.05821844186228365,548.7619251978483,229.70952955077092,0.07350170987602686,0.8735121395932307,0.013584652207615051,54.37925979923826,0.002436156677908349,0.69775814532176,19.91352100090807,0.00041077938795014543,0.00041053255682801145,0.003956925521701897,0.7086159347556922
618,0.00011609793294687445,52.29879470102049,11999.89878529898,0.11918214300765204,965.61491368025,242.8001073080159,0.06461667596232525,0.7511567497799966,0.013432857665386683,62.258062351770725,0.002664037681098449,0.950341791474465,31.38906418577341,0.0006945048261875203,0.00043953104856759624,0.004649519060939905,0.5788763751765036
619,0.00022695328335057687,32.52709879855646,11978.490794067162,0.054791487711180815,467.43214701526415,242.4511849473754,0.08244530357343824,0.8149163806250367,0.011331119167156145,57.07786060073608,0.0022892895816928878,0.6267508970449657,19.350238802959517,0.00043409900186252925,0.00024116153537463188,0.003790764842295621,0.638468849753112
620,0.00018931451866717553,34.80877291331905,13845.225452772174,0.07380027381307415,471.8037147224344,278.77201121455175,0.05864113950549567,0.9737901843675618,0.014366833261825994,47.252923474158955,0.002851860228238836,0.5732025716330993,21.405855046103948,0.00039450164651302536,0.0002760384394708252,0.00477104761039952,0.46052305302190283
621,0.00017740225927214418,43.73005509108824,7056.638767528017,0.07436782753818681,751.8887715915603,267.95495222890384,0.08453247883959353,0.7982136477659546,0.01609506730078779,51.18734996066615,0.0023570668867924608,0.489609737833718,29.600589272296872,0.000491086002946987,0.0003728147338850757,0.004651676710832842,0.5058715908566912
622,0.0002744137718528871,38.19080388393234,12702.939524913827,0.1202055840137988,587.4414961829406,275.277877987294,0.05310964792556132,0.9197104615571089,0.015947169672923586,46.64083330700852,0.0019750591976577495,1.4750360091176762,28.951187621138775,0.0004328339890443315,0.0003319792429373968,0.005182377411493646,0.47506368166161506
623,0.0001947915552256188,24.987708070980997,4853.389638661367,0.06914949675434869,533.82062837205,146.9721804625353,0.06262267214525291,0.8560027700486472,0.015471972734497932,28.36636835620429,0.0028856677085497126,0.6893050246903483,25.815964791756816,0.0002764441368415354,0.0005076247271662537,0.0028135942843711685,0.5523523461185526
624,0.00032923969610511577,39.588731807924624,11485.992610948515,0.07059171951868587,658.8837871324303,245.7307240404696,0.08435491185717153,0.7804254746406817,0.010685579633488065,44.02420089015183,0.002638417197698167,0.9440801883984216,36.2157959996606,0.0003516475757623313,0.0003533395394418345,0.005953529161457068,0.47674832655435434
625,0.00019071418736022825,46.21423020772327,7553.326946383135,0.08309494369421651,570.4018435206074,211.056446284971,0.0917846398974996,0.42435120738224485,0.013581657979849936,38.24409568565163,0.002698619962664041,1.199145253144813,28.98308285848102,0.00042293464649161976,0.0002956519318668986,0.004425459800147544,0.455779936220381
626,0.00025589454266206914,39.30715759124176,10418.658779892434,0.08985838861020651,713.6560413509483,212.92318718508332,0.10012352787299299,0.7384110674761859,0.009577060334354733,44.99427556254363,0.0026025247851846726,0.9654620042817581,44.49569611933938,0.00037853048747344363,0.0003608355986018626,0.005486820863269417,0.500892502438434
627,0.00017164319181024417,48.62719124169984,5262.142822142449,0.03941119254666208,244.14367038572735,317.9432944848777,0.0006347244967574639,0.16356673500425392,0.018156088826699217,10229.318813279853,0.0045810887624971085,199.1551622430859,12.587019336099706,0.00017595671190192086,6.237747285889439e-05,0.027687100621913974,122.95258375386962
628,0.0002771876349701025,50.72874974780559,13132.766878640492,0.07659040104338383,662.0156029723046,268.5421750711164,0.09642412527925308,0.6837614358232422,0.011111345086252408,53.457418484332486,0.0023573242917967864,0.8744435077663512,33.09554457496863,0.00043591551510148413,0.00034855212413489834,0.00498163450387437,0.4993555470497367
629,0.0002621535093766693,46.9109392022015,11304.896430376732,0.07241925604105813,842.4241202320869,291.8401397772926,0.07492501861778778,0.6153159087876973,0.016464253842959242,37.99608045080923,0.0024823143665619694,1.2569457777862278,34.44930709901627,0.0003330387746723779,0.0002842882824922184,0.005073863866744484,0.3208630661127735
630,0.00024398927848702777,42.528581927867414,10922.51848429158,0.05966507528307431,704.9041546919453,222.72860056705412,0.06045833447764843,0.7420845449995471,0.013052595211308091,46.82625813678113,0.0019377967248329676,0.854991420408509,27.727575365333365,0.00025648751413007484,0.0003712613270272879,0.003885511386388963,0.5651342623904753
631,0.00025468431498153774,33.9618330539122,11671.760841822066,0.05277103668781916,647.5549175844724,286.4947088479964,0.0468679440480808,0.679629938119172,0.014158122556595903,53.62729849399028,0.002942340412739411,1.217423097496357,28.903652019629405,0.0002607882199024963,0.0002175174715340378,0.004586742184264388,0.5232462041147752
632,0.00022258226170202252,39.10903706321634,11005.134400850005,0.09790720940617312,671.8307866783953,214.48215450992052,0.09631704082630843,0.7450430455028298,0.009593799969242377,52.29669329939271,0.0023988257963205454,1.06975686617041,32.28100143307054,0.0002626359160869038,0.00022768942466507776,0.005407547713300126,0.6210827868584802
633,0.00028910651296547887,33.68981778267165,15583.584786134465,0.0972301790248403,601.8912532814729,207.76892198671914,0.10314582118085108,0.808408945248904,0.012989043892000262,47.616911342114776,0.002115348881372631,0.9552762207274869,26.524502903373506,0.0002458315060828856,0.0003437683157032365,0.004659953160843282,0.7119751689032889
634,0.0002636128408542894,40.48353096320647,5879.27639642117,0.07922513474960494,538.6038276381311,205.78816029137494,0.055753806533121834,0.9809510510069166,0.014239133239665544,45.72922190903042,0.003460839788787552,1.0200038674857632,31.086425204189602,0.0003177041866466181,0.0003820962975674687,0.004691317186777832,0.6695705427612961
635,0.00020559047855070282,48.79663561401862,3531.753065843306,0.04112131740412487,210.78915393584123,260.7454816509381,0.0010246351395565279,0.19450860603097392,0.013124059757753584,9960.91633756797,0.004003817612063463,146.20091993072847,14.5669266662787,0.0001777374868778003,0.00010907284023369591,0.035210818584697545,144.18103812790608
636,0.00016290630263450374,35.053900358936346,3986.743393424326,0.03645651853508083,400.5023562597886,213.301895020018,0.0007973766728330882,0.17563160057014088,0.018819564412425365,7383.055664641561,0.003587677282347057,160.88518595441386,16.25328580255576,0.00018731422842550822,8.741549698847146e-05,0.05828340915300631,110.89572914035966
637,0.00019332832512882153,28.235644507023256,12825.808729801982,0.10501539752788594,820.6811724087956,209.4030447007213,0.09938545565254363,0.4646285503238813,0.012152583550235832,51.96849805918568,0.002104774439812648,1.1982691768111426,37.38192988100945,0.0003761077818911366,0.000249958114220002,0.0046082260777697195,0.70134787018138
638,0.00011959273814432538,34.24087332784671,9161.352669604954,0.10006611981025822,463.87062027869473,193.872487800337,0.05601843461132021,0.7676001877754536,0.01730986005129824,43.94507969793806,0.003204510621515136,0.7208763898314197,22.83538783674003,0.00024487107259444957,0.0005989286672782614,0.0035083263150164543,0.7052819118548618
639,0.00013239075765656644,53.07194281794011,11355.736875006205,0.11530949359256508,732.5413370340368,257.2949389210931,0.06270676448637813,0.7842749964667859,0.014884884927930192,61.95592305764054,0.0027232122295599206,0.946401888739132,34.66997798377234,0.000667631378336856,0.0003199449150929149,0.004685073032550161,0.6417972184050894
640,0.00015291683375462723,31.782729326984946,5479.136697723141,0.04457793813821725,356.02711497962736,189.24687453908385,0.0007749067381086645,0.23965607222526195,0.0192286105267821,8719.079168071125,0.004199073903732983,142.24923344263033,17.869832159081568,0.0001632266712896274,7.340010738275084e-05,0.03320127802335381,167.96589694771652
641,0.00016923278532136803,35.71189833643365,12849.405565121871,0.08562516309273285,864.4374174273997,205.37726378065648,0.1031532003103556,0.7041433565655738,0.01671572074205106,41.53119144501243,0.0030254567644202334,0.5206737676094578,33.04464022415697,0.0002837299216021318,0.0002606064711723206,0.0077498625996894385,0.5894286573533188
642,0.00021037715071689218,32.02684108706787,9484.163123404784,0.09066949330710546,553.8322378551727,227.63553847640668,0.09114915696904442,1.0228173503376643,0.011956283989528145,48.83759901541555,0.0023907531249944096,0.6494381328622726,29.717469154127834,0.0004202284446808327,0.000331891501885197,0.0034510509321820375,0.5434272842448706
643,0.000181886506245077,36.15936799106661,12680.398660515004,0.10217714624447174,766.8482998806178,261.09343633742736,0.09154054007201645,0.7578914709156764,0.016903377232160722,71.79244602955953,0.0026600601526663064,0.687842678690807,28.079345508414164,0.0002286067807154019,0.00022153993567893086,0.0035922823642266805,0.6869406299076585
644,0.00014985598305380932,49.388182291661,9872.58599371062,0.0953772637263029,706.6140131289012,248.00936715584075,0.053046133899134665,0.8537711469183755,0.012507545975429234,55.038722960082154,0.0020043899072321692,1.0538406770953472,31.018324459741294,0.0006099225760209955,0.0002631079624450785,0.0036122812243015697,0.5369455628649645
645,0.00010815139040911357,143.63819515503454,567.7261796731669,0.0015390696597122864,24.707820449489578,856.6827672505211,9.771920317226733e-05,70.9392490085947,1529.5142498633695,157.70218366156885,0.0030724475250948494,0.1043187662395741,1.1263672727490097,0.00010215893764597168,9.571660191500534e-05,9096.943359449355,0.5511455195429398
646,0.0002110585005464046,30.93282989502688,7066.846522477974,0.08978090048433286,442.24451200886364,181.67517474959618,0.10598918007837993,0.6561903121004402,0.008884907671118467,38.10417044611962,0.00203746135368559,0.8664882648913644,32.710619409534516,0.0003032051153035714,0.00020691886595466038,0.0047422541571050985,0.5965126082316661
647,0.00011070103202431206,30.459196008133947,3883.4096265002645,0.05322225493247851,227.07846878493004,186.53602325683227,0.0006523165219774965,0.1793190399497218,0.014880937100994352,7430.280509481423,0.003486783761975602,166.6272924302443,14.358844470262165,0.00022167181173570667,6.759388439866911e-05,0.041282907561803334,131.66664931846714
648,0.00011977446590885057,34.180973270691084,4327.490747328799,0.04016211838897223,255.14296237650612,272.18060623985787,0.0010281280563026669,0.10221834610873924,0.022796728537857087,7827.613073214359,0.004354731610556471,152.38145032195942,16.631807111206314,0.0001984161136045261,6.782416742321759e-05,0.0577772931157232,111.1731782779132
649,0.00014678320925459276,28.928915360007345,7099.706728618125,0.08610914183989668,765.4690753612807,176.17265506144096,0.05923561180434868,0.6055485627793211,0.01569736190441339,30.871021075234534,0.0019960542356658754,0.8877882650354336,35.64090982289065,0.00021792630401682274,0.0003704824437023102,0.004109230083228015,0.5023003242900952
650,0.00022760579128944475,38.37382059325567,11397.492356513489,0.13061944613502127,597.1224333063301,250.6689585830964,0.09269206376221213,0.6434611981716234,0.007950582946818318,59.584227932824476,0.0026152716411302554,1.564695845615434,47.24663705988454,0.0004376430857325279,0.0002508803058093045,0.006776108415163488,0.6739035112865228
651,0.000159815474388039,64.25942624738555,10763.95744256616,0.13017385182589064,516.677899582747,292.8720929060301,0.08569596977161723,0.9147779416407242,0.012418921338154714,64.99299801081771,0.0028986575449994898,0.9176408415911294,23.39003382408571,0.0004839670799614644,0.00032320677035120723,0.00442773966265649,0.5435863444676957
652,0.00025094619660577104,37.3958893907259,14899.048208864533,0.0828352027119839,703.3334942263767,310.50665671743565,0.06404289985386835,0.705014223175968,0.010694372886576604,55.66306535541549,0.0025340692404758015,1.3153870177218623,38.45793485536419,0.0006766199049938819,0.00024193033688379217,0.0038396492481901474,0.4677776472608807
653,0.0001683752088168138,21.20322548497342,10786.253159220372,0.09610198650417433,753.9019532327006,216.08178304021536,0.07944463706717265,0.525929826557486,0.015243429437049285,43.82177253260967,0.0019519435760201932,0.8874600468526708,42.14283568969187,0.0002796025922809654,0.00015038119491431965,0.004635700931447345,0.6859782949916189
654,0.00021642932460267154,43.582570262385275,9789.19958398407,0.04988635125478662,714.1612952660105,270.0984817058397,0.062284485149452604,0.8860508119999995,0.010010319485570712,38.45330131341085,0.0032326248330923897,0.647416714883423,38.2930476247645,0.00037772533787363806,0.00046493482373953325,0.004240385190697313,0.3492645625857304
655,0.00026633447947442025,49.715765092251395,7884.810343521344,0.06272201935432752,615.1000966075136,231.46168083384708,0.12676182307298603,0.7462902381696315,0.011211486250283443,39.83380867321274,0.002432966841216815,0.5166656256501022,34.72675053244105,0.0005728817255649381,0.000256882572632034,0.004189698470558577,0.44784363220238865
656,0.00022471092788732235,32.386465208520214,11892.502482967899,0.05689983560372157,519.8884951710498,258.63512206950566,0.06144352315364944,0.753160480763053,0.010988080472550135,51.88900579483202,0.002044469039895857,0.7591677068988071,26.982715148347292,0.00037885516622340076,0.0003164079097435156,0.003734267977773797,0.5997237802608676
657,0.00027576330351216386,40.14317487053571,15171.808741155783,0.0955614091616317,639.4307595836915,232.52088780423153,0.10262935250889525,0.7131099127838386,0.011294612840222198,63.73907518818521,0.0029816154506642936,1.238930968773456,26.510135432437426,0.000406027157672423,0.00024619901352974504,0.007288110186837709,0.7967210541164529
658,0.00021440554609202225,53.57269786098771,3575.0129638680023,0.05373878068404039,251.44720588825362,302.0187473444685,0.001119090342566043,0.21044819215227561,0.013250650233659867,12643.792810194509,0.0035315055844174575,163.3329668203614,14.210740437425237,0.00012068663079158496,9.96003115565194e-05,0.030248874838756188,132.0180953742033
659,0.0001990146771418716,29.470858398315215,7497.773604275134,0.07994542665862511,467.5304376004759,233.46865463844236,0.0980382966721494,0.594355959402262,0.010422827710336278,57.93278623238282,0.0019011327624503006,0.7657516329074928,31.57654455656839,0.0006674271712090977,0.0002759666365522801,0.005641080107057781,0.8379736962929845
660,0.00022005445277020134,27.19428570288568,7135.453621611555,0.07079071942017807,692.0510256356467,230.49642951292955,0.05607017357009033,0.9399164178861424,0.014140137390386198,49.42837092364307,0.002422569669546557,0.7392533060617636,29.885432828532256,0.0004164463531055983,0.0003462930372894068,0.004760280551802278,0.5450713012019335
661,0.00022510229324509103,39.60019012888807,8988.854431332094,0.10145747323667807,670.0921601198145,232.12420108306986,0.05058527312270966,1.0893444080912051,0.012926522608518325,49.497619903686804,0.0026583019105681904,1.3982071684338915,33.2460713625377,0.00037529593010168614,0.00044581743428091927,0.0029969028402264926,0.5704038443806695
662,0.00017390361016091937,34.44415495819276,11064.166889349282,0.08714077792382562,487.16701805507165,213.40296890148286,0.06272698912197566,0.7672556866174244,0.015523608487342874,44.93173454016643,0.002734905213034607,0.8890939404187306,24.475559071040855,0.0003022119212332199,0.0002444206941609297,0.003320030661015596,0.6161985335888599
663,0.00023747879725676362,28.596489137124053,9766.864064966276,0.05926298172211894,717.106821620946,190.63605749124582,0.07280348686870541,0.6920352081224872,0.01079512053158274,30.85345407755446,0.0019147604395411053,0.9047151197376707,27.183989890224215,0.0005245984134571231,0.00035600847144336823,0.003916538922963042,0.3530195239476268
664,0.00025424642367659063,48.574191963652744,10360.157685619533,0.10199581623348802,738.3855979297077,245.99066159247312,0.1319925288732995,0.7313376410944867,0.01477451452253702,46.55509474825831,0.0024153465843436677,0.723864070625914,37.31410973795684,0.0002900924599342215,0.00032230461242732764,0.003912896482736433,0.5704761705681519
665,0.00020988935650528089,47.335925401221566,11516.911992904972,0.10224925802850479,627.3954893437196,228.9740343468496,0.08965591967592156,0.9819019386590991,0.015608482059530132,59.77288043629727,0.0028597726101621587,0.7344965282866336,25.687883241023464,0.00023674424714406468,0.0002803120314784922,0.0034533479185254656,0.7822966148746188
666,0.0002138312968898015,37.13332913572163,5979.698927836068,0.06344866743873798,1002.6950133005777,264.86588336097196,0.06935433273536647,0.5897856358399406,0.020893915613138993,74.18515339073346,0.003650682009549432,0.8222881045380398,36.63109623940713,0.0003692304465611857,0.00033823376040009674,0.004615625729766826,0.7840901416040917
